Ensembled Results,Labels,Error(%)
73.2823410034,84.5837936401,13.3612506017
32.9000829061,38.2738113403,14.0402229254
37.2563845317,45.512878418,18.1410057402
48.4797973633,59.7005729675,18.795088634
32.7502492269,38.8140296936,15.6226511769
33.0823968252,41.0394020081,19.3886967002
32.6651363373,39.8225822449,17.9733344854
33.3049939473,40.2914505005,17.339799055
35.6565685272,47.6211242676,25.1244713861
32.7826811473,40.7676773071,19.5865859605
33.1005503337,38.2567329407,13.4778435341
44.4135163625,54.9126358032,19.1196785351
32.7074871063,38.37292099,14.7641454898
27.9083363215,32.2222633362,13.3880322734
70.3600260417,81.7964172363,13.9815307089
44.6691799164,56.1533699036,20.4514706898
29.3447755178,32.2543106079,9.02060851803
32.7019208272,38.6042175293,15.2892535578
40.3798770905,48.8339653015,17.3119019905
28.6041119893,34.209815979,16.3862442087
32.7089163462,40.5521965027,19.3411968595
33.028778712,36.985206604,10.6973253777
33.2955958049,40.7674636841,18.3280175022
33.359708786,42.3655204773,21.257408359
46.1685600281,56.6700973511,18.5310027931
34.4200998942,43.060798645,20.0662761089
33.9919827779,43.3711204529,21.6253063721
44.7283732096,55.51014328,19.4230629455
47.8600781759,56.3736305237,15.1020118249
40.3901545207,49.4552268982,18.3298570163
29.2981344859,33.6266555786,12.8722913958
32.8498395284,38.0846939087,13.7452972389
32.8138465881,39.6956443787,17.3364052864
32.6453647614,37.1551818848,12.1377877718
29.195520401,32.5758056641,10.3766743267
34.2538045247,44.0773658752,22.2870880676
33.5031998952,37.6128425598,10.9261687894
38.5448506673,49.1917991638,21.6437468795
32.7381127675,40.1512336731,18.4629965941
34.34197553,41.1426696777,16.5295402584
32.5737222036,2.35461807251,1283.39727295
32.8976268768,40.054523468,17.8678860002
33.0864741007,42.8264274597,22.7428574754
37.0957965851,45.9381103516,19.2483184415
33.2192694346,42.3399200439,21.541492284
33.0377349854,38.3997344971,13.9636369416
32.5266571045,39.5528793335,17.7641232381
47.5995674133,57.8653793335,17.74085306
33.0035324097,42.0888977051,21.5861326639
46.4348882039,58.2187843323,20.240711419
33.1081562042,41.6583366394,20.5245363232
32.8015918732,37.9551696777,13.5780655134
33.2373421987,40.8807106018,18.696760136
45.2148469289,56.6686401367,20.2118723516
28.2421334585,32.1101379395,12.0460537675
32.5459874471,40.2713623047,19.1832965548
33.079357783,27.3995513916,20.7295598027
33.3481254578,40.9471588135,18.5581456099
31.1348959605,34.2929000854,9.20891530635
38.0847434998,48.5508880615,21.557061013
33.2744935354,39.3313369751,15.3995361093
41.1402893066,49.7397460938,17.2889036685
32.7337315877,38.5812721252,15.1564223143
32.8037954966,2.28770709038,1333.91589048
32.9296105703,36.6022377014,10.0338868927
45.5119597117,56.2583999634,19.1019301272
33.9751389821,37.7142066956,9.91421546687
38.3185545603,48.2614517212,20.6021510051
80.069375356,90.3041915894,11.3337111525
33.2391109467,42.2541236877,21.3352259006
38.6411895752,46.0114746094,16.0183630209
27.680671374,28.1654720306,1.72125876715
28.0062389374,31.984828949,12.438991054
28.6891043981,31.236333847,8.15470042492
33.1062984467,36.5198783875,9.34718320959
34.5834159851,40.2902908325,14.1643922878
32.9098542531,41.816734314,21.2997982912
34.6596253713,40.9561882019,15.3738985659
56.9914925893,74.7905502319,23.7985381675
32.4874515533,2.16162705421,1402.9165873
32.9520645142,40.8124809265,19.2598348199
33.1837018331,2.07674312592,1497.87223653
32.7100168864,39.4661064148,17.1187130988
32.6475486755,40.1555595398,18.6973135235
32.6361274719,2.32481598854,1303.81551197
32.6994724274,41.4287834167,21.0706428465
33.2435766856,41.8130760193,20.4947833299
31.6362387339,38.228969574,17.2453793903
33.1573556264,38.7362709045,14.4023034429
33.4604860942,42.6789360046,21.5995307603
33.1296977997,41.9804000854,21.0829393425
33.2015755971,36.3573608398,8.67990736901
32.5574099223,2.20406389236,1377.15363584
38.3703543345,51.6606636047,25.7261683123
33.1069901784,42.3763465881,21.8738922914
26.7173798879,30.5994167328,12.6866367382
33.1812547048,2.09523510933,1483.65304958
28.96758461,33.5318183899,13.6116500657
32.9595909119,42.2371711731,21.9654394543
32.8984718323,39.5333175659,16.7829217029
38.0577011108,47.5254402161,19.9214127469
32.6772702535,39.4546356201,17.177614899
29.3027820587,33.3454475403,12.1235904142
33.0839201609,42.9766960144,23.0189306553
33.3369890849,39.3234443665,15.2236290031
32.9062252045,40.9691772461,19.6805320087
34.2665049235,42.8552932739,20.0413710753
33.2338441213,41.2237052917,19.3817152386
38.5549405416,45.1972312927,14.6962337319
32.7333183289,36.869720459,11.2189679733
37.6128794352,45.9888038635,18.212964297
33.9896977743,39.9106369019,14.835491456
33.0528952281,41.0008468628,19.3848474919
29.205294927,34.4049873352,15.1131937867
38.1395098368,45.1398239136,15.5080668683
37.490146637,43.5886573792,13.9910497567
32.8624610901,38.170589447,13.9063305907
32.8385194143,41.3718986511,20.6260276059
32.960483551,39.9772834778,17.5519678086
39.3839956919,47.7678146362,17.5511879874
45.0238685608,54.6053085327,17.5467188619
32.0846112569,39.6350097656,19.0498212397
35.4757010142,45.143245697,21.4152627565
33.0912189484,39.8260879517,16.9106968565
39.8045126597,46.5983848572,14.5796302131
33.5877984365,39.130027771,14.1636222876
35.0047715505,43.4456634521,19.4286177974
32.5622234344,2.13801503181,1423.01190356
37.9207706451,46.3691062927,18.2197508709
36.7076663971,43.408908844,15.4374819026
33.1243921916,38.4087257385,13.7581589739
29.7734845479,36.2558937073,17.8796010703
32.6080214183,2.14196491241,1422.34152993
32.7279141744,39.6829299927,17.526467475
37.9286797841,45.8709983826,17.3144663916
32.563442866,36.2687759399,10.2163168674
32.4601510366,2.27143001556,1329.06234461
33.1450907389,39.8513145447,16.8281119014
35.0107103984,40.1563072205,12.8139193523
33.153784434,39.2131576538,15.4523980785
33.1617590586,41.3104743958,19.7255428709
30.4878908793,34.9406242371,12.7437143868
27.1317507426,32.5266265869,16.586029387
54.5614770253,66.4284515381,17.8642949489
31.2071151733,34.6533164978,9.94479510982
33.2433986664,41.4157676697,19.7325063934
33.1317647298,42.3882904053,21.8374593242
36.3006649017,44.4573097229,18.3471399237
33.1788215637,36.920425415,10.1342381873
32.6966571808,38.7902832031,15.7091557966
33.2304445903,39.7602920532,16.4230369692
33.0331497192,37.2329177856,11.2797178308
37.5154997508,42.8121871948,12.371915081
32.6779956818,40.8627128601,20.0297939257
36.9352811178,44.8481025696,17.6436036275
32.7519842784,40.7396850586,19.6066826946
32.7357241313,39.9359741211,18.0294838133
32.7657356262,38.7549133301,15.4539829643
32.6372102102,39.7863311768,17.968786654
32.6256065369,2.13105106354,1430.96315218
34.2964865367,42.222984314,18.7729453663
33.0699329376,42.4091148376,22.0216383572
32.6274636587,2.36243510246,1281.09460127
35.9459908803,44.7085456848,19.5992839182
32.6689637502,38.8205337524,15.8461757416
29.7189057668,33.7419662476,11.9230173228
33.5508213043,39.1157836914,14.2268973338
33.2673740387,40.7444343567,18.3511206771
32.650390625,2.31235194206,1311.99918711
58.8813381195,70.1096572876,16.0153673581
33.4697100321,42.9324836731,22.041058032
38.836760203,50.0705871582,22.4359800688
33.3308881124,41.3413543701,19.3764001683
56.9912109375,79.3040084839,28.1357751934
33.0561205546,42.3969535828,22.0318495524
32.5648797353,40.7496795654,20.0855562974
33.8594760895,39.1833610535,13.5871064167
32.5367635091,38.0912132263,14.5819711339
28.3246097565,31.4702396393,9.99557016047
41.4188111623,49.1800231934,15.7812288956
37.3764305115,44.9825935364,16.9091251236
32.8724104563,39.4873123169,16.7519678409
39.7539774577,48.8622779846,18.6407611405
32.6475728353,38.5912971497,15.401722029
33.0378494263,38.8372001648,14.9324634987
70.7747497559,88.3652420044,19.9065739532
29.2822685242,31.708656311,7.65213058246
33.0651709239,39.5612945557,16.4204020742
33.0409603119,38.0027694702,13.0564409581
32.8440564473,39.8546981812,17.5905026352
32.834763209,40.4245452881,18.775182318
32.4369335175,40.0231819153,18.9546358755
32.8532759349,39.4923591614,16.8110575501
34.3120543162,40.783290863,15.8673721759
33.1999816895,43.1292381287,23.0221002504
32.5285097758,41.2423629761,21.128404319
32.7316125234,39.0942382812,16.2750984226
27.5081679026,33.6740493774,18.3104841527
32.7901827494,39.2703590393,16.5014439603
33.1163400014,43.3627853394,23.6295829655
33.0202210744,38.8370399475,14.9775031283
33.4462509155,39.7660064697,15.8923566011
44.2111384074,51.7468452454,14.5626401035
34.4770304362,43.0925559998,19.9930715727
32.9202156067,37.2886428833,11.7151683162
34.289164861,41.5910491943,17.5563840652
34.7027060191,40.7434616089,14.8263190001
27.9796797434,32.3063354492,13.3925920276
32.5136686961,39.8744659424,18.4599268538
33.0311463674,37.8861961365,12.8148250925
32.4766159058,39.4379730225,17.6514069644
32.7410596212,40.3912773132,18.940271764
32.2129103343,38.7385978699,16.8454407088
39.4209334056,47.4684371948,16.9533784233
33.1380697886,41.1186447144,19.4086526469
36.443543752,43.9860305786,17.1474596079
33.1005325317,39.5555686951,16.3189062281
40.7491289775,49.8827095032,18.3101130967
34.2032559713,41.8249702454,18.2228803257
33.0848821004,39.9665222168,17.2185112306
55.9986095428,74.132484436,24.4614422829
33.3455149333,41.095199585,18.8578829887
37.0913912455,41.7686767578,11.198069643
28.8754959106,30.8489933014,6.39728295658
36.5511964162,45.3305206299,19.367358
32.9218171438,39.0772018433,15.7518563489
37.9047902425,48.7014389038,22.1690547637
33.2817891439,43.0280189514,22.6508913147
33.1878108978,40.0739021301,17.1834806851
27.5469204585,29.8645248413,7.76039262352
32.6411380768,27.5437431335,18.5065440036
36.3950099945,42.9523582458,15.2665616491
32.931002299,41.7589416504,21.1402372821
32.8403441111,40.4245529175,18.761391924
33.1170101166,40.4404029846,18.1090996319
42.9376150767,52.0286064148,17.4730633099
31.3014609019,34.977306366,10.5092296863
33.5229644775,37.0758781433,9.5828173025
32.0048802694,36.2329597473,11.6691529133
33.442967097,39.4899940491,15.3128079599
27.0911928813,30.7595977783,11.9260496301
27.4119555155,33.7910575867,18.8780775942
32.85485967,38.6649208069,15.0266986603
38.7303345998,46.9222373962,17.4584658597
34.120320638,40.7758827209,16.3223004355
29.2445818583,33.891330719,13.7107300366
33.2932224274,39.8558769226,16.4659643745
32.7103850047,39.0318107605,16.195573899
28.0418141683,35.0441894531,19.9815586952
38.8805700938,49.9473648071,22.1569140956
