102.0,3.0,39.0,3.0,1.0,4.0,1.0,
202.0,3.0,220.0,68.0,2.0,4.0,2.0,
151.0,3.0,38.0,28.0,3.0,4.0,3.0,
45.0,3.0,170.0,29.0,7.0,1.0,0.0,
73.0,3.0,65.0,69.0,2.0,2.0,1.0,
180.0,3.0,95.0,65.0,3.0,2.0,0.0,
67.0,3.0,100.0,11.0,5.0,1.0,0.0,
247.0,3.0,203.0,59.0,8.0,2.0,1.0,
167.0,3.0,165.0,44.0,7.0,2.0,0.0,
148.0,3.0,96.0,53.0,1.0,4.0,2.0,
147.0,3.0,141.0,99.0,10.0,4.0,2.0,
55.0,3.0,104.0,21.0,9.0,2.0,0.0,
67.0,3.0,41.0,19.0,10.0,1.0,0.0,
205.0,3.0,105.0,79.0,7.0,3.0,0.0,
149.0,3.0,65.0,88.0,1.0,4.0,2.0,
120.0,3.0,212.0,4.0,9.0,2.0,0.0,
255.0,3.0,176.0,20.0,1.0,4.0,1.0,
165.0,3.0,224.0,52.0,3.0,4.0,3.0,
39.0,3.0,209.0,22.0,6.0,2.0,1.0,
99.0,3.0,130.0,38.0,1.0,2.0,1.0,
33.0,3.0,141.0,53.0,3.0,2.0,1.0,
68.0,3.0,25.0,35.0,6.0,1.0,0.0,
108.0,3.0,51.0,16.0,5.0,4.0,3.0,
85.0,3.0,62.0,18.0,3.0,1.0,0.0,
141.0,3.0,25.0,32.0,7.0,3.0,0.0,
38.0,3.0,71.0,62.0,9.0,1.0,0.0,
57.0,3.0,132.0,9.0,9.0,4.0,3.0,
147.0,3.0,228.0,19.0,5.0,4.0,0.0,
171.0,3.0,213.0,29.0,3.0,1.0,0.0,
86.0,3.0,122.0,35.0,7.0,1.0,0.0,
249.0,3.0,80.0,78.0,6.0,3.0,1.0,
131.0,3.0,91.0,53.0,5.0,4.0,1.0,
241.0,3.0,41.0,33.0,10.0,1.0,0.0,
33.0,3.0,163.0,31.0,8.0,3.0,2.0,
240.0,3.0,136.0,26.0,8.0,4.0,3.0,
40.0,3.0,109.0,62.0,10.0,2.0,1.0,
120.0,3.0,54.0,59.0,3.0,4.0,3.0,
180.0,3.0,122.0,48.0,2.0,2.0,0.0,
166.0,3.0,103.0,89.0,5.0,2.0,1.0,
45.0,3.0,165.0,73.0,8.0,2.0,1.0,
119.0,3.0,152.0,100.0,9.0,3.0,2.0,
61.0,3.0,155.0,44.0,4.0,3.0,0.0,
183.0,3.0,81.0,70.0,1.0,1.0,0.0,
46.0,3.0,61.0,52.0,9.0,1.0,0.0,
254.0,3.0,58.0,51.0,5.0,3.0,0.0,
188.0,3.0,113.0,61.0,2.0,3.0,2.0,
252.0,3.0,96.0,21.0,7.0,3.0,0.0,
139.0,3.0,218.0,53.0,1.0,3.0,2.0,
104.0,3.0,189.0,91.0,4.0,2.0,0.0,
102.0,3.0,183.0,45.0,10.0,4.0,2.0,
215.0,3.0,175.0,81.0,5.0,3.0,2.0,
229.0,3.0,43.0,89.0,10.0,2.0,1.0,
94.0,3.0,203.0,98.0,4.0,1.0,0.0,
57.0,3.0,215.0,81.0,2.0,3.0,0.0,
135.0,3.0,33.0,67.0,4.0,4.0,2.0,
254.0,3.0,189.0,37.0,3.0,2.0,0.0,
193.0,3.0,101.0,5.0,4.0,4.0,1.0,
250.0,3.0,153.0,98.0,10.0,3.0,1.0,
108.0,3.0,113.0,41.0,4.0,4.0,2.0,
165.0,3.0,107.0,88.0,1.0,3.0,2.0,
33.0,3.0,72.0,29.0,6.0,3.0,1.0,
255.0,3.0,24.0,9.0,3.0,1.0,0.0,
212.0,3.0,67.0,56.0,2.0,2.0,1.0,
173.0,3.0,207.0,39.0,10.0,2.0,1.0,
240.0,3.0,89.0,24.0,5.0,4.0,2.0,
73.0,3.0,75.0,19.0,1.0,1.0,0.0,
35.0,3.0,156.0,43.0,3.0,2.0,1.0,
136.0,3.0,196.0,97.0,4.0,3.0,1.0,
110.0,3.0,185.0,44.0,8.0,4.0,1.0,
35.0,3.0,141.0,77.0,4.0,2.0,1.0,
197.0,3.0,205.0,8.0,11.0,4.0,0.0,
96.0,3.0,117.0,5.0,11.0,1.0,0.0,
216.0,3.0,92.0,88.0,2.0,1.0,0.0,
105.0,3.0,140.0,7.0,6.0,3.0,2.0,
230.0,3.0,51.0,5.0,4.0,1.0,0.0,
149.0,3.0,209.0,70.0,7.0,1.0,0.0,
58.0,3.0,90.0,91.0,4.0,1.0,0.0,
98.0,3.0,50.0,31.0,7.0,1.0,0.0,
