Ensembled Results,Labels,Error(%)
46.3930969238,80.0608673096,42.052717535
54.7825374603,99.5829772949,44.9880502186
54.2164961497,89.4581222534,39.3945515689
58.7480869293,96.6383590698,39.2083149023
57.4924240112,99.6367492676,42.2979729529
44.6804656982,73.2727966309,39.0217546584
37.7554906209,57.2101325989,34.0055879862
48.2106030782,72.4035415649,33.4140263913
61.3586902618,99.677230835,38.4426215016
38.4776093165,58.8647003174,34.633814308
57.698120753,99.8105926514,42.1923873807
50.4368972778,86.9412689209,41.9873922892
47.5435479482,78.3844985962,39.3457267704
59.8604030609,95.3916931152,37.2477821642
55.7878405253,94.0970993042,40.7124757959
42.2653535207,63.9191513062,33.8768543433
30.1898899078,55.7239761353,45.8224412512
58.2374413808,99.9088745117,41.7094410627
55.6591790517,97.757270813,43.0638983793
58.2374623617,94.3614349365,38.2825596062
59.1356665293,98.4202651978,39.9151522194
55.4984817505,90.8795776367,38.9318445423
48.2846247355,78.2836074829,38.3208997541
61.611410141,99.9256439209,38.3427439409
54.7628218333,91.050994873,39.8547792809
58.2977752686,99.5594787598,41.4442743225
44.9601453145,59.1876983643,24.0380238511
52.8471310933,86.8881378174,39.1779678782
59.325170517,97.4080123901,39.0962108134
64.5759340922,99.5487976074,35.1313771294
34.7131067912,58.2475242615,40.4041506806
43.9609117508,73.4718704224,40.1663364522
38.6139392853,59.2351341248,34.8124388409
49.8893992106,81.4121627808,38.7199682375
63.6881573995,99.4830245972,35.9808794944
51.8567822774,88.4776916504,41.3899918611
59.7094999949,90.1604385376,33.7741686227
61.1821486155,98.1207427979,37.6460604853
56.0032552083,96.6349945068,42.0466100359
4.26857745647,5.92961025238,28.0125122092
4.51857968171,5.52596282959,18.2300022447
53.9684041341,95.3114929199,43.3768137706
13.2594165802,17.4035625458,23.8120554609
46.7663148244,74.0671157837,36.859543767
55.2013193766,98.2736282349,43.8289596425
23.351132075,29.0634346008,19.6546024387
6.05013231436,7.71253299713,21.5545357587
57.9583657583,86.2136535645,32.773565019
54.34446462,92.5660705566,41.2911617689
47.3831933339,78.6636352539,39.7648059602
59.9220345815,99.5622787476,39.8145207851
63.9943892161,99.9111175537,35.9486804042
53.4881973267,81.3185806274,34.2238921118
57.8808135986,97.8625335693,40.8549814852
44.0698299408,57.6572685242,23.5658728399
52.1054185232,85.4780273438,39.0423245104
52.1907113393,77.9530563354,33.048537424
61.877775828,98.3308563232,37.0718631549
53.6164480845,93.5988998413,42.716796698
55.4026927948,89.8259353638,38.3221643388
54.5571956635,86.4838027954,36.9162850152
40.4235541026,67.497718811,40.1112292169
53.1735960642,89.0823822021,40.3096383934
35.2168321609,63.459148407,44.5047198946
60.8926283518,92.393157959,34.094006854
47.2222983042,73.0913772583,35.3927917689
58.5434277852,99.891204834,41.3928104256
37.9301341375,61.3309364319,38.1549730949
57.7990557353,96.2973251343,39.978544934
55.094818751,93.8553466797,41.2981564715
57.8485285441,99.4526672363,41.8331049818
63.2983932495,82.3048019409,23.0927093477
61.018192927,99.9562911987,38.9551250899
58.204706192,99.8823928833,41.726760331
7.33639581998,9.54133701324,23.1093523916
58.5851580302,99.4184875488,41.0721692971
58.130947113,95.2704162598,38.9832128428
55.2911612193,82.1643829346,32.706655555
23.9373432795,34.3613433838,30.3364160936
42.6543738047,62.6337242126,31.8987105734
48.8581663767,60.9192962646,19.7985377827
40.4862575531,61.9125785828,34.6073795021
3.44275093079,5.78362512589,40.4741687808
58.4380321503,99.1221618652,41.0444334036
61.2174072266,99.4293441772,38.4312471
57.3674570719,96.5922927856,40.6086599484
50.1130549113,84.6918334961,40.8289408286
45.8266913096,68.5126495361,33.112072559
36.3436759313,58.6705856323,38.0546903707
50.8701642354,68.8608703613,26.1261671999
52.9223022461,96.7505874634,45.3002781341
57.8434111277,93.2155914307,37.946635064
2.6732378006,2.75299906731,2.89725004471
58.064956665,97.7836151123,40.6189302795
51.0686779022,75.9954299927,32.8003303526
37.3864447276,57.7986183167,35.3160234337
58.2365735372,98.5848007202,40.9274319046
28.6345087687,55.8215255737,48.7034643457
40.8440081278,59.3424797058,31.1723939911
61.1300589244,89.2984313965,31.5440842931
55.0521812439,99.4787063599,44.6593313701
60.1269143422,98.2681884766,38.8134499329
58.4334100087,98.6844177246,40.7876021807
54.1407731374,95.4113922119,43.2554416383
56.5393606822,95.9625167847,41.0818280131
58.6104996999,96.8342208862,39.4733605914
41.8406054179,60.0009460449,30.2667571499
52.5111980438,86.631149292,39.385315244
43.6646560033,65.0381164551,32.8629757698
57.0171807607,96.3075637817,40.7967780289
57.2595647176,96.749710083,40.8168100261
56.7860196431,99.4857330322,42.9204390294
55.411263148,89.3148269653,37.9596142872
30.4806830088,48.2962379456,36.888080096
57.4268220266,98.2892303467,41.5736374941
43.0342617035,59.9741744995,28.2453454964
57.0161819458,93.6768112183,39.1352233234
49.8431949615,83.7304534912,40.4718440146
62.6983025869,99.7553100586,37.1479046579
62.3240000407,99.6279602051,37.443264007
20.6342989604,25.3627758026,18.6433727879
57.4821777344,99.9791259766,42.5058209172
54.3899097443,92.503364563,41.2022362633
60.3611138662,94.6693878174,36.2400927504
57.5313975016,98.6888427734,41.7042536068
16.9323118528,30.9711341858,45.3287317436
58.5246842702,99.4341278076,41.1422561241
40.8887411753,60.8503189087,32.8043929619
17.932041804,19.8540611267,9.68073640172
54.8126157125,98.4006500244,44.2964902174
53.907327652,89.9202651978,40.0498569111
53.7108434041,95.915763855,44.0020688514
40.1834685008,47.1299476624,14.7389918855
62.3981571198,97.5872802734,36.0591288691
60.1412506104,98.8420410156,39.1541797474
44.6216182709,70.014175415,36.2677372027
56.1543076833,95.2124176025,41.0220755892
49.3134072622,76.6167831421,35.6362858896
24.0515222549,28.8228206635,16.5538913218
55.4174912771,83.6630859375,33.7611197865
44.9436397552,57.1476669312,21.3552500588
57.1187044779,97.8219451904,41.6095188388
34.7056887945,57.3603668213,39.495350679
57.9155921936,99.4647140503,41.7727253865
50.416185379,87.5055389404,42.3851495694
58.5297177633,98.1516723633,40.3680891482
60.3589509328,99.8781509399,39.5674125274
43.7112611135,69.5923919678,37.1895980616
53.9877847036,98.920211792,45.4228981868
53.8907782237,98.9513549805,45.538109878
55.5394465129,95.9508972168,42.116803361
57.2009334564,94.6796417236,39.584759284
58.1633396149,95.8233795166,39.3015150287
47.5743236542,63.0739364624,24.5737204265
56.479941686,95.919380188,41.1172783067
14.1153069337,23.1090812683,38.9187879439
59.9490242004,99.5794677734,39.7978061734
60.2264410655,99.95652771,39.7473657346
36.854148229,56.8145561218,35.1325597793
55.2560844421,81.6848297119,32.3545331036
51.9097957611,96.6845016479,46.3101170546
56.7213128408,97.6390380859,41.9071367839
55.0470364889,99.4593582153,44.6537384952
60.2515487671,99.5744781494,39.4909720976
57.5013027191,99.6840286255,42.3164337237
3.8080795606,6.18289232254,38.4094148508
53.6946423848,96.9463500977,44.6140650672
26.1830053329,27.7115707397,5.51598255167
52.964726766,85.2007064819,37.8353432114
37.4994497299,41.155002594,8.88240222006
56.6977583567,99.2038192749,42.8472020824
56.1282259623,99.3063812256,43.4797388953
56.7364857992,97.13671875,41.5911032107
58.349594752,93.2333679199,37.4155454707
54.3601226807,96.8434524536,43.8680454864
57.1160488129,99.0103988647,42.3130807796
53.8979428609,84.6000518799,36.2908867509
48.7348893483,65.7564315796,25.8857450478
59.987569809,99.9077835083,39.9570606989
45.8360563914,70.3974838257,34.8896382364
30.8876196543,57.588218689,46.3646899357
9.70149914424,14.3038930893,32.17581337
51.7149155935,84.4032592773,38.7287694382
60.5983638763,99.6172714233,39.1688178059
48.6505346298,80.5257110596,39.5838496926
58.2517325083,98.2904052734,40.7350775019
54.264837265,97.310005188,44.2350895366
47.3683357239,77.7288970947,39.0595550762
61.0661036174,99.5488891602,38.6571722371
53.394821167,93.1449432373,42.6755556327
53.8592249552,82.4238433838,34.6557710195
55.2898877462,84.9568023682,34.9199990996
33.4308233261,50.2747116089,33.5036994619
52.0024433136,91.2730865479,43.0254357769
60.5626735687,99.5085983276,39.1382507778
56.7761726379,87.1027679443,34.8170282324
55.4952220917,88.3257293701,37.1698116875
39.7066936493,64.3167266846,38.2638145688
54.2029743195,90.8165893555,40.3159987573
52.2120545705,87.2280883789,40.143071411
58.5328559875,98.3081207275,40.459795636
19.9449265798,37.9002075195,47.3751520502
47.6525192261,81.9239425659,41.8332202607
55.5234743754,93.0570449829,40.333937763
55.3254038493,96.3569412231,42.582855841
56.6083335876,99.3807067871,43.0389102495
2.35387009382,3.17036318779,25.753929301
58.2092863719,95.2626876831,38.8960276184
58.0186595917,99.0205917358,41.4074804295
57.781703949,99.4961166382,41.9256691604
59.1925226847,99.0732116699,40.2537560991
61.4817136129,99.5495986938,38.2401190768
55.3793595632,87.7651672363,36.9005252231
54.8612353007,95.5002822876,42.553850118
61.2456970215,99.9024963379,38.6945278981
56.4575252533,98.6124954224,42.7481020417
59.3589878082,99.9273605347,40.5978627969
60.7076625824,99.296913147,38.8624876057
55.7346814473,94.0089797974,40.7134493242
58.9622624715,99.2098770142,40.5681528432
56.7391554515,99.2674636841,42.8421424848
61.2290331523,99.9466171265,38.7382635725
54.1030184428,76.238609314,29.0346204769
59.5597724915,98.643157959,39.6209795755
57.0482953389,91.7432861328,37.8174711811
52.2067089081,89.2203674316,41.4856602691
56.3768304189,96.0972824097,41.3335850867
58.8089447021,99.1506652832,40.6872918763
51.3223520915,88.0656204224,41.7226020264
58.9907900492,95.0698776245,37.9500725958
55.6598129272,99.8379669189,44.2498533925
63.4606456757,99.7773361206,36.3977350538
6.57619762421,9.48193073273,30.6449518608
59.4908790588,95.6149291992,37.7807633629
22.543568929,39.6294136047,43.1140486864
62.480134964,99.5435714722,37.2333802776
53.4818134308,92.1530990601,41.9641726906
60.7181981405,99.8723449707,39.2041929542
63.2239335378,97.6154327393,35.2316208988
53.5669552485,90.0461120605,40.5116400667
33.8428052266,57.000541687,40.6272217333
42.2338533401,52.9847488403,20.2905472527
57.3657951355,94.8817977905,39.5397257732
52.5469239553,92.7995910645,43.3759100094
58.7410373688,98.5144577026,40.3731810146
55.9696852366,89.9000701904,37.7423342184
59.8953793844,98.6029968262,39.256025362
31.4168554942,57.5458374023,45.4055116541
57.6934839884,98.9901428223,41.7179505519
55.0191427867,78.9406051636,30.3031150158
41.2093683879,56.5043678284,27.0687028779
58.0870246887,95.7241363525,39.3183089427
27.5630029043,35.7810554504,22.9676079778
52.9002463023,86.5715637207,38.8942003255
55.4622224172,96.5787506104,42.5730587042
61.8065872192,99.5838775635,37.9351470022
59.7305056254,99.6110916138,40.0362904796
42.7881139119,74.095451355,42.2527116989
57.9278729757,99.3673477173,41.703311695
58.8545983632,99.3840713501,40.7806527105
56.5778509776,91.8762435913,38.4194991371
57.5036525726,99.6186904907,42.2762412461
54.0326951345,91.0816955566,40.6766696598
58.0618038177,99.9142150879,41.8883451502
51.2230847677,89.5506057739,42.7998456013
60.7995694478,99.8839187622,39.1297716376
56.4324086507,97.6893768311,42.2328092559
55.2006988525,99.7858047485,44.6808100695
59.2532876333,99.7245864868,40.5830701127
21.6655394236,34.1985244751,36.6477362513
59.1196486155,98.2898406982,39.8517199789
50.5070158641,88.9161529541,43.1970298016
57.0339991252,96.4359588623,40.8581614182
59.6206239065,99.7247238159,40.214801681
51.0633494059,80.0673217773,36.2244817581
26.6086006165,47.0319633484,43.4244315523
52.0141105652,88.3089675903,41.0998543132
2.84652676185,2.89710402489,1.74578691697
48.8248341878,63.2998199463,22.8673411247
40.4970280329,56.4888801575,28.30973473
56.2149435679,99.3792419434,43.4339179203
18.8061021169,19.1949291229,2.02567565388
60.72306633,99.4612503052,38.9480162941
57.6037286123,89.7824707031,35.8407847755
58.8793411255,96.3002166748,38.8585579986
53.2545255025,82.2039260864,35.2165668504
56.6270675659,99.9453277588,43.3419562117
51.9875920614,86.356262207,39.7987004848
22.2151470184,32.1143074036,30.8247668578
54.6536954244,87.7760467529,37.7350684541
62.5607783,99.8024597168,37.3153943525
57.1044279734,99.697052002,42.7220496226
60.2808787028,98.9984512329,39.1092709511
55.1020647685,97.1050415039,43.2551967281
58.9399382273,99.6611251831,40.85965002
60.8515955607,92.7342987061,34.3807022754
57.4857756297,97.3840942383,40.9700566819
55.7064755758,87.2238845825,36.1339203793
54.9434509277,99.3141021729,44.6770904377
14.1610560417,19.3912067413,26.9717649313
58.1896266937,98.325843811,40.8196009937
57.0336284637,91.7748794556,37.8548587565
3.91310878595,6.15841674805,36.4591753686
55.1853726705,92.5970611572,40.4026737125
28.2647565206,31.1974163055,9.40032904081
5.10152371724,6.12450551987,16.7030921811
41.8408091863,55.9182319641,25.1750140935
56.2856356303,79.6254425049,29.3119964428
44.8681221008,69.032913208,35.0047390212
58.5874665578,97.5836029053,39.9617714313
56.1474723816,96.0400619507,41.5374467267
59.523548762,98.9925537109,39.8706806415
55.7838783264,99.689163208,44.0421841941
44.560546875,58.6585578918,24.0340225255
52.3950506846,81.0589675903,35.3618085177
59.2064565023,99.5699691772,40.5378378727
60.5399239858,99.5296707153,39.1739934929
57.9740327199,88.8133468628,34.7237383031
42.3521652222,72.856010437,41.8686736096
60.9231154124,99.4557495117,38.7434957642
54.7843634288,96.7851486206,43.3958988445
59.3540687561,99.0652694702,40.0858958205
61.5076694489,98.7481079102,37.7125590044
55.9497477214,99.8642959595,43.9742230356
53.2582359314,86.5420532227,38.4597037531
57.9392795563,97.373085022,40.4976441455
63.0726852417,99.6817474365,36.7259434513
7.01644158363,9.43437957764,25.6290090313
41.3157323201,58.7704620361,29.6998340854
57.8262151082,99.9508056641,42.1453236679
61.3363946279,99.3085174561,38.2365217011
56.924249649,92.7839736938,38.6486185245
60.813709259,99.7741012573,39.0486022999
55.0594921112,92.3661575317,40.3899722771
50.4054794312,86.8580245972,41.9679647736
58.9896589915,97.9017410278,39.7460572486
61.6099516551,99.9132156372,38.336534099
60.1198558807,97.1149978638,38.0941592924
61.1890227,99.9447097778,38.7771270375
9.7793413798,12.9229040146,24.325512526
56.1892814636,99.6429672241,43.6093855603
54.9666239421,96.5492401123,43.068817654
55.5351568858,86.2724227905,35.628147339
51.3819160461,88.4812316895,41.929022613
46.8490346273,64.7395019531,27.6345458122
57.5914764404,98.7402420044,41.6737540122
56.9325046539,96.5395202637,41.0267375491
39.5342305501,58.1070709229,31.9631330194
52.2364323934,88.9395599365,41.2674939805
34.3844671249,48.5235061646,29.1385354382
56.9271176656,92.1486206055,38.2224961247
35.501182874,54.4559288025,34.8074972648
43.4076684316,63.8642196655,32.0313179133
42.5565783183,61.756690979,31.0899310769
43.6542599996,51.0349464417,14.4620244689
51.0507831573,75.0665206909,31.9926077731
58.5929120382,99.2631607056,40.9721475503
55.7687117259,98.7264022827,43.5118565689
62.8271458944,96.8794784546,35.1491699826
60.6340866089,98.4465026855,38.4091004202
57.1139767965,98.2361450195,41.8605272172
45.4428876241,73.490020752,38.1645464797
55.1839078267,99.6784667969,44.6380852354
47.8028926849,81.0183181763,40.9974265561
59.4464035034,97.6097106934,39.097859136
59.4438489278,99.0905914307,40.0106023493
41.4639307658,62.6351852417,33.8008970425
25.9270480474,37.7429618835,31.3062707495
59.743314743,97.7202224731,38.8628952831
25.6349023183,32.7041320801,21.6157082061
60.288312912,97.9778213501,38.4673877402
57.1406046549,96.6610794067,40.8856129006
46.8654524485,79.5878601074,41.1148228068
48.32695961,81.079536438,40.3956143152
57.1966571808,99.7407989502,42.6547032079
59.5431118011,99.9471893311,40.425426468
53.4840418498,82.5201950073,35.186723874
56.4006799062,82.3455505371,31.507313342
53.865032196,89.0169448853,39.4890127206
46.7084341049,77.3610610962,39.6228109554
43.4730765025,58.5932807922,25.805355299
61.4924208323,99.5392074585,38.2229149675
55.4130363464,95.1979827881,41.7917956625
65.747224172,97.2567520142,32.3982933726
1.97856720289,2.59052395821,23.6228950279
60.0197690328,99.6675338745,39.7800199327
46.5750815074,75.1956710815,38.0614856714
57.3984247843,99.6648788452,42.4085741643
58.7460085551,99.6230163574,41.031690564
53.6611703237,87.0578842163,38.36150418
63.4364992778,98.9438476562,35.8863630429
38.2380231222,56.59324646,32.4335932041
57.7737464905,98.7559661865,41.4984747541
57.0220756531,99.4849700928,42.6827232295
50.3097915649,86.0875015259,41.5597030077
51.5748151143,87.8180770874,41.2708444265
33.2259467443,56.0027961731,40.6709146422
57.7232309977,98.8415679932,41.6002475783
56.3118267059,98.2447662354,42.6821103416
63.5609696706,99.7855148315,36.3024084428
54.9889163971,97.7694854736,43.7565656291
37.9221382141,57.9856719971,34.6008472299
25.412027359,40.6575469971,37.497391663
53.5136299133,83.7777404785,36.1242859885
60.6127560933,99.9420852661,39.3521198483
54.2267456055,95.4740600586,43.2026399923
