256.0,74.0,101.0,0.0,3.0,2.0,
32.0,17.0,4.0,0.0,3.0,1.0,
32.0,7.0,31.0,0.0,2.0,1.0,
16.0,80.0,87.0,0.0,3.0,1.0,
16.0,72.0,18.0,0.0,2.0,1.0,
16.0,76.0,30.0,0.0,2.0,1.0,
32.0,20.0,11.0,0.0,3.0,1.0,
64.0,12.0,10.0,1.0,3.0,2.0,
16.0,96.0,8.0,0.0,3.0,1.0,
16.0,8.0,10.0,0.0,2.0,1.0,
64.0,19.0,7.0,0.0,2.0,1.0,
64.0,56.0,11.0,0.0,3.0,2.0,
256.0,59.0,9.0,0.0,2.0,1.0,
16.0,57.0,48.0,0.0,3.0,1.0,
256.0,93.0,5.0,0.0,3.0,1.0,
128.0,23.0,41.0,0.0,3.0,2.0,
64.0,33.0,24.0,0.0,3.0,2.0,
32.0,95.0,17.0,0.0,2.0,1.0,
256.0,39.0,16.0,0.0,2.0,1.0,
32.0,51.0,16.0,0.0,3.0,2.0,
64.0,21.0,27.0,0.0,2.0,1.0,
64.0,82.0,37.0,0.0,3.0,1.0,
64.0,50.0,79.0,0.0,2.0,1.0,
32.0,45.0,28.0,0.0,2.0,1.0,
32.0,26.0,10.0,0.0,3.0,2.0,
16.0,78.0,6.0,0.0,2.0,1.0,
16.0,6.0,5.0,0.0,2.0,1.0,
128.0,59.0,9.0,0.0,2.0,1.0,
128.0,17.0,1.0,1.0,3.0,2.0,
256.0,32.0,30.0,0.0,2.0,1.0,
16.0,42.0,33.0,0.0,2.0,1.0,
16.0,41.0,195.0,0.0,2.0,1.0,
128.0,34.0,2.0,0.0,2.0,1.0,
128.0,17.0,6.0,1.0,3.0,2.0,
256.0,40.0,16.0,0.0,3.0,2.0,
256.0,92.0,27.0,0.0,2.0,1.0,
16.0,65.0,8.0,0.0,3.0,1.0,
128.0,30.0,45.0,0.0,2.0,1.0,
256.0,69.0,17.0,0.0,2.0,1.0,
32.0,74.0,2.0,0.0,2.0,1.0,
32.0,90.0,6.0,0.0,3.0,1.0,
16.0,26.0,101.0,0.0,3.0,1.0,
64.0,35.0,2.0,0.0,3.0,2.0,
64.0,54.0,28.0,0.0,2.0,1.0,
64.0,5.0,20.0,0.0,2.0,1.0,
32.0,37.0,8.0,0.0,2.0,1.0,
256.0,50.0,8.0,0.0,3.0,1.0,
32.0,72.0,81.0,0.0,3.0,1.0,
16.0,26.0,104.0,0.0,3.0,1.0,
32.0,96.0,16.0,0.0,2.0,1.0,
32.0,53.0,56.0,0.0,3.0,1.0,
64.0,85.0,3.0,0.0,3.0,1.0,
64.0,31.0,17.0,0.0,2.0,1.0,
256.0,46.0,27.0,0.0,3.0,1.0,
64.0,88.0,26.0,0.0,3.0,1.0,
16.0,90.0,47.0,0.0,3.0,2.0,
128.0,7.0,6.0,0.0,2.0,1.0,
64.0,50.0,5.0,1.0,3.0,2.0,
256.0,41.0,85.0,0.0,2.0,1.0,
64.0,12.0,41.0,0.0,3.0,1.0,
256.0,27.0,157.0,0.0,3.0,2.0,
256.0,79.0,59.0,0.0,2.0,1.0,
256.0,90.0,20.0,1.0,3.0,2.0,
64.0,51.0,28.0,0.0,2.0,1.0,
16.0,88.0,8.0,0.0,3.0,1.0,
16.0,82.0,41.0,0.0,2.0,1.0,
16.0,79.0,3.0,0.0,2.0,1.0,
64.0,19.0,15.0,0.0,2.0,1.0,
128.0,94.0,56.0,0.0,2.0,1.0,
256.0,29.0,73.0,0.0,3.0,2.0,
32.0,40.0,25.0,1.0,3.0,2.0,
16.0,38.0,27.0,0.0,3.0,1.0,
32.0,69.0,20.0,0.0,3.0,1.0,
16.0,25.0,6.0,0.0,2.0,1.0,
16.0,89.0,8.0,0.0,3.0,2.0,
256.0,26.0,11.0,0.0,3.0,1.0,
64.0,29.0,60.0,0.0,3.0,1.0,
256.0,70.0,39.0,0.0,2.0,1.0,
256.0,32.0,47.0,0.0,3.0,1.0,
64.0,5.0,75.0,0.0,3.0,2.0,
256.0,39.0,79.0,0.0,2.0,1.0,
256.0,77.0,26.0,0.0,2.0,1.0,
16.0,27.0,103.0,0.0,2.0,1.0,
256.0,9.0,132.0,0.0,2.0,1.0,
16.0,51.0,26.0,0.0,2.0,1.0,
64.0,22.0,32.0,0.0,2.0,1.0,
16.0,30.0,38.0,0.0,3.0,2.0,
32.0,17.0,24.0,0.0,2.0,1.0,
16.0,86.0,32.0,0.0,2.0,1.0,
256.0,44.0,26.0,0.0,2.0,1.0,
128.0,33.0,9.0,0.0,3.0,1.0,
64.0,64.0,5.0,0.0,3.0,1.0,
256.0,65.0,9.0,0.0,3.0,2.0,
16.0,95.0,6.0,0.0,2.0,1.0,
64.0,99.0,100.0,0.0,3.0,1.0,
256.0,83.0,22.0,0.0,3.0,1.0,
64.0,64.0,100.0,0.0,3.0,2.0,
256.0,70.0,21.0,0.0,2.0,1.0,
64.0,5.0,28.0,0.0,2.0,1.0,
64.0,86.0,36.0,0.0,2.0,1.0,
32.0,31.0,76.0,0.0,2.0,1.0,
256.0,45.0,71.0,0.0,3.0,1.0,
64.0,69.0,14.0,0.0,2.0,1.0,
64.0,80.0,5.0,0.0,2.0,1.0,
32.0,10.0,6.0,0.0,2.0,1.0,
32.0,46.0,3.0,0.0,2.0,1.0,
128.0,79.0,25.0,0.0,2.0,1.0,
256.0,38.0,17.0,0.0,3.0,1.0,
32.0,58.0,5.0,0.0,2.0,1.0,
32.0,31.0,55.0,0.0,2.0,1.0,
32.0,96.0,23.0,0.0,2.0,1.0,
64.0,11.0,12.0,0.0,2.0,1.0,
16.0,56.0,49.0,0.0,2.0,1.0,
16.0,89.0,14.0,0.0,2.0,1.0,
256.0,26.0,35.0,0.0,3.0,1.0,
32.0,26.0,16.0,0.0,3.0,1.0,
32.0,57.0,5.0,0.0,2.0,1.0,
64.0,11.0,185.0,0.0,2.0,1.0,
16.0,39.0,5.0,0.0,2.0,1.0,
128.0,87.0,9.0,0.0,3.0,2.0,
64.0,25.0,4.0,0.0,2.0,1.0,
256.0,78.0,5.0,0.0,3.0,1.0,
16.0,6.0,85.0,1.0,3.0,2.0,
128.0,57.0,32.0,0.0,2.0,1.0,
32.0,79.0,34.0,0.0,2.0,1.0,
128.0,45.0,96.0,0.0,3.0,1.0,
256.0,28.0,111.0,1.0,3.0,2.0,
64.0,36.0,18.0,0.0,3.0,2.0,
256.0,83.0,36.0,0.0,3.0,1.0,
256.0,99.0,10.0,0.0,3.0,1.0,
16.0,33.0,81.0,0.0,2.0,1.0,
256.0,6.0,6.0,0.0,2.0,1.0,
128.0,5.0,29.0,1.0,3.0,2.0,
32.0,56.0,29.0,0.0,2.0,1.0,
256.0,96.0,4.0,0.0,2.0,1.0,
64.0,100.0,90.0,0.0,3.0,1.0,
16.0,44.0,66.0,0.0,2.0,1.0,
128.0,87.0,3.0,0.0,2.0,1.0,
128.0,23.0,32.0,0.0,3.0,1.0,
64.0,97.0,26.0,0.0,3.0,1.0,
32.0,72.0,56.0,0.0,2.0,1.0,
256.0,87.0,14.0,0.0,3.0,1.0,
16.0,13.0,6.0,0.0,2.0,1.0,
64.0,82.0,157.0,1.0,3.0,2.0,
128.0,90.0,34.0,0.0,2.0,1.0,
128.0,77.0,174.0,0.0,3.0,1.0,
64.0,76.0,46.0,0.0,3.0,2.0,
256.0,29.0,129.0,0.0,3.0,1.0,
128.0,90.0,52.0,0.0,2.0,1.0,
128.0,49.0,10.0,0.0,2.0,1.0,
32.0,60.0,12.0,0.0,2.0,1.0,
64.0,58.0,13.0,0.0,2.0,1.0,
128.0,62.0,20.0,1.0,3.0,2.0,
32.0,46.0,2.0,0.0,2.0,1.0,
64.0,19.0,36.0,0.0,3.0,1.0,
16.0,33.0,5.0,0.0,3.0,1.0,
256.0,24.0,35.0,1.0,3.0,2.0,
16.0,84.0,15.0,0.0,2.0,1.0,
256.0,38.0,4.0,1.0,3.0,2.0,
64.0,24.0,12.0,1.0,3.0,2.0,
64.0,66.0,25.0,0.0,3.0,1.0,
128.0,54.0,174.0,0.0,2.0,1.0,
32.0,47.0,27.0,0.0,2.0,1.0,
128.0,96.0,3.0,0.0,3.0,1.0,
128.0,42.0,7.0,0.0,2.0,1.0,
256.0,79.0,41.0,0.0,3.0,1.0,
64.0,41.0,16.0,1.0,3.0,2.0,
128.0,75.0,76.0,0.0,3.0,1.0,
64.0,61.0,48.0,0.0,3.0,2.0,
128.0,49.0,12.0,0.0,3.0,2.0,
32.0,99.0,49.0,0.0,3.0,1.0,
128.0,8.0,24.0,0.0,2.0,1.0,
32.0,51.0,65.0,0.0,2.0,1.0,
64.0,35.0,94.0,0.0,3.0,2.0,
16.0,66.0,122.0,1.0,3.0,2.0,
64.0,40.0,16.0,0.0,2.0,1.0,
64.0,6.0,122.0,0.0,2.0,1.0,
64.0,30.0,65.0,0.0,2.0,1.0,
128.0,67.0,59.0,0.0,2.0,1.0,
128.0,90.0,12.0,0.0,2.0,1.0,
64.0,41.0,8.0,0.0,3.0,1.0,
128.0,35.0,32.0,1.0,3.0,2.0,
128.0,42.0,3.0,0.0,2.0,1.0,
256.0,13.0,10.0,0.0,3.0,1.0,
256.0,78.0,58.0,0.0,3.0,1.0,
16.0,43.0,7.0,0.0,3.0,1.0,
128.0,7.0,56.0,0.0,3.0,1.0,
128.0,64.0,56.0,0.0,3.0,1.0,
16.0,95.0,8.0,0.0,2.0,1.0,
128.0,56.0,10.0,0.0,2.0,1.0,
256.0,58.0,145.0,0.0,2.0,1.0,
256.0,58.0,22.0,0.0,3.0,1.0,
128.0,86.0,16.0,0.0,2.0,1.0,
16.0,72.0,65.0,1.0,3.0,2.0,
256.0,81.0,9.0,0.0,3.0,2.0,
64.0,42.0,15.0,0.0,2.0,1.0,
64.0,75.0,22.0,1.0,3.0,2.0,
256.0,10.0,25.0,0.0,2.0,1.0,
64.0,54.0,2.0,0.0,2.0,1.0,
32.0,78.0,34.0,0.0,2.0,1.0,
32.0,58.0,3.0,0.0,3.0,2.0,
16.0,23.0,13.0,0.0,2.0,1.0,
128.0,4.0,14.0,0.0,3.0,1.0,
256.0,62.0,18.0,0.0,3.0,1.0,
128.0,95.0,29.0,0.0,2.0,1.0,
16.0,61.0,9.0,1.0,3.0,2.0,
128.0,64.0,5.0,0.0,2.0,1.0,
16.0,72.0,15.0,0.0,3.0,2.0,
256.0,90.0,10.0,0.0,2.0,1.0,
256.0,14.0,19.0,0.0,2.0,1.0,
256.0,15.0,18.0,0.0,2.0,1.0,
32.0,6.0,36.0,0.0,3.0,1.0,
64.0,75.0,96.0,0.0,2.0,1.0,
32.0,61.0,7.0,0.0,2.0,1.0,
32.0,48.0,48.0,0.0,3.0,1.0,
64.0,64.0,11.0,0.0,2.0,1.0,
16.0,20.0,8.0,0.0,2.0,1.0,
64.0,97.0,5.0,0.0,2.0,1.0,
32.0,50.0,80.0,0.0,2.0,1.0,
64.0,46.0,33.0,0.0,3.0,2.0,
32.0,90.0,16.0,0.0,2.0,1.0,
64.0,26.0,9.0,0.0,3.0,1.0,
256.0,35.0,49.0,0.0,3.0,2.0,
128.0,99.0,20.0,0.0,2.0,1.0,
16.0,40.0,20.0,0.0,3.0,1.0,
256.0,65.0,12.0,0.0,3.0,1.0,
32.0,100.0,4.0,0.0,3.0,2.0,
256.0,91.0,14.0,0.0,3.0,1.0,
16.0,15.0,10.0,1.0,3.0,2.0,
16.0,57.0,110.0,0.0,3.0,1.0,
32.0,51.0,6.0,0.0,3.0,1.0,
128.0,72.0,23.0,0.0,3.0,1.0,
64.0,20.0,8.0,0.0,3.0,1.0,
64.0,12.0,5.0,0.0,3.0,2.0,
32.0,39.0,72.0,0.0,3.0,1.0,
256.0,53.0,16.0,0.0,2.0,1.0,
128.0,55.0,24.0,0.0,2.0,1.0,
64.0,36.0,135.0,0.0,2.0,1.0,
128.0,99.0,31.0,0.0,2.0,1.0,
64.0,10.0,32.0,0.0,2.0,1.0,
128.0,61.0,23.0,0.0,3.0,2.0,
32.0,28.0,4.0,0.0,2.0,1.0,
32.0,72.0,28.0,0.0,2.0,1.0,
16.0,57.0,6.0,0.0,3.0,1.0,
128.0,47.0,23.0,0.0,2.0,1.0,
64.0,77.0,20.0,0.0,2.0,1.0,
16.0,49.0,3.0,0.0,2.0,1.0,
128.0,62.0,14.0,0.0,3.0,2.0,
64.0,41.0,22.0,0.0,3.0,2.0,
128.0,44.0,2.0,0.0,2.0,1.0,
256.0,23.0,43.0,0.0,2.0,1.0,
64.0,77.0,118.0,0.0,2.0,1.0,
256.0,56.0,13.0,0.0,2.0,1.0,
256.0,61.0,4.0,0.0,2.0,1.0,
256.0,87.0,2.0,0.0,2.0,1.0,
256.0,84.0,19.0,0.0,2.0,1.0,
16.0,27.0,22.0,0.0,2.0,1.0,
64.0,72.0,84.0,0.0,2.0,1.0,
256.0,77.0,38.0,0.0,2.0,1.0,
16.0,30.0,10.0,0.0,2.0,1.0,
32.0,17.0,29.0,0.0,2.0,1.0,
64.0,36.0,5.0,0.0,3.0,1.0,
16.0,87.0,94.0,0.0,3.0,1.0,
32.0,79.0,37.0,0.0,2.0,1.0,
32.0,97.0,5.0,0.0,2.0,1.0,
16.0,100.0,137.0,0.0,3.0,2.0,
32.0,85.0,56.0,0.0,3.0,1.0,
64.0,67.0,7.0,0.0,2.0,1.0,
16.0,3.0,5.0,0.0,3.0,1.0,
32.0,41.0,3.0,0.0,2.0,1.0,
128.0,81.0,20.0,0.0,3.0,1.0,
16.0,68.0,167.0,0.0,2.0,1.0,
256.0,27.0,19.0,0.0,2.0,1.0,
32.0,64.0,40.0,0.0,2.0,1.0,
128.0,63.0,21.0,0.0,2.0,1.0,
16.0,49.0,61.0,0.0,2.0,1.0,
128.0,72.0,14.0,0.0,2.0,1.0,
128.0,4.0,164.0,0.0,2.0,1.0,
256.0,36.0,26.0,0.0,2.0,1.0,
256.0,44.0,18.0,0.0,3.0,1.0,
128.0,6.0,76.0,0.0,2.0,1.0,
64.0,30.0,9.0,0.0,2.0,1.0,
128.0,80.0,145.0,0.0,2.0,1.0,
64.0,9.0,42.0,0.0,3.0,1.0,
256.0,67.0,2.0,0.0,2.0,1.0,
16.0,75.0,11.0,0.0,2.0,1.0,
32.0,77.0,70.0,0.0,2.0,1.0,
16.0,22.0,18.0,0.0,3.0,1.0,
128.0,40.0,9.0,0.0,3.0,2.0,
32.0,63.0,20.0,0.0,3.0,2.0,
256.0,44.0,12.0,0.0,3.0,1.0,
128.0,3.0,20.0,0.0,3.0,2.0,
64.0,63.0,22.0,1.0,3.0,2.0,
128.0,21.0,13.0,1.0,3.0,2.0,
16.0,29.0,3.0,1.0,3.0,2.0,
32.0,12.0,49.0,0.0,3.0,1.0,
32.0,98.0,11.0,0.0,2.0,1.0,
256.0,43.0,5.0,1.0,3.0,2.0,
64.0,26.0,5.0,0.0,2.0,1.0,
16.0,84.0,194.0,0.0,3.0,1.0,
64.0,22.0,10.0,1.0,3.0,2.0,
64.0,5.0,22.0,1.0,3.0,2.0,
128.0,38.0,29.0,1.0,3.0,2.0,
256.0,69.0,11.0,0.0,3.0,2.0,
32.0,82.0,11.0,0.0,2.0,1.0,
16.0,53.0,11.0,0.0,3.0,2.0,
128.0,29.0,6.0,0.0,2.0,1.0,
256.0,50.0,24.0,0.0,2.0,1.0,
64.0,63.0,46.0,0.0,2.0,1.0,
128.0,98.0,10.0,1.0,3.0,2.0,
256.0,32.0,60.0,0.0,2.0,1.0,
16.0,51.0,9.0,0.0,3.0,2.0,
64.0,13.0,2.0,1.0,3.0,2.0,
128.0,28.0,3.0,0.0,2.0,1.0,
32.0,64.0,18.0,0.0,2.0,1.0,
256.0,12.0,25.0,0.0,3.0,1.0,
32.0,37.0,43.0,1.0,3.0,2.0,
128.0,81.0,14.0,0.0,3.0,2.0,
64.0,92.0,60.0,0.0,3.0,2.0,
16.0,43.0,19.0,0.0,3.0,2.0,
16.0,22.0,31.0,0.0,2.0,1.0,
16.0,25.0,16.0,0.0,3.0,2.0,
16.0,6.0,9.0,0.0,2.0,1.0,
256.0,91.0,28.0,0.0,3.0,1.0,
256.0,12.0,43.0,0.0,2.0,1.0,
16.0,24.0,35.0,0.0,2.0,1.0,
32.0,40.0,5.0,0.0,3.0,2.0,
16.0,88.0,65.0,0.0,3.0,2.0,
256.0,93.0,29.0,0.0,2.0,1.0,
16.0,65.0,12.0,0.0,2.0,1.0,
32.0,27.0,57.0,0.0,2.0,1.0,
64.0,62.0,9.0,0.0,2.0,1.0,
128.0,13.0,74.0,0.0,3.0,2.0,
32.0,17.0,26.0,0.0,2.0,1.0,
32.0,75.0,21.0,0.0,2.0,1.0,
128.0,15.0,37.0,0.0,3.0,1.0,
128.0,41.0,5.0,0.0,2.0,1.0,
128.0,72.0,24.0,0.0,2.0,1.0,
128.0,76.0,9.0,0.0,2.0,1.0,
64.0,88.0,19.0,0.0,3.0,2.0,
256.0,9.0,29.0,0.0,2.0,1.0,
32.0,8.0,44.0,0.0,2.0,1.0,
64.0,86.0,2.0,0.0,2.0,1.0,
128.0,11.0,77.0,1.0,3.0,2.0,
256.0,65.0,29.0,0.0,3.0,2.0,
64.0,65.0,168.0,0.0,2.0,1.0,
32.0,31.0,29.0,0.0,3.0,2.0,
128.0,38.0,2.0,0.0,2.0,1.0,
64.0,6.0,23.0,1.0,3.0,2.0,
16.0,60.0,14.0,0.0,2.0,1.0,
256.0,79.0,8.0,0.0,2.0,1.0,
256.0,80.0,8.0,0.0,2.0,1.0,
32.0,58.0,79.0,1.0,3.0,2.0,
32.0,40.0,31.0,0.0,2.0,1.0,
16.0,82.0,41.0,0.0,2.0,1.0,
16.0,71.0,3.0,0.0,3.0,1.0,
64.0,88.0,193.0,0.0,2.0,1.0,
16.0,24.0,52.0,0.0,3.0,1.0,
64.0,59.0,94.0,0.0,2.0,1.0,
64.0,7.0,4.0,1.0,3.0,2.0,
16.0,67.0,41.0,0.0,2.0,1.0,
64.0,66.0,15.0,0.0,3.0,1.0,
16.0,13.0,69.0,1.0,3.0,2.0,
128.0,98.0,13.0,0.0,3.0,2.0,
16.0,86.0,8.0,1.0,3.0,2.0,
32.0,42.0,93.0,0.0,2.0,1.0,
64.0,53.0,20.0,0.0,3.0,1.0,
64.0,52.0,14.0,0.0,3.0,2.0,
128.0,100.0,18.0,0.0,2.0,1.0,
256.0,82.0,9.0,0.0,2.0,1.0,
128.0,42.0,129.0,0.0,3.0,1.0,
16.0,73.0,4.0,0.0,2.0,1.0,
256.0,78.0,5.0,0.0,2.0,1.0,
256.0,70.0,16.0,0.0,3.0,1.0,
128.0,51.0,89.0,1.0,3.0,2.0,
256.0,72.0,7.0,0.0,3.0,2.0,
32.0,72.0,27.0,0.0,2.0,1.0,
32.0,53.0,15.0,0.0,2.0,1.0,
32.0,59.0,93.0,0.0,3.0,2.0,
128.0,99.0,9.0,0.0,3.0,1.0,
64.0,14.0,25.0,1.0,3.0,2.0,
16.0,7.0,15.0,0.0,2.0,1.0,
16.0,13.0,4.0,0.0,2.0,1.0,
128.0,45.0,27.0,0.0,3.0,1.0,
16.0,69.0,11.0,0.0,2.0,1.0,
32.0,10.0,4.0,0.0,3.0,2.0,
128.0,63.0,42.0,0.0,3.0,1.0,
128.0,31.0,11.0,0.0,3.0,1.0,
32.0,54.0,7.0,0.0,3.0,1.0,
16.0,70.0,17.0,1.0,3.0,2.0,
256.0,83.0,37.0,0.0,2.0,1.0,
256.0,82.0,22.0,0.0,2.0,1.0,
16.0,14.0,23.0,0.0,2.0,1.0,
64.0,27.0,41.0,1.0,3.0,2.0,
32.0,53.0,5.0,0.0,3.0,1.0,
16.0,46.0,29.0,0.0,2.0,1.0,
64.0,69.0,75.0,0.0,2.0,1.0,
16.0,16.0,58.0,0.0,3.0,1.0,
64.0,65.0,2.0,0.0,2.0,1.0,
128.0,70.0,72.0,0.0,3.0,1.0,
256.0,19.0,172.0,0.0,3.0,1.0,
64.0,7.0,6.0,0.0,3.0,1.0,
256.0,30.0,30.0,0.0,2.0,1.0,
16.0,9.0,30.0,0.0,2.0,1.0,
64.0,57.0,22.0,0.0,2.0,1.0,
64.0,54.0,16.0,0.0,2.0,1.0,
32.0,17.0,26.0,0.0,2.0,1.0,
32.0,13.0,41.0,0.0,2.0,1.0,
64.0,96.0,40.0,0.0,3.0,1.0,
32.0,33.0,3.0,0.0,2.0,1.0,
32.0,17.0,20.0,0.0,2.0,1.0,
64.0,40.0,168.0,0.0,2.0,1.0,
128.0,55.0,33.0,1.0,3.0,2.0,
64.0,64.0,20.0,0.0,3.0,2.0,
32.0,14.0,17.0,0.0,2.0,1.0,
64.0,6.0,45.0,0.0,2.0,1.0,
256.0,88.0,12.0,0.0,3.0,2.0,
128.0,33.0,5.0,0.0,3.0,1.0,
32.0,13.0,3.0,1.0,3.0,2.0,
64.0,44.0,5.0,0.0,2.0,1.0,
64.0,19.0,4.0,0.0,3.0,1.0,
64.0,46.0,60.0,0.0,2.0,1.0,
64.0,87.0,14.0,0.0,3.0,1.0,
32.0,42.0,5.0,0.0,3.0,1.0,
16.0,68.0,22.0,0.0,2.0,1.0,
64.0,90.0,8.0,0.0,3.0,2.0,
256.0,56.0,41.0,0.0,3.0,2.0,
16.0,66.0,13.0,0.0,2.0,1.0,
32.0,83.0,20.0,0.0,3.0,1.0,
128.0,55.0,29.0,0.0,3.0,2.0,
16.0,98.0,31.0,0.0,3.0,1.0,
64.0,59.0,7.0,0.0,2.0,1.0,
64.0,84.0,12.0,0.0,3.0,1.0,
32.0,78.0,9.0,0.0,2.0,1.0,
16.0,22.0,56.0,1.0,3.0,2.0,
64.0,14.0,34.0,0.0,2.0,1.0,
128.0,80.0,20.0,0.0,2.0,1.0,
16.0,82.0,55.0,0.0,2.0,1.0,
256.0,69.0,110.0,0.0,3.0,2.0,
32.0,4.0,9.0,0.0,2.0,1.0,
64.0,46.0,31.0,0.0,2.0,1.0,
128.0,37.0,67.0,0.0,2.0,1.0,
16.0,65.0,15.0,1.0,3.0,2.0,
32.0,31.0,42.0,0.0,2.0,1.0,
16.0,42.0,31.0,0.0,2.0,1.0,
64.0,61.0,81.0,1.0,3.0,2.0,
32.0,89.0,46.0,0.0,2.0,1.0,
64.0,88.0,155.0,0.0,2.0,1.0,
16.0,13.0,19.0,0.0,3.0,2.0,
256.0,95.0,27.0,0.0,2.0,1.0,
128.0,12.0,11.0,1.0,3.0,2.0,
128.0,49.0,146.0,0.0,2.0,1.0,
16.0,30.0,22.0,0.0,2.0,1.0,
128.0,11.0,5.0,0.0,2.0,1.0,
128.0,8.0,7.0,0.0,3.0,1.0,
32.0,47.0,40.0,0.0,3.0,1.0,
64.0,67.0,41.0,0.0,2.0,1.0,
64.0,47.0,23.0,0.0,3.0,1.0,
64.0,14.0,13.0,0.0,3.0,1.0,
128.0,17.0,27.0,0.0,3.0,1.0,
256.0,6.0,15.0,0.0,2.0,1.0,
32.0,45.0,7.0,1.0,3.0,2.0,
32.0,26.0,4.0,0.0,3.0,1.0,
16.0,20.0,37.0,0.0,3.0,1.0,
16.0,56.0,3.0,0.0,2.0,1.0,
16.0,22.0,16.0,1.0,3.0,2.0,
32.0,50.0,195.0,0.0,2.0,1.0,
256.0,66.0,7.0,0.0,2.0,1.0,
32.0,88.0,32.0,0.0,2.0,1.0,
128.0,4.0,55.0,0.0,2.0,1.0,
128.0,9.0,3.0,0.0,3.0,1.0,
256.0,83.0,9.0,0.0,2.0,1.0,
64.0,42.0,114.0,0.0,2.0,1.0,
16.0,59.0,3.0,0.0,2.0,1.0,
32.0,76.0,163.0,0.0,2.0,1.0,
16.0,61.0,32.0,0.0,2.0,1.0,
64.0,73.0,47.0,0.0,2.0,1.0,
64.0,47.0,167.0,0.0,2.0,1.0,
64.0,25.0,73.0,0.0,3.0,1.0,
16.0,48.0,23.0,0.0,3.0,1.0,
64.0,90.0,3.0,0.0,2.0,1.0,
128.0,3.0,3.0,0.0,3.0,2.0,
32.0,55.0,18.0,1.0,3.0,2.0,
32.0,77.0,9.0,0.0,2.0,1.0,
64.0,33.0,5.0,0.0,2.0,1.0,
64.0,41.0,41.0,0.0,2.0,1.0,
64.0,88.0,15.0,1.0,3.0,2.0,
256.0,62.0,39.0,0.0,3.0,1.0,
16.0,46.0,3.0,0.0,2.0,1.0,
16.0,75.0,21.0,0.0,3.0,1.0,
128.0,25.0,3.0,0.0,2.0,1.0,
64.0,47.0,17.0,0.0,2.0,1.0,
128.0,91.0,4.0,0.0,2.0,1.0,
64.0,75.0,44.0,0.0,3.0,2.0,
32.0,74.0,23.0,0.0,2.0,1.0,
64.0,86.0,19.0,0.0,3.0,1.0,
32.0,18.0,15.0,0.0,3.0,1.0,
128.0,56.0,11.0,0.0,3.0,1.0,
32.0,35.0,53.0,0.0,2.0,1.0,
256.0,24.0,5.0,0.0,3.0,2.0,
128.0,37.0,3.0,0.0,2.0,1.0,
32.0,84.0,29.0,0.0,2.0,1.0,
64.0,31.0,2.0,0.0,2.0,1.0,
16.0,68.0,56.0,0.0,2.0,1.0,
32.0,11.0,4.0,0.0,3.0,1.0,
64.0,53.0,3.0,0.0,3.0,1.0,
16.0,79.0,7.0,0.0,3.0,1.0,
16.0,41.0,131.0,1.0,3.0,2.0,
16.0,80.0,22.0,0.0,3.0,1.0,
64.0,35.0,80.0,0.0,2.0,1.0,
16.0,91.0,2.0,1.0,3.0,2.0,
32.0,44.0,11.0,0.0,3.0,1.0,
256.0,50.0,5.0,0.0,2.0,1.0,
64.0,44.0,66.0,0.0,2.0,1.0,
128.0,70.0,109.0,0.0,3.0,2.0,
64.0,91.0,174.0,0.0,3.0,1.0,
128.0,91.0,6.0,0.0,3.0,2.0,
256.0,37.0,54.0,0.0,2.0,1.0,
128.0,99.0,15.0,0.0,3.0,1.0,
64.0,72.0,28.0,0.0,2.0,1.0,
128.0,38.0,59.0,1.0,3.0,2.0,
64.0,26.0,11.0,0.0,2.0,1.0,
256.0,4.0,30.0,0.0,2.0,1.0,
64.0,79.0,9.0,1.0,3.0,2.0,
128.0,29.0,17.0,0.0,3.0,2.0,
16.0,46.0,25.0,0.0,3.0,1.0,
32.0,15.0,46.0,0.0,2.0,1.0,
32.0,29.0,23.0,0.0,2.0,1.0,
64.0,62.0,19.0,0.0,2.0,1.0,
256.0,17.0,5.0,0.0,2.0,1.0,
256.0,54.0,9.0,0.0,2.0,1.0,
256.0,39.0,22.0,0.0,3.0,1.0,
64.0,32.0,65.0,0.0,3.0,1.0,
128.0,53.0,165.0,0.0,2.0,1.0,
256.0,56.0,5.0,0.0,2.0,1.0,
128.0,78.0,52.0,0.0,2.0,1.0,
32.0,19.0,3.0,0.0,2.0,1.0,
64.0,67.0,96.0,0.0,2.0,1.0,
16.0,98.0,10.0,0.0,3.0,1.0,
128.0,30.0,15.0,0.0,3.0,2.0,
128.0,56.0,12.0,0.0,3.0,1.0,
32.0,100.0,37.0,0.0,3.0,2.0,
128.0,58.0,51.0,0.0,2.0,1.0,
128.0,32.0,77.0,0.0,2.0,1.0,
64.0,57.0,15.0,0.0,2.0,1.0,
32.0,63.0,3.0,0.0,3.0,1.0,
256.0,24.0,21.0,0.0,3.0,1.0,
256.0,14.0,5.0,0.0,3.0,1.0,
64.0,28.0,6.0,0.0,2.0,1.0,
32.0,16.0,8.0,0.0,2.0,1.0,
32.0,92.0,5.0,0.0,3.0,2.0,
32.0,16.0,69.0,0.0,2.0,1.0,
128.0,15.0,8.0,0.0,3.0,2.0,
64.0,83.0,7.0,0.0,2.0,1.0,
64.0,67.0,4.0,1.0,3.0,2.0,
128.0,36.0,7.0,0.0,3.0,1.0,
128.0,5.0,121.0,0.0,2.0,1.0,
32.0,42.0,124.0,0.0,2.0,1.0,
128.0,82.0,3.0,0.0,2.0,1.0,
16.0,40.0,9.0,0.0,3.0,1.0,
