7,0.630223,1,2.387111,0,
5,0.848484,1,3.668581,0,
6,0.79653,1,4.186841,0,
6,0.79653,1,4.186841,0,
5,0.791346,1,1.443298,0,
6,0.866517,1,4.114279,0,
6,0.866517,1,4.114279,0,
6,0.889131,1,4.08894,0,
1,0.306245,1,1.332814,0,
5,0.247143,1,2.974597,0,
6,0.842408,1,3.981451,0,
8,0.505939,1,2.133041,0,
6,0.818861,1,4.119591,0,
4,0.659023,1,3.82132,0,
5,0.433354,1,3.881935,0,
5,0.433354,1,3.881935,0,
5,0.833929,1,4.114327,0,
8,0.487143,1,2.398118,0,
7,0.480456,1,1.920318,0,
5,0.753189,1,4.102205,0,
5,0.753189,1,4.102205,0,
3,0.354278,1,1.29348,0,
7,0.490925,1,1.836046,0,
6,0.821935,1,4.175167,0,
8,0.49102,1,2.061727,0,
1,0.145581,1,0.369421,0,
6,0.446448,1,2.549484,0,
6,0.827801,1,0.699237,0,
6,0.827801,1,0.699237,0,
6,0.827801,1,0.699237,0,
3,0.423377,1,0.554176,0,
5,0.387469,1,3.804615,0,
5,0.792917,1,3.914054,0,
5,0.792917,1,3.914054,0,
7,0.491611,1,1.863859,0,
7,0.871897,1,2.177944,0,
5,0.820337,1,4.082046,0,
5,0.820337,1,4.082046,0,
5,0.381854,1,3.833867,0,
5,0.381854,1,3.833867,0,
6,0.264937,1,1.750491,0,
1,0.178402,1,0.400278,0,
5,0.835707,1,4.072813,0,
4,0.511395,1,3.96988,0,
3,0.737943,1,1.355161,0,
3,0.634806,1,1.193157,0,
7,0.463401,1,1.896937,0,
1,0.349273,1,0.712127,0,
7,0.821976,1,1.916625,0,
7,0.493678,1,2.179687,0,
3,0.446256,1,0.600837,0,
7,0.463338,1,1.853226,0,
6,0.818354,1,2.808349,0,
6,0.818354,1,2.808349,0,
7,0.745763,1,1.780259,0,
3,0.484319,1,1.383493,0,
5,0.470158,1,4.159804,0,
5,0.470158,1,4.159804,0,
5,0.518295,1,2.858756,0,
6,0.820076,1,4.146712,0,
6,0.820076,1,4.146712,0,
3,0.311223,1,2.43076,0,
3,0.311223,1,2.43076,0,
8,0.677528,1,2.115462,0,
6,0.854706,1,4.016923,0,
2,0.334234,1,0.521273,0,
6,0.248391,1,3.524614,0,
4,0.390932,1,3.612529,0,
4,0.390932,1,3.612529,0,
4,0.390932,1,3.612529,0,
8,0.782628,1,2.495733,0,
5,0.822514,1,0.709135,0,
7,0.490365,1,1.961333,0,
7,0.759824,1,2.808233,0,
2,0.324233,1,1.281506,0,
1,0.122825,1,1.348774,0,
7,0.502822,1,2.294937,0,
1,0.375844,1,0.709143,0,
5,0.411532,1,3.767195,0,
5,0.862703,1,4.042715,0,
7,0.479403,1,2.546096,0,
2,0.229546,1,0.423476,0,
5,0.843033,1,3.906516,0,
5,0.785736,1,3.811895,0,
1,0.120444,1,1.366655,0,
1,0.120444,1,0.275342,0,
8,0.492009,1,1.832282,0,
7,0.481749,1,1.685039,0,
7,0.48819,1,1.710243,0,
7,0.490431,1,2.118265,0,
5,0.245029,1,3.767819,0,
5,0.251643,1,3.727732,0,
5,0.803789,1,4.185857,0,
5,0.803789,1,4.185857,0,
5,0.803789,1,4.185857,0,
2,0.601629,1,1.295405,0,
7,0.490228,1,1.945914,0,
2,0.22106,1,0.31277,0,
6,0.843997,1,4.015722,0,
6,0.843997,1,4.015722,0,
2,0.223071,1,1.109317,0,
5,0.566299,1,4.157254,0,
5,0.566299,1,4.157254,0,
4,0.45008,1,3.41125,0,
4,0.45008,1,3.41125,0,
8,0.826845,1,2.132247,0,
6,0.888776,1,4.19126,0,
6,0.888776,1,4.19126,0,
6,0.888776,1,4.19126,0,
1,0.161462,1,1.349229,0,
3,0.649296,1,1.323751,0,
3,0.649296,1,0.8029,0,
3,0.649296,1,0.8029,0,
6,0.876956,1,4.197693,0,
5,0.474404,1,3.743551,0,
5,0.474404,1,3.743551,0,
5,0.800754,1,4.028131,0,
6,0.438507,1,2.606279,0,
2,0.323874,1,1.2957,0,
6,0.780661,1,2.319531,0,
5,0.780661,1,0.576653,0,
7,0.408851,1,0.705149,0,
3,0.512827,1,1.472645,0,
7,0.559569,1,2.155252,0,
4,0.559569,1,0.527025,0,
7,0.492321,1,1.746795,0,
6,0.874956,1,4.042942,0,
5,0.803098,1,4.136144,0,
8,0.814224,1,2.363854,0,
5,0.650649,1,2.774844,0,
7,0.325224,1,1.851177,0,
1,0.325224,1,0.646848,0,
6,0.659882,1,1.737572,0,
5,0.560057,1,3.640337,0,
5,0.880203,1,3.558707,0,
8,0.476493,1,1.940074,0,
1,0.122498,1,0.251581,0,
5,0.648255,1,0.580525,0,
6,0.852799,1,4.127485,0,
7,0.483962,1,2.159041,0,
3,0.460062,1,0.538876,0,
3,0.460062,1,0.538876,0,
7,0.657839,1,2.218207,0,
5,0.825021,1,4.014624,0,
8,0.487302,1,2.204348,0,
5,0.865576,1,4.082764,0,
5,0.865576,1,4.082764,0,
5,0.865576,1,4.082764,0,
1,0.121293,1,1.371913,0,
4,0.248024,1,3.627067,0,
7,0.457626,1,2.393635,0,
6,0.835413,1,2.676336,0,
6,0.866458,1,3.98849,0,
1,0.122682,1,1.33639,0,
4,0.241161,1,1.395877,0,
7,0.758573,1,2.626604,0,
6,0.835742,1,4.096755,0,
6,0.858133,1,4.042114,0,
5,0.728957,1,3.619423,0,
6,0.872908,1,3.876613,0,
6,0.872908,1,3.876613,0,
5,0.798346,1,0.594831,0,
5,0.798346,1,0.594831,0,
7,0.439159,1,2.582854,0,
5,0.822876,1,3.976884,0,
7,0.468568,1,2.253375,0,
7,0.774148,1,2.137012,0,
7,0.791299,1,2.325808,0,
5,0.798359,1,3.538202,0,
5,0.798359,1,3.538202,0,
3,0.340795,1,3.448847,0,
3,0.340795,1,3.448847,0,
3,0.340795,1,3.448847,0,
6,0.887325,1,3.783302,0,
7,0.513017,1,1.871997,0,
4,0.513017,1,0.571863,0,
4,0.341242,1,3.584382,0,
5,0.812695,1,4.047493,0,
5,0.812695,1,4.047493,0,
6,0.440252,1,2.623501,0,
8,0.726209,1,2.453192,0,
8,0.831116,1,2.274158,0,
5,0.831116,1,0.54689,0,
7,0.486293,1,2.215828,0,
6,0.832488,1,4.176886,0,
5,0.816573,1,2.397207,0,
6,0.894943,1,4.074415,0,
7,0.489745,1,1.854129,0,
3,0.363941,1,0.403584,0,
5,0.667081,1,4.098867,0,
5,0.667081,1,4.098867,0,
3,0.410272,1,1.30323,0,
2,0.410272,1,0.583003,0,
2,0.410272,1,0.583003,0,
5,0.745589,1,1.262816,0,
5,0.807671,1,4.113705,0,
5,0.706736,1,4.013483,0,
7,0.790131,1,2.248324,0,
5,0.843012,1,4.153991,0,
4,0.243505,1,2.162129,0,
4,0.243505,1,2.162129,0,
5,0.866464,1,4.080983,0,
5,0.271916,1,3.98149,0,
7,0.487462,1,1.949119,0,
2,0.160781,1,0.297266,0,
2,0.243104,1,1.204672,0,
2,0.243104,1,0.47971,0,
6,0.8482,1,3.911349,0,
