32.0,180.0,17.0,11.0,8.0,3.0,1.0,
128.0,59.0,142.0,13.0,6.0,2.0,0.0,
256.0,79.0,44.0,79.0,4.0,3.0,1.0,
16.0,99.0,38.0,94.0,4.0,2.0,0.0,
64.0,33.0,32.0,18.0,10.0,8.0,6.0,
256.0,137.0,26.0,13.0,7.0,2.0,1.0,
64.0,64.0,27.0,62.0,10.0,1.0,0.0,
256.0,247.0,10.0,43.0,6.0,2.0,0.0,
16.0,228.0,10.0,97.0,4.0,3.0,0.0,
16.0,227.0,103.0,40.0,7.0,6.0,1.0,
16.0,143.0,13.0,37.0,5.0,1.0,0.0,
128.0,22.0,88.0,70.0,2.0,1.0,0.0,
64.0,40.0,17.0,83.0,5.0,1.0,0.0,
16.0,119.0,78.0,24.0,5.0,3.0,0.0,
64.0,6.0,75.0,87.0,6.0,2.0,0.0,
128.0,107.0,148.0,49.0,6.0,5.0,3.0,
16.0,32.0,88.0,85.0,9.0,6.0,3.0,
128.0,129.0,50.0,76.0,4.0,3.0,0.0,
256.0,165.0,93.0,25.0,2.0,1.0,0.0,
128.0,117.0,140.0,6.0,10.0,2.0,1.0,
64.0,9.0,40.0,93.0,5.0,2.0,1.0,
256.0,173.0,10.0,62.0,2.0,1.0,0.0,
256.0,108.0,44.0,32.0,5.0,1.0,0.0,
256.0,109.0,139.0,64.0,10.0,6.0,4.0,
64.0,188.0,33.0,26.0,6.0,2.0,0.0,
64.0,65.0,9.0,87.0,3.0,1.0,0.0,
32.0,94.0,34.0,43.0,5.0,3.0,0.0,
16.0,18.0,34.0,17.0,8.0,5.0,3.0,
256.0,91.0,36.0,47.0,9.0,3.0,2.0,
256.0,55.0,31.0,12.0,8.0,3.0,0.0,
256.0,29.0,72.0,44.0,2.0,1.0,0.0,
32.0,176.0,21.0,87.0,6.0,5.0,4.0,
128.0,220.0,12.0,33.0,9.0,7.0,5.0,
64.0,152.0,113.0,79.0,9.0,8.0,1.0,
128.0,153.0,86.0,88.0,3.0,1.0,0.0,
256.0,130.0,1.0,38.0,5.0,4.0,3.0,
32.0,68.0,124.0,26.0,5.0,3.0,0.0,
256.0,186.0,17.0,76.0,2.0,1.0,0.0,
16.0,97.0,73.0,55.0,9.0,4.0,1.0,
32.0,201.0,32.0,6.0,9.0,5.0,1.0,
256.0,148.0,45.0,96.0,11.0,10.0,8.0,
256.0,132.0,93.0,61.0,4.0,3.0,2.0,
32.0,42.0,131.0,36.0,5.0,3.0,2.0,
128.0,195.0,27.0,62.0,7.0,3.0,1.0,
32.0,152.0,195.0,45.0,6.0,5.0,4.0,
256.0,109.0,50.0,91.0,2.0,1.0,0.0,
256.0,65.0,118.0,7.0,8.0,7.0,0.0,
256.0,199.0,41.0,47.0,7.0,2.0,0.0,
32.0,213.0,73.0,47.0,4.0,3.0,0.0,
16.0,207.0,107.0,75.0,3.0,2.0,0.0,
256.0,165.0,124.0,100.0,5.0,2.0,1.0,
32.0,73.0,22.0,88.0,5.0,1.0,0.0,
256.0,27.0,42.0,23.0,9.0,1.0,0.0,
64.0,88.0,120.0,100.0,5.0,2.0,0.0,
64.0,103.0,64.0,30.0,4.0,3.0,1.0,
16.0,253.0,24.0,29.0,11.0,6.0,5.0,
16.0,58.0,5.0,22.0,2.0,1.0,0.0,
16.0,35.0,13.0,20.0,2.0,1.0,0.0,
256.0,209.0,10.0,71.0,8.0,1.0,0.0,
32.0,159.0,70.0,20.0,3.0,1.0,0.0,
256.0,251.0,66.0,96.0,9.0,1.0,0.0,
128.0,117.0,23.0,87.0,2.0,1.0,0.0,
16.0,155.0,77.0,63.0,8.0,4.0,2.0,
32.0,192.0,3.0,43.0,2.0,1.0,0.0,
128.0,154.0,120.0,46.0,3.0,2.0,1.0,
16.0,139.0,84.0,98.0,9.0,2.0,0.0,
32.0,205.0,13.0,19.0,4.0,3.0,2.0,
256.0,49.0,4.0,43.0,4.0,3.0,2.0,
256.0,204.0,96.0,94.0,11.0,10.0,3.0,
16.0,104.0,74.0,87.0,11.0,6.0,1.0,
32.0,34.0,20.0,10.0,11.0,8.0,7.0,
256.0,132.0,17.0,89.0,8.0,6.0,5.0,
64.0,144.0,112.0,77.0,8.0,5.0,3.0,
128.0,227.0,32.0,5.0,6.0,2.0,0.0,
32.0,4.0,72.0,97.0,9.0,8.0,4.0,
128.0,159.0,29.0,31.0,9.0,5.0,1.0,
32.0,34.0,22.0,87.0,7.0,2.0,1.0,
64.0,117.0,47.0,40.0,7.0,4.0,0.0,
256.0,213.0,24.0,14.0,4.0,1.0,0.0,
256.0,4.0,8.0,97.0,9.0,7.0,4.0,
128.0,196.0,8.0,89.0,6.0,3.0,2.0,
256.0,28.0,19.0,66.0,9.0,4.0,1.0,
128.0,44.0,47.0,59.0,3.0,2.0,0.0,
64.0,165.0,6.0,73.0,4.0,3.0,1.0,
16.0,225.0,104.0,91.0,11.0,4.0,0.0,
16.0,151.0,109.0,49.0,5.0,3.0,0.0,
256.0,173.0,16.0,74.0,9.0,6.0,1.0,
256.0,59.0,72.0,15.0,3.0,1.0,0.0,
64.0,125.0,42.0,67.0,11.0,7.0,3.0,
16.0,147.0,14.0,3.0,4.0,2.0,0.0,
32.0,31.0,81.0,76.0,5.0,1.0,0.0,
16.0,134.0,45.0,4.0,9.0,5.0,2.0,
64.0,170.0,82.0,71.0,9.0,6.0,2.0,
16.0,66.0,115.0,96.0,3.0,1.0,0.0,
128.0,30.0,41.0,60.0,4.0,2.0,0.0,
32.0,149.0,126.0,33.0,3.0,1.0,0.0,
128.0,139.0,132.0,6.0,5.0,3.0,2.0,
16.0,46.0,65.0,83.0,5.0,4.0,3.0,
128.0,238.0,115.0,63.0,11.0,10.0,8.0,
128.0,12.0,148.0,31.0,4.0,1.0,0.0,
64.0,244.0,74.0,87.0,9.0,3.0,1.0,
16.0,108.0,184.0,90.0,7.0,5.0,2.0,
64.0,109.0,19.0,55.0,4.0,1.0,0.0,
16.0,137.0,75.0,43.0,6.0,1.0,0.0,
16.0,209.0,10.0,28.0,4.0,3.0,0.0,
128.0,231.0,27.0,97.0,6.0,2.0,1.0,
16.0,206.0,204.0,23.0,7.0,1.0,0.0,
128.0,69.0,94.0,64.0,5.0,2.0,0.0,
256.0,200.0,88.0,48.0,8.0,7.0,0.0,
16.0,89.0,27.0,24.0,5.0,2.0,0.0,
16.0,187.0,8.0,64.0,2.0,1.0,0.0,
256.0,132.0,9.0,74.0,7.0,2.0,1.0,
16.0,9.0,82.0,49.0,9.0,6.0,0.0,
256.0,56.0,18.0,14.0,4.0,1.0,0.0,
64.0,103.0,133.0,74.0,11.0,4.0,2.0,
128.0,139.0,4.0,66.0,2.0,1.0,0.0,
16.0,3.0,45.0,45.0,4.0,1.0,0.0,
32.0,14.0,54.0,12.0,9.0,5.0,0.0,
32.0,159.0,165.0,61.0,5.0,1.0,0.0,
128.0,159.0,24.0,16.0,7.0,1.0,0.0,
32.0,136.0,51.0,78.0,2.0,1.0,0.0,
32.0,194.0,41.0,28.0,2.0,1.0,0.0,
128.0,6.0,64.0,59.0,10.0,9.0,2.0,
64.0,120.0,95.0,33.0,8.0,3.0,0.0,
16.0,27.0,28.0,100.0,9.0,4.0,1.0,
32.0,63.0,36.0,25.0,11.0,1.0,0.0,
256.0,117.0,22.0,55.0,8.0,5.0,4.0,
16.0,127.0,135.0,79.0,4.0,3.0,1.0,
16.0,198.0,6.0,32.0,7.0,5.0,2.0,
256.0,231.0,19.0,78.0,3.0,1.0,0.0,
32.0,69.0,33.0,13.0,6.0,4.0,3.0,
256.0,110.0,17.0,73.0,4.0,3.0,2.0,
64.0,44.0,12.0,15.0,4.0,2.0,1.0,
32.0,179.0,28.0,32.0,4.0,1.0,0.0,
256.0,4.0,68.0,41.0,6.0,2.0,0.0,
128.0,232.0,111.0,41.0,6.0,5.0,2.0,
256.0,72.0,40.0,30.0,7.0,4.0,3.0,
64.0,117.0,8.0,9.0,2.0,1.0,0.0,
128.0,107.0,122.0,21.0,11.0,3.0,0.0,
256.0,188.0,5.0,11.0,8.0,3.0,2.0,
32.0,69.0,148.0,87.0,10.0,8.0,6.0,
16.0,195.0,91.0,93.0,7.0,5.0,2.0,
32.0,218.0,21.0,45.0,7.0,5.0,2.0,
32.0,190.0,94.0,42.0,5.0,2.0,0.0,
128.0,37.0,96.0,97.0,9.0,7.0,0.0,
16.0,68.0,121.0,100.0,6.0,2.0,1.0,
16.0,127.0,42.0,97.0,5.0,4.0,3.0,
256.0,69.0,205.0,52.0,10.0,7.0,2.0,
64.0,58.0,129.0,72.0,6.0,3.0,1.0,
32.0,34.0,128.0,33.0,7.0,5.0,4.0,
128.0,251.0,28.0,5.0,6.0,1.0,0.0,
128.0,142.0,11.0,70.0,4.0,1.0,0.0,
16.0,119.0,106.0,76.0,6.0,4.0,2.0,
256.0,103.0,50.0,16.0,6.0,4.0,2.0,
64.0,89.0,28.0,93.0,10.0,4.0,3.0,
16.0,70.0,197.0,31.0,9.0,2.0,1.0,
32.0,41.0,124.0,91.0,3.0,2.0,1.0,
128.0,227.0,94.0,86.0,6.0,1.0,0.0,
16.0,105.0,45.0,19.0,2.0,1.0,0.0,
64.0,76.0,36.0,86.0,6.0,4.0,1.0,
64.0,117.0,68.0,25.0,3.0,1.0,0.0,
32.0,156.0,12.0,77.0,2.0,1.0,0.0,
16.0,225.0,6.0,90.0,5.0,1.0,0.0,
64.0,152.0,17.0,11.0,4.0,3.0,0.0,
32.0,54.0,36.0,100.0,5.0,1.0,0.0,
128.0,98.0,100.0,8.0,5.0,3.0,0.0,
32.0,71.0,43.0,81.0,11.0,9.0,6.0,
128.0,100.0,14.0,98.0,2.0,1.0,0.0,
32.0,149.0,98.0,48.0,8.0,1.0,0.0,
32.0,68.0,153.0,3.0,9.0,3.0,1.0,
64.0,68.0,143.0,54.0,5.0,1.0,0.0,
64.0,158.0,151.0,56.0,11.0,6.0,0.0,
32.0,52.0,164.0,60.0,11.0,9.0,2.0,
32.0,191.0,72.0,27.0,9.0,8.0,2.0,
64.0,1.0,31.0,88.0,4.0,2.0,0.0,
16.0,144.0,78.0,72.0,8.0,5.0,4.0,
16.0,61.0,7.0,54.0,2.0,1.0,0.0,
32.0,166.0,19.0,25.0,8.0,4.0,0.0,
64.0,82.0,49.0,88.0,8.0,7.0,6.0,
64.0,199.0,31.0,26.0,10.0,6.0,0.0,
32.0,248.0,46.0,40.0,8.0,1.0,0.0,
16.0,74.0,117.0,47.0,7.0,2.0,1.0,
32.0,246.0,130.0,70.0,7.0,2.0,1.0,
128.0,8.0,47.0,48.0,3.0,2.0,0.0,
32.0,225.0,71.0,29.0,11.0,4.0,0.0,
16.0,207.0,22.0,19.0,2.0,1.0,0.0,
32.0,75.0,112.0,59.0,9.0,7.0,0.0,
32.0,168.0,7.0,19.0,3.0,2.0,1.0,
256.0,200.0,47.0,36.0,11.0,2.0,0.0,
16.0,216.0,50.0,51.0,8.0,3.0,0.0,
256.0,24.0,73.0,40.0,3.0,2.0,0.0,
32.0,88.0,30.0,9.0,4.0,3.0,1.0,
16.0,21.0,142.0,17.0,2.0,1.0,0.0,
64.0,122.0,20.0,83.0,8.0,2.0,0.0,
32.0,81.0,49.0,97.0,3.0,2.0,1.0,
256.0,181.0,20.0,5.0,6.0,5.0,3.0,
128.0,68.0,79.0,76.0,7.0,4.0,2.0,
256.0,5.0,130.0,52.0,7.0,4.0,3.0,
64.0,185.0,17.0,66.0,8.0,3.0,1.0,
32.0,80.0,42.0,95.0,6.0,2.0,1.0,
32.0,159.0,74.0,36.0,9.0,8.0,2.0,
32.0,7.0,91.0,92.0,9.0,1.0,0.0,
16.0,121.0,150.0,94.0,7.0,2.0,1.0,
64.0,155.0,59.0,17.0,3.0,2.0,0.0,
16.0,70.0,75.0,64.0,9.0,2.0,0.0,
32.0,89.0,47.0,30.0,8.0,6.0,1.0,
32.0,12.0,10.0,81.0,6.0,2.0,0.0,
16.0,14.0,59.0,40.0,11.0,2.0,0.0,
16.0,219.0,16.0,12.0,11.0,3.0,0.0,
16.0,164.0,26.0,43.0,10.0,7.0,6.0,
32.0,254.0,8.0,39.0,7.0,5.0,1.0,
128.0,42.0,10.0,44.0,7.0,5.0,3.0,
16.0,196.0,34.0,22.0,8.0,3.0,2.0,
64.0,118.0,24.0,20.0,9.0,3.0,0.0,
16.0,193.0,24.0,70.0,10.0,7.0,6.0,
256.0,22.0,150.0,13.0,5.0,2.0,1.0,
16.0,14.0,86.0,44.0,3.0,2.0,0.0,
128.0,122.0,63.0,68.0,7.0,3.0,0.0,
32.0,40.0,2.0,98.0,6.0,3.0,2.0,
64.0,146.0,151.0,39.0,3.0,1.0,0.0,
64.0,172.0,97.0,30.0,7.0,4.0,2.0,
32.0,240.0,29.0,42.0,8.0,6.0,3.0,
32.0,170.0,53.0,93.0,8.0,6.0,3.0,
64.0,168.0,7.0,29.0,9.0,5.0,2.0,
64.0,102.0,29.0,7.0,2.0,1.0,0.0,
32.0,11.0,93.0,93.0,10.0,8.0,5.0,
32.0,73.0,103.0,23.0,2.0,1.0,0.0,
32.0,38.0,139.0,5.0,11.0,1.0,0.0,
128.0,228.0,42.0,32.0,11.0,1.0,0.0,
64.0,251.0,28.0,90.0,6.0,1.0,0.0,
16.0,52.0,125.0,20.0,7.0,1.0,0.0,
256.0,154.0,42.0,47.0,6.0,3.0,0.0,
32.0,54.0,151.0,97.0,6.0,4.0,0.0,
32.0,248.0,16.0,92.0,3.0,2.0,1.0,
16.0,140.0,46.0,53.0,6.0,3.0,2.0,
32.0,116.0,125.0,33.0,7.0,6.0,3.0,
256.0,235.0,32.0,42.0,2.0,1.0,0.0,
32.0,207.0,22.0,73.0,6.0,3.0,0.0,
32.0,99.0,197.0,7.0,3.0,2.0,0.0,
64.0,91.0,123.0,40.0,6.0,2.0,0.0,
64.0,95.0,7.0,27.0,4.0,1.0,0.0,
32.0,37.0,74.0,20.0,2.0,1.0,0.0,
256.0,75.0,166.0,84.0,9.0,2.0,1.0,
64.0,152.0,13.0,80.0,2.0,1.0,0.0,
256.0,197.0,50.0,13.0,7.0,4.0,1.0,
128.0,37.0,73.0,49.0,11.0,3.0,2.0,
32.0,202.0,126.0,97.0,4.0,2.0,0.0,
64.0,235.0,93.0,66.0,7.0,3.0,2.0,
256.0,40.0,65.0,4.0,10.0,5.0,1.0,
32.0,88.0,22.0,6.0,2.0,1.0,0.0,
64.0,149.0,69.0,51.0,4.0,3.0,1.0,
128.0,210.0,26.0,89.0,5.0,4.0,0.0,
32.0,144.0,23.0,26.0,4.0,2.0,0.0,
256.0,228.0,74.0,93.0,3.0,2.0,1.0,
32.0,251.0,10.0,40.0,8.0,7.0,3.0,
16.0,160.0,32.0,31.0,7.0,2.0,1.0,
64.0,219.0,57.0,12.0,10.0,7.0,5.0,
256.0,64.0,60.0,72.0,3.0,2.0,1.0,
256.0,208.0,55.0,62.0,8.0,3.0,1.0,
128.0,131.0,152.0,47.0,8.0,7.0,2.0,
16.0,89.0,118.0,39.0,7.0,5.0,1.0,
16.0,176.0,38.0,33.0,6.0,5.0,4.0,
64.0,161.0,5.0,41.0,11.0,8.0,7.0,
64.0,247.0,55.0,95.0,8.0,4.0,2.0,
64.0,190.0,63.0,20.0,6.0,2.0,1.0,
64.0,11.0,82.0,41.0,11.0,3.0,0.0,
32.0,51.0,21.0,8.0,2.0,1.0,0.0,
256.0,30.0,165.0,7.0,5.0,1.0,0.0,
64.0,201.0,12.0,23.0,6.0,5.0,4.0,
16.0,70.0,91.0,43.0,10.0,2.0,1.0,
128.0,225.0,97.0,10.0,4.0,3.0,0.0,
32.0,104.0,81.0,57.0,6.0,2.0,1.0,
128.0,96.0,4.0,97.0,8.0,3.0,2.0,
16.0,242.0,33.0,75.0,6.0,2.0,0.0,
16.0,172.0,55.0,22.0,7.0,1.0,0.0,
64.0,246.0,41.0,8.0,8.0,6.0,2.0,
256.0,194.0,120.0,93.0,11.0,4.0,3.0,
128.0,142.0,17.0,50.0,11.0,7.0,3.0,
32.0,93.0,147.0,45.0,2.0,1.0,0.0,
256.0,64.0,24.0,22.0,3.0,2.0,0.0,
128.0,90.0,81.0,36.0,10.0,6.0,4.0,
16.0,51.0,93.0,73.0,9.0,6.0,0.0,
256.0,50.0,31.0,53.0,4.0,1.0,0.0,
32.0,111.0,7.0,67.0,2.0,1.0,0.0,
128.0,224.0,9.0,89.0,7.0,3.0,1.0,
16.0,99.0,71.0,47.0,8.0,4.0,0.0,
128.0,13.0,70.0,67.0,4.0,1.0,0.0,
256.0,109.0,112.0,8.0,10.0,6.0,4.0,
32.0,44.0,71.0,36.0,9.0,8.0,2.0,
32.0,158.0,28.0,50.0,2.0,1.0,0.0,
128.0,167.0,58.0,40.0,7.0,5.0,1.0,
256.0,41.0,90.0,47.0,11.0,3.0,0.0,
64.0,41.0,7.0,10.0,4.0,2.0,0.0,
64.0,15.0,9.0,69.0,10.0,9.0,1.0,
64.0,90.0,49.0,13.0,5.0,4.0,1.0,
32.0,95.0,22.0,7.0,6.0,4.0,1.0,
64.0,215.0,23.0,80.0,4.0,1.0,0.0,
128.0,79.0,169.0,98.0,7.0,3.0,2.0,
256.0,86.0,6.0,68.0,3.0,2.0,1.0,
256.0,32.0,135.0,35.0,11.0,7.0,1.0,
16.0,53.0,128.0,80.0,9.0,8.0,2.0,
128.0,209.0,104.0,45.0,10.0,6.0,0.0,
128.0,216.0,124.0,73.0,7.0,4.0,0.0,
64.0,13.0,52.0,19.0,5.0,1.0,0.0,
256.0,254.0,11.0,61.0,6.0,5.0,0.0,
16.0,97.0,59.0,97.0,8.0,4.0,3.0,
32.0,213.0,21.0,3.0,5.0,1.0,0.0,
64.0,229.0,28.0,58.0,11.0,7.0,0.0,
16.0,176.0,50.0,24.0,2.0,1.0,0.0,
16.0,26.0,43.0,46.0,10.0,8.0,0.0,
256.0,256.0,48.0,100.0,4.0,3.0,1.0,
16.0,113.0,66.0,78.0,8.0,1.0,0.0,
32.0,3.0,11.0,26.0,3.0,1.0,0.0,
256.0,192.0,91.0,44.0,10.0,7.0,1.0,
256.0,38.0,6.0,67.0,5.0,3.0,2.0,
128.0,121.0,120.0,42.0,3.0,1.0,0.0,
128.0,234.0,96.0,73.0,6.0,4.0,0.0,
16.0,117.0,41.0,48.0,2.0,1.0,0.0,
64.0,27.0,16.0,91.0,7.0,5.0,4.0,
128.0,150.0,18.0,70.0,3.0,2.0,1.0,
64.0,111.0,56.0,91.0,4.0,3.0,0.0,
256.0,19.0,13.0,56.0,6.0,3.0,1.0,
128.0,247.0,90.0,79.0,11.0,8.0,7.0,
16.0,1.0,53.0,25.0,7.0,6.0,4.0,
64.0,49.0,26.0,66.0,2.0,1.0,0.0,
256.0,36.0,138.0,67.0,7.0,3.0,1.0,
16.0,81.0,130.0,44.0,5.0,4.0,1.0,
32.0,122.0,55.0,36.0,6.0,5.0,4.0,
128.0,148.0,21.0,13.0,7.0,6.0,1.0,
32.0,90.0,20.0,35.0,5.0,4.0,0.0,
64.0,243.0,109.0,92.0,11.0,10.0,9.0,
32.0,191.0,36.0,71.0,4.0,3.0,2.0,
16.0,221.0,6.0,75.0,2.0,1.0,0.0,
16.0,161.0,118.0,98.0,3.0,1.0,0.0,
16.0,154.0,11.0,68.0,9.0,4.0,2.0,
16.0,163.0,14.0,43.0,2.0,1.0,0.0,
32.0,163.0,188.0,74.0,11.0,3.0,1.0,
16.0,104.0,44.0,35.0,10.0,4.0,2.0,
32.0,213.0,59.0,26.0,7.0,2.0,0.0,
64.0,52.0,31.0,14.0,2.0,1.0,0.0,
16.0,99.0,157.0,39.0,3.0,2.0,0.0,
64.0,38.0,74.0,100.0,8.0,5.0,3.0,
256.0,84.0,51.0,49.0,10.0,5.0,2.0,
16.0,161.0,34.0,27.0,11.0,4.0,0.0,
256.0,223.0,26.0,39.0,2.0,1.0,0.0,
256.0,87.0,162.0,96.0,5.0,2.0,0.0,
64.0,105.0,100.0,95.0,3.0,2.0,1.0,
128.0,126.0,68.0,67.0,4.0,2.0,1.0,
64.0,151.0,214.0,56.0,11.0,9.0,8.0,
256.0,190.0,20.0,18.0,6.0,5.0,2.0,
16.0,222.0,10.0,31.0,8.0,4.0,1.0,
256.0,100.0,35.0,72.0,11.0,4.0,3.0,
32.0,36.0,48.0,76.0,2.0,1.0,0.0,
16.0,58.0,6.0,9.0,3.0,1.0,0.0,
64.0,34.0,132.0,74.0,3.0,2.0,1.0,
32.0,162.0,5.0,90.0,6.0,5.0,1.0,
16.0,233.0,19.0,83.0,6.0,3.0,2.0,
64.0,243.0,46.0,48.0,7.0,3.0,1.0,
64.0,18.0,27.0,49.0,3.0,1.0,0.0,
64.0,118.0,22.0,61.0,4.0,1.0,0.0,
16.0,233.0,25.0,89.0,9.0,7.0,2.0,
64.0,9.0,8.0,30.0,3.0,2.0,1.0,
32.0,244.0,2.0,68.0,9.0,6.0,5.0,
64.0,151.0,10.0,100.0,8.0,6.0,2.0,
128.0,105.0,160.0,24.0,5.0,2.0,0.0,
16.0,14.0,76.0,59.0,5.0,4.0,2.0,
64.0,44.0,21.0,64.0,8.0,7.0,0.0,
64.0,158.0,105.0,100.0,5.0,3.0,0.0,
64.0,63.0,79.0,27.0,8.0,2.0,1.0,
128.0,135.0,5.0,92.0,9.0,8.0,2.0,
64.0,15.0,43.0,49.0,3.0,2.0,0.0,
64.0,156.0,101.0,3.0,8.0,7.0,2.0,
32.0,102.0,140.0,49.0,3.0,2.0,1.0,
16.0,53.0,87.0,38.0,8.0,5.0,3.0,
32.0,93.0,79.0,20.0,6.0,1.0,0.0,
128.0,141.0,29.0,70.0,8.0,3.0,1.0,
256.0,189.0,106.0,56.0,2.0,1.0,0.0,
256.0,93.0,39.0,20.0,4.0,1.0,0.0,
128.0,241.0,18.0,32.0,2.0,1.0,0.0,
256.0,164.0,27.0,91.0,9.0,8.0,1.0,
32.0,86.0,35.0,5.0,3.0,1.0,0.0,
16.0,231.0,102.0,100.0,3.0,2.0,1.0,
256.0,49.0,178.0,50.0,2.0,1.0,0.0,
16.0,38.0,41.0,75.0,10.0,2.0,0.0,
32.0,104.0,5.0,100.0,10.0,8.0,6.0,
256.0,152.0,27.0,37.0,4.0,2.0,1.0,
64.0,51.0,32.0,77.0,3.0,2.0,1.0,
256.0,77.0,15.0,8.0,4.0,2.0,0.0,
64.0,236.0,25.0,82.0,10.0,9.0,3.0,
32.0,126.0,30.0,55.0,10.0,9.0,3.0,
128.0,2.0,107.0,73.0,6.0,3.0,1.0,
32.0,165.0,94.0,9.0,3.0,2.0,0.0,
128.0,190.0,29.0,4.0,11.0,5.0,3.0,
32.0,197.0,115.0,15.0,5.0,3.0,2.0,
32.0,26.0,108.0,27.0,10.0,6.0,1.0,
16.0,110.0,148.0,100.0,9.0,2.0,0.0,
16.0,181.0,53.0,3.0,10.0,1.0,0.0,
64.0,125.0,51.0,35.0,2.0,1.0,0.0,
256.0,73.0,68.0,12.0,3.0,2.0,1.0,
128.0,204.0,169.0,81.0,5.0,2.0,0.0,
32.0,197.0,68.0,58.0,2.0,1.0,0.0,
256.0,8.0,112.0,97.0,6.0,3.0,2.0,
64.0,110.0,27.0,35.0,3.0,2.0,1.0,
256.0,122.0,145.0,54.0,9.0,5.0,4.0,
256.0,53.0,25.0,24.0,5.0,2.0,1.0,
64.0,150.0,147.0,28.0,5.0,3.0,1.0,
256.0,15.0,106.0,28.0,8.0,7.0,5.0,
128.0,16.0,104.0,27.0,6.0,2.0,1.0,
32.0,178.0,26.0,24.0,8.0,6.0,4.0,
128.0,174.0,19.0,12.0,4.0,1.0,0.0,
128.0,168.0,87.0,85.0,5.0,3.0,2.0,
256.0,144.0,98.0,85.0,10.0,3.0,1.0,
16.0,167.0,33.0,91.0,7.0,4.0,0.0,
16.0,174.0,39.0,86.0,2.0,1.0,0.0,
16.0,162.0,111.0,32.0,4.0,3.0,0.0,
128.0,215.0,8.0,90.0,11.0,10.0,3.0,
128.0,245.0,46.0,59.0,10.0,1.0,0.0,
32.0,235.0,68.0,56.0,10.0,7.0,6.0,
32.0,162.0,13.0,25.0,7.0,6.0,5.0,
128.0,196.0,53.0,9.0,5.0,4.0,2.0,
256.0,90.0,36.0,7.0,10.0,4.0,0.0,
64.0,219.0,28.0,55.0,11.0,7.0,5.0,
256.0,243.0,109.0,55.0,3.0,1.0,0.0,
16.0,66.0,45.0,88.0,2.0,1.0,0.0,
16.0,113.0,92.0,95.0,4.0,2.0,1.0,
64.0,108.0,16.0,76.0,3.0,2.0,1.0,
128.0,3.0,91.0,42.0,4.0,2.0,1.0,
64.0,173.0,47.0,29.0,10.0,4.0,3.0,
32.0,102.0,66.0,47.0,11.0,6.0,1.0,
64.0,66.0,17.0,60.0,3.0,2.0,1.0,
256.0,189.0,136.0,21.0,4.0,3.0,0.0,
64.0,191.0,99.0,63.0,11.0,9.0,1.0,
256.0,231.0,80.0,71.0,5.0,4.0,2.0,
32.0,24.0,26.0,42.0,2.0,1.0,0.0,
256.0,101.0,74.0,70.0,8.0,3.0,2.0,
16.0,249.0,11.0,9.0,2.0,1.0,0.0,
64.0,211.0,110.0,78.0,6.0,4.0,0.0,
64.0,57.0,159.0,44.0,11.0,6.0,5.0,
32.0,251.0,142.0,72.0,10.0,1.0,0.0,
64.0,193.0,96.0,93.0,9.0,8.0,3.0,
256.0,159.0,33.0,37.0,10.0,4.0,0.0,
128.0,3.0,61.0,71.0,8.0,1.0,0.0,
32.0,127.0,70.0,19.0,2.0,1.0,0.0,
64.0,140.0,78.0,91.0,3.0,1.0,0.0,
256.0,120.0,87.0,33.0,2.0,1.0,0.0,
32.0,143.0,9.0,39.0,9.0,3.0,1.0,
128.0,158.0,94.0,56.0,3.0,2.0,1.0,
256.0,212.0,37.0,8.0,6.0,1.0,0.0,
64.0,124.0,81.0,13.0,10.0,2.0,1.0,
64.0,156.0,26.0,77.0,7.0,1.0,0.0,
32.0,38.0,22.0,11.0,7.0,6.0,5.0,
32.0,170.0,57.0,79.0,5.0,3.0,2.0,
256.0,54.0,176.0,3.0,11.0,5.0,2.0,
16.0,60.0,127.0,48.0,11.0,8.0,3.0,
64.0,179.0,132.0,83.0,2.0,1.0,0.0,
256.0,115.0,76.0,28.0,4.0,1.0,0.0,
64.0,10.0,98.0,40.0,2.0,1.0,0.0,
16.0,244.0,131.0,13.0,6.0,1.0,0.0,
32.0,121.0,147.0,49.0,3.0,2.0,1.0,
16.0,208.0,119.0,30.0,5.0,1.0,0.0,
16.0,87.0,98.0,65.0,8.0,3.0,2.0,
256.0,164.0,53.0,88.0,7.0,5.0,3.0,
32.0,147.0,178.0,24.0,2.0,1.0,0.0,
32.0,34.0,151.0,20.0,8.0,7.0,3.0,
32.0,163.0,32.0,97.0,11.0,9.0,4.0,
128.0,54.0,106.0,5.0,10.0,6.0,5.0,
128.0,155.0,24.0,68.0,10.0,6.0,3.0,
128.0,164.0,186.0,27.0,9.0,7.0,4.0,
64.0,235.0,167.0,48.0,3.0,2.0,0.0,
64.0,47.0,60.0,74.0,10.0,7.0,6.0,
16.0,256.0,27.0,55.0,2.0,1.0,0.0,
128.0,245.0,82.0,51.0,11.0,2.0,0.0,
32.0,17.0,1.0,7.0,6.0,5.0,3.0,
16.0,108.0,149.0,84.0,9.0,8.0,6.0,
128.0,156.0,56.0,51.0,11.0,10.0,6.0,
64.0,251.0,28.0,85.0,6.0,1.0,0.0,
32.0,11.0,9.0,58.0,5.0,4.0,1.0,
128.0,147.0,45.0,12.0,4.0,3.0,1.0,
128.0,176.0,47.0,69.0,5.0,4.0,3.0,
64.0,186.0,111.0,15.0,5.0,4.0,0.0,
128.0,149.0,70.0,4.0,8.0,6.0,3.0,
32.0,79.0,35.0,50.0,10.0,3.0,2.0,
