Ensembled Results,Labels,Error(%)
23.2416572571,51.7217330933,55.0640400716
19.3292884827,38.9634437561,50.3912215674
20.6338119507,38.5285453796,46.4453906905
30.2132301331,71.3764648438,57.6705988463
23.2967300415,51.7246055603,54.9600624516
24.801027298,61.104385376,59.4120337757
17.1875953674,40.5027351379,57.56435878
23.2202453613,52.7654724121,55.9934853232
25.0145606995,55.9156990051,55.2637968504
25.9087924957,60.401309967,57.1055784885
20.865655899,44.9800071716,53.6112659577
20.0297813416,47.1076011658,57.4807868669
18.4483451843,43.6800270081,57.7648036231
23.8896598816,53.8388214111,55.6274464124
28.3459014893,59.7196235657,52.5350298665
18.1894454956,37.8960151672,52.0016935413
21.2338695526,50.2699623108,57.7603233093
31.3801364899,67.3820800781,53.4295521102
24.2198238373,54.8927154541,55.8778908332
23.3609333038,55.3507919312,57.7947622992
21.877866745,50.6836509705,56.8344696444
23.382024765,53.4014205933,56.2146015869
19.1439876556,47.7696266174,59.9243514944
23.2817783356,50.9518356323,54.3063011437
18.4011669159,39.2454719543,53.1126369501
21.0202541351,49.6221504211,57.639372827
14.4506502151,31.5306072235,54.1694515659
28.8813037872,59.4527702332,51.4214330569
23.5613040924,56.5192451477,58.3127764165
23.7715377808,54.8341140747,56.6482687249
26.9404067993,60.8074188232,55.695526433
21.1092777252,42.717540741,50.5840519865
23.4137763977,50.4737548828,53.6119782408
12.7538824081,30.2211551666,57.7981637769
14.1942043304,31.3369007111,54.704504886
20.7503871918,42.1966896057,50.8246087888
25.788225174,56.4929199219,54.3514033093
25.1410522461,58.3517990112,56.9146921396
20.1309146881,46.4576873779,56.6682806995
27.7642860413,58.4317932129,52.4842820755
20.4350090027,49.2375831604,58.49713229
19.811542511,41.9661598206,52.7916240235
10.0296583176,15.4545001984,35.1020208429
20.2509822845,45.3983802795,55.3927207097
24.7184467316,60.9014625549,59.412392257
23.0053691864,52.5591697693,56.2295803237
23.8612537384,53.09324646,55.0578362986
11.2399654388,27.0312786102,58.4186689764
17.860212326,40.981048584,56.4183617961
21.6099681854,52.0150604248,58.4544014581
24.0954971313,60.2076416016,59.9793373559
26.2521743774,57.2014007568,54.1057141432
19.1824569702,39.2052574158,51.0717229407
14.790230751,32.9183425903,55.0699409897
22.5545330048,51.7146911621,56.3866040811
27.9082355499,60.1890983582,53.6324080087
18.7828598022,39.19506073,52.0785031266
17.5955104828,40.7800521851,56.852653344
11.9931640625,26.2917613983,54.3843264025
16.8775043488,37.3544998169,54.8180154159
20.2385044098,49.3341636658,58.9766950406
21.6153888702,50.1332054138,56.8840877183
13.3712072372,28.6647415161,53.3531211864
20.4920139313,45.4335708618,54.8967568638
20.4674549103,44.9110221863,54.4266553868
18.7375431061,38.9283256531,51.8665578554
18.2439079285,40.7108650208,55.1866364933
28.0199756622,63.8229103088,56.0973081192
19.7388973236,46.6907081604,57.7241423373
7.26233434677,16.2706928253,55.3655494284
27.4520645142,59.7929382324,54.0881158784
20.5458621979,49.8642425537,58.7964016986
14.8922462463,34.8073158264,57.215183381
23.6687812805,53.0868148804,55.4149531595
12.593003273,31.3185405731,59.7905807788
20.0378112793,44.5902481079,55.0623462987
19.0404853821,37.4928245544,49.215654973
25.4245300293,60.1754112244,57.7493040563
20.2125911713,49.4407615662,59.1175569895
26.4464187622,59.8468475342,55.8098381922
16.6362323761,32.2183074951,48.3640399837
19.016418457,43.8122062683,56.5956155219
21.0436859131,50.2210273743,58.0978585797
23.4810504913,51.3813858032,54.300472585
22.6053085327,49.2763366699,54.1254280241
23.2150249481,50.5650177002,54.0887633309
13.0457210541,29.8276138306,56.2629410177
20.2813930511,45.2846221924,55.2135094227
18.0902061462,31.2307929993,42.0757386895
20.172492981,48.45079422,58.3649900776
21.0841846466,42.9457321167,50.9050524757
26.2085227966,60.7155723572,56.8339360412
20.4814300537,48.4440727234,57.7214942875
25.955039978,52.7321434021,50.7794709195
25.2398796082,56.2137260437,55.1001483365
12.8932056427,30.960111618,58.3554290703
18.4689407349,42.5158119202,56.5598305648
26.5567264557,60.2447166443,55.9185801927
20.0769290924,48.1430702209,58.2973645007
25.8453578949,57.2358055115,54.8440741526
19.6958885193,47.988445282,58.9570189166
17.5048789978,39.6364364624,55.8363955993
11.7023200989,26.2600803375,55.4368457809
18.5552978516,45.4259986877,59.1526914375
25.8733921051,59.6512908936,56.6255956618
15.3910779953,30.3098163605,49.2208141011
20.0222949982,46.967754364,57.3701249521
17.7548656464,36.3355827332,51.1364224519
23.9284667969,51.7484092712,53.7599954591
23.709066391,53.8091392517,55.9385882757
23.5181694031,53.4961891174,56.0376733538
25.5042743683,59.9392089844,57.4497648527
29.2667884827,60.1316413879,51.3288049234
14.604640007,29.2613601685,50.0889913424
23.1043376923,47.1741256714,51.0232837102
21.581073761,50.9718360901,57.6607879637
18.594039917,39.6196365356,53.0686257047
20.7321548462,47.4470977783,56.3046934018
27.00522995,59.2955818176,54.4565899817
22.9294528961,53.0121307373,56.7467812042
20.4544677734,42.7525177002,52.1561094556
15.8911533356,34.4678955078,53.8957830136
25.2594032288,56.3754577637,55.1943270516
19.8543777466,45.3570518494,56.2264809174
19.0914287567,46.3329811096,58.7951642664
14.2058773041,27.4640827179,48.2747068235
20.8531475067,47.5391082764,56.1347524958
26.1403408051,60.2197303772,56.591733903
13.8710231781,32.9296684265,57.8768209918
27.4747200012,60.5778617859,54.645609483
27.1962127686,60.4095191956,54.980252896
13.5727701187,29.4192581177,53.8643358564
27.1445503235,60.0654411316,54.8083726481
