Ensembled Results,Labels,Error(%)
34.0789642334,51.7217330933,34.110939067
28.6404838562,38.9634437561,26.4939617877
30.7465248108,38.5285453796,20.1980648171
29.947019577,71.3764648438,58.0435657011
30.9224891663,51.7246055603,40.2170614328
36.6238059998,61.104385376,40.0635391807
23.9222106934,40.5027351379,40.9368018928
30.6122741699,52.7654724121,41.9842696928
28.5734100342,55.9156990051,48.8991275392
35.7390136719,60.401309967,40.8307308378
26.0391292572,44.9800071716,42.1095484537
29.1289825439,47.1076011658,38.1650055976
27.0102386475,43.6800270081,38.1634112944
31.5379905701,53.8388214111,41.4214692234
36.4407043457,59.7196235657,38.9803515663
21.8673992157,37.8960151672,42.2963097328
26.1088161469,50.2699623108,48.0627894936
40.6290588379,67.3820800781,39.7034659797
35.2775650024,54.8927154541,35.7336129018
29.2675571442,55.3507919312,47.1235078613
31.8508892059,50.6836509705,37.1574687378
29.5540409088,53.4014205933,44.6568263906
29.2426147461,47.7696266174,38.7840834925
30.7722797394,50.9518356323,39.6051597406
25.7474002838,39.2454719543,34.3939593496
25.4543895721,49.6221504211,48.703574198
24.1246166229,31.5306072235,23.4882587198
37.0359611511,59.4527702332,37.7052389554
34.4141540527,56.5192451477,39.110733056
32.6975593567,54.8341140747,40.3700417004
30.6724281311,60.8074188232,49.5580823447
31.2356567383,42.717540741,26.878616614
32.0808067322,50.4737548828,36.4406178881
19.9684295654,30.2211551666,33.9256575226
21.06224823,31.3369007111,32.7877111263
30.3759155273,42.1966896057,28.0135105119
35.6081352234,56.4929199219,36.9688533136
37.1872444153,58.3517990112,36.2706119684
28.9492378235,46.4576873779,37.686872814
36.8229255676,58.4317932129,36.9813528853
30.2071075439,49.2375831604,38.6503040867
25.584312439,41.9661598206,39.0358504367
9.97030448914,15.4545001984,35.4860761515
29.5074310303,45.3983802795,35.0033396597
37.2795677185,60.9014625549,38.7870731596
30.2948246002,52.5591697693,42.3605343593
31.5280361176,53.09324646,40.6176148197
19.1153774261,27.0312786102,29.2842277209
28.7782001495,40.981048584,29.7768086862
31.2412281036,52.0150604248,39.9381105232
37.7679786682,60.2076416016,37.2704566006
35.3117294312,57.2014007568,38.267719035
27.9361019135,39.2052574158,28.7439905899
23.1080780029,32.9183425903,29.8018181216
27.2948703766,51.7146911621,47.2202777137
31.7506866455,60.1890983582,47.2484428051
28.6148738861,39.19506073,26.993673812
28.2036342621,40.7800521851,30.839631754
16.1920814514,26.2917613983,38.4138582193
19.9484062195,37.3544998169,46.5970463605
30.2770175934,49.3341636658,38.6286999847
31.279624939,50.1332054138,37.6069719046
20.8255233765,28.6647415161,27.3479463795
26.0692577362,45.4335708618,42.6211560269
30.3113689423,44.9110221863,32.507951352
27.253818512,38.9283256531,29.9897489688
28.7715320587,40.7108650208,29.3271414301
31.9073162079,63.8229103088,50.0064850483
29.4194965363,46.6907081604,36.9906825247
12.6184778214,16.2706928253,22.446585669
35.0629196167,59.7929382324,41.3594303053
30.2990131378,49.8642425537,39.2369931115
26.6930904388,34.8073158264,23.3118388905
29.5147476196,53.0868148804,44.4028659731
19.2155189514,31.3185405731,38.6449093739
29.8091373444,44.5902481079,33.1487520047
24.4421386719,37.4928245544,34.8084894581
36.21434021,60.1754112244,39.8187075533
30.424621582,49.4407615662,38.4624738409
33.9096221924,59.8468475342,43.339334335
19.6078033447,32.2183074951,39.1408026393
29.5996494293,43.8122062683,32.4397195429
30.256149292,50.2210273743,39.7540216242
29.8561096191,51.3813858032,41.8931405753
32.7148551941,49.2763366699,33.6094007693
28.0955410004,50.5650177002,44.4368018084
19.9711399078,29.8276138306,33.0447952649
30.0303859711,45.2846221924,33.685245637
20.2788352966,31.2307929993,35.0678181719
29.7270641327,48.45079422,38.6448362482
30.5844650269,42.9457321167,28.7834587527
41.1416893005,60.7155723572,32.2386536052
30.0416584015,48.4440727234,37.9869265472
30.5695781708,52.7321434021,42.0285689173
36.8302650452,56.2137260437,34.4817224595
18.767698288,30.960111618,39.3810380289
28.9463787079,42.5158119202,31.9162038767
37.6899719238,60.2447166443,37.4385439534
29.8014621735,48.1430702209,38.098127027
39.7062683105,57.2358055115,30.6268725395
25.9418983459,47.988445282,45.9413652734
28.2483463287,39.6364364624,28.7313672723
21.3923950195,26.2600803375,18.536444883
24.3255290985,45.4259986877,46.4502051662
39.7639045715,59.6512908936,33.3394064472
21.2956676483,30.3098163605,29.7400307707
29.2542171478,46.967754364,37.7142519502
26.1040992737,36.3355827332,28.1583029358
26.1300086975,51.7484092712,49.5056774392
31.1621208191,53.8091392517,42.087680174
30.6101570129,53.4961891174,42.7806774315
42.0913772583,59.9392089844,29.7765553275
36.3790893555,60.1316413879,39.5009207868
21.3850154877,29.2613601685,26.9172199633
30.0854969025,47.1741256714,36.2245797367
30.9995250702,50.9718360901,39.1830323408
25.8246002197,39.6196365356,34.818684678
25.8262500763,47.4470977783,45.5683249649
38.5948944092,59.2955818176,34.9110115356
31.2210483551,53.0121307373,41.1058413973
25.6306629181,42.7525177002,40.0487636826
19.0947151184,34.4678955078,44.6014477035
36.8564567566,56.3754577637,34.6232239726
28.8123893738,45.3570518494,36.476494395
25.3169498444,46.3329811096,45.3586856748
20.738571167,27.4640827179,24.4883895085
25.9789180756,47.5391082764,45.3525339084
34.2974281311,60.2197303772,43.0461944677
19.3827476501,32.9296684265,41.1389528765
40.6383781433,60.5778617859,32.9154629344
34.3683166504,60.4095191956,43.1077798531
18.9339313507,29.4192581177,35.6410305285
31.2269001007,60.0654411316,48.0118692006
