Ensembled Results,Labels,Error(%)
15.7998733521,41.0394020081,61.500722284
15.8012514114,39.8225822449,60.320876948
15.6701421738,40.2914505005,61.1080217289
13.8762960434,47.6211242676,70.8610490474
15.6710653305,40.7676773071,61.5600731618
13.8755512238,38.2567329407,63.7304334239
15.6701164246,54.9126358032,71.4635507924
13.875164032,38.37292099,63.8412618221
15.7991123199,32.2222633362,50.9683346725
13.8755512238,81.7964172363,83.0364804565
13.8773117065,56.1533699036,75.2867695556
13.8767356873,32.2543106079,56.9771127464
15.8020620346,38.6042175293,59.0664879488
13.8731594086,48.8339653015,71.591167494
15.6667127609,34.209815979,54.204042575
13.8726005554,40.5521965027,65.7907542579
13.8748569489,36.985206604,62.4853874756
13.8762788773,40.7674636841,65.9623689499
15.6697950363,42.3655204773,63.0128584288
15.6672992706,56.6700973511,72.3534985769
15.6700382233,43.060798645,63.6095039657
15.6684236526,43.3711204529,63.8736018599
13.8740787506,55.51014328,75.0062278157
13.8750314713,56.3736305237,75.3873728863
13.8746347427,49.4552268982,71.9450589696
15.6682443619,33.6266555786,53.4052849078
17.8413085938,38.0846939087,53.153598565
13.8735961914,39.6956443787,65.0500794015
13.8757963181,37.1551818848,62.6544788259
17.843996048,32.5758056641,45.2231627608
13.8763389587,44.0773658752,68.5182208982
13.8761701584,37.6128425598,63.1078929057
13.8757762909,49.1917991638,71.7925009315
13.8770198822,40.1512336731,65.4381232836
13.8781051636,41.1426696777,66.2683406977
15.799703598,2.35461807251,571.00918754
15.7978315353,40.054523468,60.5591824156
13.8759279251,42.8264274597,67.5996137241
15.7982988358,45.9381103516,65.6096023218
13.8770666122,42.3399200439,67.2246272599
15.6694660187,38.3997344971,59.1938167701
13.8763647079,39.5528793335,64.9169290788
13.8766927719,57.8653793335,76.0190066466
13.8759222031,42.0888977051,67.0318707316
15.668337822,58.2187843323,73.0871436055
13.8756771088,41.6583366394,66.691715925
13.8746910095,37.9551696777,63.4445290923
13.8767518997,40.8807106018,66.0555022272
15.6689510345,56.6686401367,72.3498728808
13.8750286102,32.1101379395,56.7892587805
13.8777246475,40.2713623047,65.5394705982
13.872759819,27.3995513916,49.3686607465
15.7980461121,40.9471588135,61.4184559568
15.7993602753,34.2929000854,53.9281885291
15.6670417786,48.5508880615,67.730679285
13.872918129,39.3313369751,64.7280789419
13.8756799698,49.7397460938,72.1034362668
13.8764638901,38.5812721252,64.0331613612
13.8773641586,2.28770709038,506.605811426
13.8783569336,36.6022377014,62.0833101877
15.6687936783,56.2583999634,72.1485259295
15.8003816605,37.7142066956,58.1049608493
17.8427257538,48.2614517212,63.0290322453
13.8756008148,90.3041915894,84.6345993795
13.8754615784,42.2541236877,67.1618758895
13.8759841919,46.0114746094,69.8423397431
13.8767385483,28.1654720306,50.7313829742
15.6701908112,31.984828949,51.0074265642
13.8777246475,31.236333847,55.5718519482
13.8725414276,36.5198783875,62.0137250173
13.8760404587,40.2902908325,65.5598404182
13.8749656677,41.816734314,66.8195857583
13.8749456406,40.9561882019,66.1224683016
13.8753557205,74.7905502319,81.4477154166
15.6687641144,2.16162705421,624.85973396
13.8776226044,40.8124809265,65.9966209127
13.8742218018,2.07674312592,568.07597091
13.875418663,39.4661064148,64.8421901132
13.8744726181,40.1555595398,65.4481900461
17.8447933197,2.32481598854,667.578742045
13.8743276596,41.4287834167,66.510414945
13.8756904602,41.8130760193,66.8149493383
13.8741388321,38.228969574,63.7077876105
13.875746727,38.7362709045,64.1789299719
15.7989730835,42.6789360046,62.9818018852
17.8417415619,41.9804000854,57.4998296215
13.8775920868,36.3573608398,61.8300345068
13.87403965,2.20406389236,529.475383995
15.6630868912,51.6606636047,69.6808252193
15.6679983139,42.3763465881,63.0265476489
13.8749132156,30.5994167328,54.6562820566
15.7990369797,2.09523510933,654.046021343
15.7989797592,33.5318183899,52.8836176568
13.8749656677,42.2371711731,67.1498699312
17.8417930603,39.5333175659,54.8689708863
13.8756475449,47.5254402161,70.8037474629
13.8757896423,39.4546356201,64.8310282829
13.8772916794,33.3454475403,58.3832495797
13.8763513565,42.9766960144,67.7119168215
17.8416481018,39.3234443665,54.6284706509
13.8756504059,40.9691772461,66.1314887469
15.6686105728,42.8552932739,63.4383307736
13.8784561157,41.2237052917,66.3337974656
13.8764448166,45.1972312927,69.2980202112
13.8748102188,36.869720459,62.3680080942
15.8007059097,45.9888038635,65.6422768537
13.8765735626,39.9106369019,65.2308892069
15.6664590836,41.0008468628,61.789913423
13.8772516251,34.4049873352,59.6650000482
13.8744926453,45.1398239136,69.2632991395
15.7996282578,43.5886573792,63.7528907571
13.8744068146,38.170589447,63.6515783079
13.8769636154,41.3718986511,66.4579966889
13.8739204407,39.9772834778,65.2954897539
15.6677370071,47.7678146362,67.2002223119
13.8787078857,54.6053085327,74.5835922208
13.8747968674,39.6350097656,64.9935828213
13.8756542206,45.143245697,69.2630558429
15.6682710648,39.8260879517,60.658272327
13.8759279251,46.5983848572,70.2222985461
13.8751506805,39.130027771,64.5409127697
13.8774700165,43.4456634521,68.0578706509
13.8758487701,2.13801503181,549.006137172
15.8010826111,46.3691062927,65.9232539197
15.6679983139,43.408908844,63.9060305104
15.8018655777,38.4087257385,58.8586570529
13.8761701584,36.2558937073,61.7271325031
13.8743400574,2.14196491241,547.73890445
15.7990026474,39.6829299927,60.1869049228
13.8771362305,45.8709983826,69.74747287
15.8014364243,36.2687759399,56.4323966973
15.6675128937,2.27143001556,589.764280049
13.8755178452,39.8513145447,65.1817813197
15.6661567688,40.1563072205,60.9870581904
15.7998914719,39.2131576538,59.7076787048
13.8783836365,41.3104743958,66.404685883
13.8756437302,34.9406242371,60.2879340792
13.8762922287,32.5266265869,57.3386677785
15.6697692871,66.4284515381,76.4110574245
13.8726568222,34.6533164978,59.9673040729
15.6700267792,41.4157676697,62.1641040095
15.8005695343,42.3882904053,62.7242113725
15.6665296555,44.4573097229,64.7605090072
13.8749685287,36.920425415,62.4192614988
15.7999448776,38.7902832031,59.2682920233
13.8757400513,39.7602920532,65.1015137598
15.6694068909,37.2329177856,57.9151787644
13.874756813,42.8121871948,67.5915721149
15.6709270477,40.8627128601,61.6498123818
13.8736791611,44.8481025696,69.065181432
15.6705942154,40.7396850586,61.5348174811
17.8404788971,39.9359741211,55.3272975313
15.797744751,38.7549133301,59.2367950447
15.800494194,39.7863311768,60.2866267718
15.8018321991,2.13105106354,641.504155835
15.6678819656,42.222984314,62.8925282753
13.8759250641,42.4091148376,67.2807953733
13.874704361,2.36243510246,487.30520667
15.668012619,44.7085456848,64.9552174444
15.8000497818,38.8205337524,59.2997616093
13.8770170212,33.7419662476,58.8731228069
15.7993717194,39.1157836914,59.6087046498
13.8774108887,40.7444343567,65.9403520805
15.801609993,2.31235194206,583.356616506
15.6672019958,70.1096572876,77.653289715
13.874879837,42.9324836731,67.6820937203
13.8742713928,50.0705871582,72.2905758045
15.6688270569,41.3413543701,62.0989024293
15.6684989929,79.3040084839,80.2424879997
15.6681919098,42.3969535828,63.0440619296
15.8015451431,40.7496795654,61.2228971819
13.8753232956,39.1833610535,64.5887363346
13.8754053116,38.0912132263,63.5732124647
15.6688947678,31.4702396393,50.2104370753
13.8763456345,49.1800231934,71.7845890802
17.8413600922,44.9825935364,60.3371911454
13.8735599518,39.4873123169,64.8657780493
13.8773841858,48.8622779846,71.598982368
13.8748960495,38.5912971497,64.0465672981
13.8751277924,38.8372001648,64.273614644
13.8751344681,88.3652420044,84.2979726493
15.8011579514,31.708656311,50.1676835614
13.876666069,39.5612945557,64.9236299649
15.668390274,38.0027694702,58.7703988618
13.8762655258,39.8546981812,65.1828613461
13.8748006821,40.4245452881,65.6772869474
15.7997865677,40.0231819153,60.5234121537
13.8762397766,39.4923591614,64.8634822754
15.8011236191,40.783290863,61.2558886625
13.8748731613,43.1292381287,67.8295426413
13.8768281937,41.2423629761,66.3529749697
15.6692008972,39.0942382812,59.9194111815
13.8753662109,33.6740493774,58.7950767209
13.8768815994,39.2703590393,64.6632168921
13.8740825653,43.3627853394,68.004632413
17.8411846161,38.8370399475,54.0614201283
13.8766927719,39.7660064697,65.1041328918
15.798705101,51.7468452454,69.4692400549
13.8758029938,43.0925559998,67.8000000885
13.8758325577,37.2886428833,62.7880462126
15.6680393219,41.5910491943,62.3283383675
13.8767948151,40.7434616089,65.9410509881
13.8755283356,32.3063354492,57.0501322956
15.8012781143,39.8744659424,60.3724395026
13.8754320145,37.8861961365,63.3760223262
13.8747873306,39.4379730225,64.818710833
13.8757162094,40.3912773132,65.6467506541
15.667673111,38.7385978699,59.5553944322
13.8763189316,47.4684371948,70.7672724201
17.840713501,41.1186447144,56.6116207747
15.667224884,43.9860305786,64.381362269
15.8012256622,39.5555686951,60.0530944605
13.875749588,49.8827095032,72.1832480108
13.8767156601,41.8249702454,66.8219353685
13.8772621155,39.9665222168,65.2777841409
13.8721113205,74.132484436,81.2874053446
13.8776521683,41.095199585,66.2304787215
15.7992401123,41.7686767578,62.174429887
13.8748826981,30.8489933014,55.0232237321
13.8748569489,45.3305206299,69.3917988233
15.8025102615,39.0772018433,59.5607937208
13.8742876053,48.7014389038,71.5115447971
15.6689167023,43.0280189514,63.5843873733
13.8752965927,40.0739021301,65.3757287033
13.876537323,29.8645248413,53.5350473623
15.6668100357,27.5437431335,43.1202579847
15.8015117645,42.9523582458,63.2115385281
17.841342926,41.7589416504,57.2753948714
13.8751773834,40.4245529175,65.6763615624
13.8770036697,40.4404029846,65.6852982523
15.8012933731,52.0286064148,69.6296048233
15.7996244431,34.977306366,54.8289274258
15.667725563,37.0758781433,57.7414579299
15.6702022552,36.2329597473,56.7515257806
13.8755540848,39.4899940491,64.8631142675
15.7999782562,30.7595977783,48.6339893971
13.8752832413,33.7910575867,58.9380024414
15.7987356186,38.6649208069,59.1393560652
15.8013381958,46.9222373962,66.3244144512
13.8770132065,40.7758827209,65.9675958423
13.8767986298,33.891330719,59.0550198668
13.8737249374,39.8558769226,65.1902655049
15.6673221588,39.0318107605,59.8601195959
17.8418903351,35.0441894531,49.0874504062
15.7989616394,49.9473648071,68.3687784122
