Ensembled Results,Labels,Error(%)
189.908966064,39.7660064697,377.566099601
666.141784668,51.7468452454,1187.30897799
373.346466064,43.0925559998,766.382736885
504.013153076,37.2886428833,1251.6532491
335.815124512,41.5910491943,707.421623202
209.654190063,40.7434616089,414.571373626
252.717041016,32.3063354492,682.252265698
311.077697754,39.8744659424,680.142606056
619.911865234,37.8861961365,1536.24731024
255.202789307,39.4379730225,547.099152792
375.764709473,40.3912773132,830.311528795
600.650146484,38.7385978699,1450.5211327
188.571487427,47.4684371948,297.256574201
257.000244141,41.1186447144,525.021193977
330.925018311,43.9860305786,652.341172771
511.483428955,39.5555686951,1193.0756549
96.3855285645,49.8827095032,93.2243246697
355.204437256,41.8249702454,749.264052484
282.502471924,39.9665222168,606.847772221
272.978912354,74.132484436,268.231166715
211.921905518,41.095199585,415.685305481
114.26410675,41.7686767578,173.564105018
137.202087402,30.8489933014,344.75385651
119.06905365,45.3305206299,162.668621484
310.143554688,39.0772018433,693.66878911
280.662322998,48.7014389038,476.29164418
45.9229011536,43.0280189514,6.72790026754
329.949523926,40.0739021301,723.352621999
91.1376113892,29.8645248413,205.170137055
333.214660645,27.5437431335,1109.76535044
523.27722168,42.9523582458,1118.27355482
510.602020264,41.7589416504,1122.7369758
426.01449585,40.4245529175,953.850853265
456.126983643,40.4404029846,1027.8992047
62.4813232422,52.0286064148,20.0903263563
1225.97497559,34.977306366,3405.05828768
370.084747314,37.0758781433,898.182014419
340.453277588,36.2329597473,839.623149647
418.39364624,39.4899940491,959.492806508
167.540618896,30.7595977783,444.67753481
783.42980957,33.7910575867,2218.4530628
351.017303467,38.6649208069,807.844361611
196.357467651,46.9222373962,318.474221494
542.226257324,40.7758827209,1229.77196603
207.281906128,33.891330719,511.607457513
270.15725708,39.8558769226,577.835435925
260.731292725,39.0318107605,567.9969175
458.343658447,35.0441894531,1207.90201058
300.350280762,49.9473648071,501.333587711
