236.0,6.0,134.0,0.0,3.0,3.0,
39.0,14.0,152.0,2.0,3.0,3.0,
39.0,13.0,199.0,0.0,3.0,1.0,
102.0,23.0,42.0,0.0,2.0,1.0,
191.0,18.0,26.0,0.0,3.0,4.0,
190.0,56.0,36.0,1.0,3.0,2.0,
200.0,74.0,45.0,1.0,2.0,2.0,
230.0,60.0,121.0,0.0,3.0,1.0,
207.0,13.0,66.0,0.0,2.0,1.0,
105.0,78.0,54.0,0.0,3.0,1.0,
152.0,37.0,41.0,0.0,3.0,1.0,
32.0,57.0,58.0,0.0,2.0,2.0,
210.0,76.0,53.0,1.0,3.0,2.0,
110.0,96.0,73.0,0.0,2.0,2.0,
119.0,13.0,150.0,1.0,3.0,2.0,
225.0,52.0,88.0,0.0,3.0,2.0,
87.0,43.0,42.0,0.0,3.0,1.0,
116.0,96.0,25.0,1.0,3.0,2.0,
126.0,54.0,44.0,1.0,3.0,2.0,
207.0,22.0,83.0,2.0,3.0,4.0,
141.0,32.0,221.0,2.0,3.0,4.0,
228.0,41.0,68.0,0.0,2.0,1.0,
37.0,26.0,52.0,0.0,2.0,1.0,
69.0,10.0,54.0,2.0,3.0,3.0,
187.0,92.0,47.0,0.0,2.0,1.0,
89.0,40.0,103.0,0.0,3.0,1.0,
111.0,48.0,42.0,0.0,2.0,1.0,
39.0,9.0,42.0,0.0,3.0,2.0,
106.0,66.0,174.0,0.0,3.0,3.0,
122.0,33.0,22.0,0.0,2.0,3.0,
204.0,10.0,32.0,0.0,3.0,1.0,
245.0,43.0,56.0,2.0,3.0,3.0,
98.0,33.0,63.0,0.0,3.0,4.0,
83.0,44.0,33.0,0.0,2.0,4.0,
245.0,85.0,57.0,0.0,3.0,4.0,
200.0,26.0,37.0,1.0,3.0,2.0,
252.0,80.0,28.0,0.0,3.0,2.0,
243.0,91.0,55.0,0.0,3.0,2.0,
255.0,93.0,27.0,2.0,3.0,3.0,
99.0,100.0,71.0,2.0,3.0,4.0,
199.0,42.0,41.0,0.0,3.0,3.0,
147.0,28.0,49.0,2.0,3.0,4.0,
42.0,7.0,56.0,0.0,3.0,1.0,
150.0,92.0,13.0,0.0,3.0,1.0,
107.0,84.0,78.0,1.0,3.0,2.0,
87.0,20.0,58.0,2.0,3.0,4.0,
162.0,13.0,60.0,0.0,2.0,1.0,
109.0,78.0,44.0,0.0,2.0,4.0,
188.0,58.0,135.0,2.0,3.0,3.0,
248.0,5.0,143.0,1.0,3.0,2.0,
118.0,27.0,194.0,1.0,3.0,2.0,
128.0,42.0,49.0,0.0,3.0,1.0,
97.0,35.0,16.0,1.0,2.0,2.0,
34.0,46.0,16.0,0.0,3.0,2.0,
57.0,42.0,113.0,1.0,3.0,3.0,
154.0,48.0,89.0,0.0,2.0,2.0,
220.0,93.0,61.0,2.0,3.0,4.0,
65.0,36.0,54.0,1.0,3.0,4.0,
111.0,53.0,131.0,1.0,3.0,4.0,
195.0,23.0,195.0,2.0,3.0,4.0,
46.0,64.0,28.0,2.0,3.0,3.0,
245.0,14.0,35.0,1.0,3.0,4.0,
77.0,85.0,28.0,1.0,3.0,4.0,
214.0,90.0,99.0,1.0,3.0,2.0,
251.0,96.0,24.0,0.0,3.0,2.0,
226.0,75.0,46.0,0.0,2.0,2.0,
224.0,4.0,92.0,1.0,2.0,3.0,
238.0,3.0,32.0,0.0,3.0,2.0,
243.0,8.0,51.0,1.0,2.0,3.0,
167.0,84.0,39.0,0.0,2.0,3.0,
254.0,95.0,28.0,0.0,2.0,1.0,
173.0,13.0,151.0,0.0,3.0,1.0,
251.0,32.0,101.0,0.0,2.0,4.0,
206.0,39.0,19.0,2.0,3.0,3.0,
112.0,13.0,107.0,0.0,2.0,1.0,
117.0,100.0,16.0,0.0,2.0,1.0,
230.0,85.0,7.0,0.0,2.0,2.0,
90.0,25.0,24.0,0.0,2.0,1.0,
77.0,64.0,47.0,0.0,2.0,2.0,
241.0,16.0,40.0,0.0,3.0,4.0,
133.0,62.0,54.0,0.0,3.0,1.0,
129.0,9.0,36.0,0.0,3.0,4.0,
252.0,19.0,26.0,2.0,3.0,4.0,
50.0,29.0,50.0,0.0,3.0,4.0,
239.0,72.0,30.0,0.0,3.0,1.0,
35.0,88.0,14.0,0.0,3.0,3.0,
94.0,21.0,45.0,0.0,3.0,1.0,
93.0,20.0,16.0,0.0,2.0,1.0,
168.0,47.0,34.0,0.0,3.0,1.0,
191.0,32.0,14.0,0.0,3.0,1.0,
171.0,7.0,193.0,2.0,3.0,4.0,
187.0,100.0,66.0,0.0,3.0,1.0,
239.0,77.0,10.0,0.0,3.0,2.0,
188.0,22.0,18.0,0.0,2.0,2.0,
62.0,53.0,86.0,2.0,3.0,4.0,
152.0,63.0,21.0,0.0,2.0,1.0,
55.0,70.0,118.0,2.0,3.0,4.0,
186.0,79.0,75.0,1.0,2.0,2.0,
198.0,11.0,73.0,2.0,3.0,3.0,
114.0,37.0,18.0,1.0,3.0,4.0,
207.0,85.0,162.0,1.0,3.0,3.0,
216.0,29.0,46.0,0.0,2.0,4.0,
184.0,22.0,24.0,0.0,3.0,2.0,
142.0,40.0,83.0,0.0,2.0,1.0,
92.0,24.0,20.0,0.0,3.0,4.0,
143.0,27.0,15.0,0.0,3.0,3.0,
207.0,28.0,37.0,1.0,3.0,4.0,
71.0,98.0,48.0,0.0,3.0,1.0,
98.0,63.0,61.0,0.0,2.0,4.0,
179.0,67.0,37.0,0.0,2.0,2.0,
246.0,89.0,49.0,0.0,3.0,3.0,
228.0,70.0,42.0,0.0,2.0,1.0,
246.0,71.0,57.0,0.0,3.0,1.0,
196.0,38.0,45.0,1.0,2.0,3.0,
107.0,92.0,47.0,1.0,2.0,2.0,
122.0,38.0,55.0,1.0,3.0,2.0,
158.0,72.0,15.0,1.0,2.0,2.0,
129.0,15.0,59.0,2.0,3.0,4.0,
206.0,30.0,39.0,0.0,2.0,1.0,
42.0,43.0,63.0,0.0,2.0,2.0,
92.0,77.0,103.0,0.0,2.0,1.0,
71.0,53.0,25.0,0.0,3.0,1.0,
55.0,69.0,61.0,0.0,3.0,1.0,
99.0,25.0,25.0,0.0,2.0,4.0,
133.0,10.0,11.0,1.0,3.0,3.0,
35.0,41.0,55.0,1.0,3.0,2.0,
204.0,40.0,98.0,1.0,2.0,4.0,
136.0,99.0,67.0,1.0,3.0,2.0,
188.0,88.0,92.0,0.0,2.0,3.0,
127.0,67.0,181.0,0.0,3.0,4.0,
128.0,26.0,65.0,1.0,3.0,3.0,
36.0,59.0,13.0,1.0,2.0,4.0,
143.0,14.0,85.0,0.0,2.0,4.0,
169.0,71.0,8.0,0.0,2.0,1.0,
236.0,61.0,22.0,1.0,2.0,2.0,
61.0,72.0,10.0,0.0,3.0,3.0,
191.0,77.0,95.0,0.0,2.0,4.0,
241.0,79.0,23.0,0.0,3.0,1.0,
50.0,32.0,42.0,2.0,3.0,3.0,
112.0,75.0,17.0,1.0,3.0,2.0,
177.0,93.0,58.0,1.0,3.0,3.0,
103.0,87.0,71.0,1.0,3.0,3.0,
62.0,91.0,29.0,0.0,2.0,1.0,
242.0,87.0,71.0,0.0,3.0,2.0,
36.0,85.0,188.0,0.0,3.0,3.0,
93.0,53.0,46.0,0.0,2.0,3.0,
53.0,11.0,13.0,0.0,2.0,3.0,
94.0,16.0,35.0,0.0,3.0,1.0,
81.0,49.0,53.0,0.0,2.0,1.0,
177.0,66.0,40.0,1.0,2.0,2.0,
176.0,58.0,51.0,1.0,3.0,3.0,
189.0,64.0,72.0,0.0,3.0,1.0,
247.0,90.0,13.0,0.0,2.0,1.0,
61.0,11.0,144.0,1.0,3.0,2.0,
106.0,86.0,29.0,0.0,3.0,1.0,
255.0,32.0,34.0,0.0,3.0,3.0,
160.0,29.0,17.0,0.0,2.0,1.0,
238.0,96.0,20.0,0.0,2.0,1.0,
151.0,57.0,14.0,0.0,3.0,1.0,
251.0,64.0,26.0,0.0,3.0,2.0,
48.0,78.0,51.0,0.0,2.0,2.0,
188.0,16.0,29.0,0.0,2.0,1.0,
127.0,11.0,126.0,0.0,3.0,1.0,
234.0,46.0,71.0,0.0,3.0,1.0,
207.0,10.0,210.0,2.0,3.0,4.0,
107.0,29.0,113.0,0.0,3.0,2.0,
147.0,20.0,65.0,0.0,3.0,3.0,
164.0,77.0,53.0,1.0,3.0,4.0,
241.0,75.0,46.0,1.0,3.0,4.0,
135.0,4.0,81.0,1.0,2.0,2.0,
103.0,41.0,180.0,1.0,3.0,4.0,
235.0,76.0,31.0,1.0,2.0,2.0,
115.0,68.0,18.0,0.0,2.0,1.0,
239.0,38.0,63.0,0.0,2.0,2.0,
227.0,11.0,15.0,0.0,2.0,1.0,
195.0,17.0,77.0,0.0,2.0,1.0,
98.0,100.0,57.0,1.0,3.0,4.0,
116.0,46.0,80.0,0.0,3.0,1.0,
43.0,86.0,55.0,0.0,2.0,3.0,
53.0,100.0,13.0,1.0,3.0,2.0,
158.0,78.0,53.0,1.0,2.0,3.0,
41.0,55.0,10.0,1.0,3.0,2.0,
147.0,44.0,41.0,1.0,3.0,2.0,
98.0,96.0,28.0,0.0,2.0,2.0,
218.0,32.0,79.0,0.0,3.0,1.0,
225.0,7.0,35.0,0.0,3.0,1.0,
143.0,94.0,86.0,1.0,3.0,3.0,
182.0,63.0,45.0,0.0,3.0,1.0,
183.0,9.0,44.0,0.0,3.0,2.0,
191.0,24.0,58.0,0.0,3.0,2.0,
246.0,62.0,24.0,1.0,3.0,4.0,
139.0,73.0,15.0,0.0,2.0,3.0,
150.0,25.0,24.0,1.0,3.0,4.0,
221.0,72.0,71.0,1.0,3.0,2.0,
96.0,80.0,36.0,1.0,2.0,2.0,
81.0,23.0,39.0,0.0,3.0,2.0,
40.0,22.0,144.0,0.0,3.0,2.0,
174.0,32.0,49.0,0.0,2.0,1.0,
120.0,87.0,96.0,1.0,3.0,2.0,
159.0,70.0,41.0,1.0,2.0,4.0,
85.0,34.0,27.0,1.0,2.0,3.0,
74.0,28.0,40.0,0.0,2.0,3.0,
255.0,43.0,16.0,0.0,3.0,1.0,
133.0,3.0,101.0,1.0,3.0,2.0,
43.0,32.0,23.0,0.0,2.0,2.0,
223.0,81.0,48.0,1.0,3.0,2.0,
61.0,82.0,46.0,0.0,2.0,1.0,
123.0,3.0,25.0,0.0,2.0,1.0,
177.0,56.0,10.0,1.0,2.0,4.0,
59.0,39.0,56.0,0.0,2.0,1.0,
85.0,50.0,77.0,0.0,3.0,4.0,
173.0,19.0,21.0,0.0,3.0,2.0,
47.0,67.0,16.0,1.0,3.0,2.0,
134.0,100.0,15.0,0.0,3.0,1.0,
96.0,45.0,46.0,1.0,3.0,4.0,
187.0,26.0,10.0,1.0,3.0,2.0,
148.0,34.0,49.0,0.0,2.0,1.0,
124.0,4.0,19.0,0.0,2.0,1.0,
38.0,49.0,70.0,0.0,3.0,1.0,
45.0,47.0,17.0,0.0,3.0,4.0,
142.0,99.0,19.0,0.0,2.0,1.0,
239.0,49.0,25.0,0.0,2.0,3.0,
144.0,100.0,45.0,2.0,3.0,3.0,
48.0,20.0,48.0,0.0,2.0,1.0,
117.0,44.0,43.0,0.0,3.0,3.0,
190.0,58.0,17.0,0.0,2.0,1.0,
241.0,54.0,145.0,1.0,2.0,3.0,
185.0,95.0,36.0,2.0,3.0,3.0,
63.0,18.0,50.0,0.0,2.0,1.0,
229.0,76.0,75.0,0.0,2.0,3.0,
63.0,82.0,47.0,0.0,2.0,1.0,
203.0,3.0,22.0,0.0,3.0,2.0,
53.0,26.0,34.0,0.0,3.0,2.0,
193.0,57.0,18.0,1.0,3.0,3.0,
65.0,40.0,49.0,0.0,3.0,1.0,
223.0,64.0,9.0,0.0,3.0,3.0,
244.0,20.0,110.0,0.0,3.0,2.0,
204.0,23.0,25.0,0.0,3.0,4.0,
154.0,69.0,70.0,0.0,2.0,1.0,
165.0,45.0,102.0,0.0,2.0,3.0,
239.0,45.0,12.0,1.0,3.0,2.0,
54.0,69.0,51.0,0.0,3.0,3.0,
123.0,72.0,106.0,1.0,3.0,4.0,
41.0,15.0,94.0,1.0,3.0,2.0,
78.0,9.0,123.0,0.0,3.0,1.0,
217.0,13.0,25.0,1.0,3.0,4.0,
244.0,16.0,43.0,2.0,3.0,4.0,
250.0,47.0,44.0,0.0,2.0,1.0,
182.0,6.0,76.0,0.0,3.0,3.0,
176.0,48.0,20.0,0.0,2.0,2.0,
64.0,98.0,57.0,1.0,2.0,2.0,
239.0,43.0,23.0,0.0,2.0,1.0,
82.0,9.0,55.0,1.0,3.0,2.0,
113.0,85.0,53.0,1.0,3.0,2.0,
179.0,65.0,31.0,0.0,3.0,1.0,
106.0,96.0,28.0,0.0,2.0,1.0,
226.0,92.0,56.0,0.0,2.0,4.0,
55.0,24.0,47.0,2.0,3.0,3.0,
50.0,10.0,51.0,0.0,3.0,2.0,
231.0,82.0,35.0,0.0,3.0,1.0,
65.0,18.0,38.0,0.0,2.0,1.0,
40.0,57.0,11.0,0.0,2.0,1.0,
140.0,66.0,39.0,0.0,2.0,1.0,
118.0,96.0,24.0,2.0,3.0,4.0,
235.0,95.0,62.0,0.0,3.0,4.0,
97.0,33.0,36.0,1.0,3.0,2.0,
246.0,20.0,223.0,1.0,3.0,4.0,
153.0,29.0,18.0,0.0,3.0,2.0,
83.0,100.0,17.0,0.0,2.0,1.0,
222.0,26.0,34.0,0.0,2.0,3.0,
204.0,81.0,112.0,2.0,3.0,3.0,
48.0,4.0,112.0,0.0,2.0,2.0,
249.0,8.0,24.0,1.0,2.0,2.0,
231.0,17.0,196.0,0.0,2.0,1.0,
210.0,35.0,49.0,1.0,2.0,3.0,
81.0,55.0,38.0,2.0,3.0,3.0,
118.0,93.0,62.0,0.0,2.0,3.0,
87.0,8.0,18.0,1.0,3.0,2.0,
144.0,46.0,35.0,0.0,2.0,2.0,
72.0,58.0,15.0,1.0,3.0,3.0,
91.0,60.0,68.0,0.0,3.0,4.0,
207.0,26.0,21.0,1.0,2.0,4.0,
140.0,92.0,21.0,1.0,3.0,4.0,
133.0,33.0,11.0,0.0,3.0,2.0,
36.0,84.0,46.0,0.0,2.0,2.0,
188.0,21.0,46.0,0.0,2.0,1.0,
179.0,11.0,93.0,0.0,2.0,2.0,
155.0,40.0,194.0,1.0,2.0,3.0,
61.0,86.0,38.0,0.0,3.0,3.0,
152.0,31.0,72.0,1.0,2.0,4.0,
156.0,39.0,123.0,0.0,3.0,2.0,
113.0,65.0,92.0,0.0,3.0,2.0,
88.0,55.0,13.0,0.0,3.0,2.0,
107.0,38.0,44.0,0.0,2.0,2.0,
119.0,33.0,46.0,1.0,2.0,3.0,
144.0,22.0,55.0,0.0,2.0,4.0,
74.0,15.0,29.0,1.0,2.0,2.0,
168.0,96.0,62.0,1.0,2.0,2.0,
111.0,47.0,34.0,0.0,3.0,2.0,
251.0,78.0,56.0,1.0,2.0,2.0,
47.0,14.0,24.0,1.0,3.0,4.0,
208.0,3.0,42.0,1.0,3.0,3.0,
233.0,51.0,69.0,1.0,3.0,3.0,
207.0,82.0,31.0,0.0,3.0,1.0,
250.0,89.0,20.0,2.0,3.0,4.0,
43.0,55.0,43.0,0.0,2.0,2.0,
144.0,92.0,30.0,0.0,3.0,1.0,
142.0,20.0,70.0,1.0,2.0,3.0,
245.0,44.0,42.0,2.0,3.0,4.0,
205.0,54.0,10.0,0.0,2.0,2.0,
65.0,3.0,153.0,1.0,3.0,4.0,
53.0,72.0,51.0,1.0,2.0,2.0,
38.0,39.0,12.0,0.0,2.0,4.0,
211.0,99.0,69.0,0.0,2.0,2.0,
33.0,8.0,53.0,0.0,2.0,1.0,
174.0,63.0,121.0,0.0,2.0,4.0,
63.0,5.0,34.0,0.0,2.0,1.0,
44.0,76.0,53.0,0.0,2.0,1.0,
135.0,16.0,59.0,0.0,2.0,1.0,
73.0,28.0,19.0,0.0,2.0,3.0,
112.0,63.0,52.0,0.0,3.0,1.0,
195.0,12.0,95.0,1.0,2.0,3.0,
102.0,19.0,7.0,1.0,2.0,2.0,
35.0,55.0,56.0,0.0,2.0,1.0,
199.0,52.0,78.0,1.0,3.0,2.0,
126.0,28.0,62.0,1.0,2.0,2.0,
225.0,14.0,71.0,0.0,2.0,2.0,
136.0,30.0,43.0,1.0,2.0,2.0,
147.0,6.0,133.0,1.0,2.0,4.0,
127.0,72.0,52.0,0.0,3.0,3.0,
37.0,6.0,39.0,0.0,2.0,1.0,
250.0,99.0,34.0,1.0,2.0,3.0,
182.0,77.0,51.0,1.0,3.0,4.0,
123.0,55.0,36.0,0.0,2.0,1.0,
48.0,100.0,49.0,0.0,3.0,1.0,
187.0,34.0,20.0,1.0,3.0,3.0,
106.0,15.0,182.0,2.0,3.0,4.0,
251.0,53.0,12.0,1.0,3.0,2.0,
57.0,4.0,41.0,1.0,3.0,2.0,
40.0,64.0,64.0,0.0,2.0,1.0,
227.0,31.0,32.0,2.0,3.0,3.0,
81.0,91.0,72.0,1.0,3.0,2.0,
109.0,26.0,75.0,0.0,3.0,2.0,
167.0,65.0,54.0,1.0,3.0,3.0,
75.0,66.0,41.0,0.0,3.0,1.0,
37.0,42.0,70.0,0.0,3.0,1.0,
204.0,75.0,46.0,2.0,3.0,4.0,
157.0,67.0,99.0,2.0,3.0,3.0,
92.0,43.0,61.0,0.0,2.0,1.0,
254.0,69.0,163.0,1.0,2.0,4.0,
207.0,43.0,97.0,0.0,2.0,4.0,
113.0,26.0,23.0,1.0,2.0,3.0,
184.0,32.0,14.0,1.0,3.0,2.0,
43.0,75.0,20.0,0.0,2.0,3.0,
247.0,50.0,56.0,0.0,2.0,2.0,
178.0,100.0,52.0,0.0,3.0,1.0,
47.0,32.0,5.0,1.0,3.0,4.0,
120.0,22.0,13.0,0.0,3.0,1.0,
156.0,52.0,69.0,1.0,3.0,4.0,
33.0,49.0,18.0,0.0,2.0,2.0,
85.0,63.0,53.0,0.0,2.0,2.0,
134.0,76.0,11.0,0.0,3.0,1.0,
63.0,57.0,74.0,1.0,3.0,4.0,
34.0,61.0,26.0,1.0,3.0,3.0,
178.0,58.0,72.0,0.0,2.0,1.0,
152.0,5.0,31.0,1.0,2.0,3.0,
85.0,18.0,125.0,1.0,2.0,3.0,
175.0,19.0,47.0,1.0,3.0,3.0,
126.0,28.0,72.0,1.0,2.0,3.0,
124.0,57.0,59.0,0.0,3.0,1.0,
217.0,91.0,12.0,1.0,2.0,4.0,
99.0,15.0,15.0,0.0,3.0,1.0,
64.0,52.0,32.0,2.0,3.0,3.0,
145.0,6.0,97.0,1.0,3.0,3.0,
41.0,37.0,56.0,1.0,2.0,2.0,
42.0,66.0,27.0,0.0,3.0,1.0,
210.0,31.0,127.0,2.0,3.0,3.0,
142.0,18.0,98.0,1.0,2.0,3.0,
248.0,66.0,78.0,0.0,2.0,3.0,
111.0,31.0,40.0,1.0,3.0,2.0,
115.0,83.0,7.0,1.0,2.0,2.0,
216.0,34.0,112.0,0.0,3.0,2.0,
47.0,32.0,107.0,0.0,2.0,2.0,
90.0,96.0,65.0,0.0,2.0,1.0,
255.0,40.0,12.0,0.0,2.0,1.0,
222.0,52.0,33.0,0.0,3.0,1.0,
150.0,62.0,23.0,1.0,2.0,3.0,
112.0,98.0,44.0,1.0,3.0,3.0,
100.0,59.0,16.0,0.0,3.0,1.0,
201.0,83.0,9.0,0.0,3.0,1.0,
102.0,45.0,38.0,0.0,3.0,1.0,
138.0,26.0,68.0,0.0,2.0,3.0,
203.0,82.0,37.0,1.0,2.0,4.0,
101.0,63.0,32.0,0.0,3.0,1.0,
156.0,61.0,111.0,1.0,3.0,2.0,
102.0,94.0,12.0,1.0,2.0,2.0,
88.0,63.0,50.0,0.0,3.0,4.0,
181.0,19.0,83.0,0.0,2.0,3.0,
54.0,33.0,70.0,0.0,2.0,1.0,
50.0,99.0,33.0,0.0,3.0,1.0,
100.0,12.0,63.0,1.0,3.0,4.0,
97.0,84.0,37.0,0.0,2.0,1.0,
111.0,37.0,198.0,2.0,3.0,3.0,
231.0,94.0,28.0,0.0,2.0,2.0,
224.0,72.0,108.0,1.0,2.0,3.0,
51.0,96.0,130.0,1.0,3.0,3.0,
66.0,61.0,18.0,0.0,3.0,4.0,
47.0,83.0,12.0,0.0,2.0,1.0,
38.0,40.0,29.0,0.0,2.0,3.0,
242.0,95.0,116.0,0.0,2.0,4.0,
77.0,21.0,12.0,0.0,3.0,1.0,
106.0,9.0,18.0,0.0,3.0,2.0,
93.0,49.0,161.0,0.0,2.0,3.0,
82.0,55.0,15.0,0.0,3.0,2.0,
253.0,5.0,11.0,1.0,2.0,2.0,
217.0,62.0,44.0,1.0,2.0,3.0,
140.0,54.0,38.0,0.0,3.0,2.0,
92.0,44.0,73.0,0.0,3.0,3.0,
112.0,6.0,41.0,1.0,3.0,2.0,
200.0,40.0,10.0,0.0,2.0,4.0,
184.0,74.0,31.0,2.0,3.0,4.0,
211.0,59.0,45.0,1.0,2.0,3.0,
231.0,50.0,11.0,0.0,2.0,1.0,
217.0,13.0,49.0,1.0,3.0,3.0,
149.0,60.0,86.0,1.0,2.0,4.0,
33.0,18.0,34.0,1.0,2.0,2.0,
77.0,89.0,30.0,1.0,3.0,3.0,
200.0,50.0,8.0,0.0,3.0,1.0,
47.0,39.0,42.0,0.0,2.0,2.0,
114.0,39.0,56.0,0.0,3.0,1.0,
106.0,21.0,21.0,1.0,3.0,3.0,
106.0,96.0,69.0,0.0,2.0,2.0,
118.0,64.0,40.0,1.0,2.0,2.0,
190.0,82.0,54.0,0.0,2.0,2.0,
199.0,31.0,31.0,1.0,2.0,3.0,
162.0,48.0,71.0,0.0,2.0,4.0,
49.0,23.0,53.0,0.0,2.0,3.0,
133.0,63.0,34.0,0.0,2.0,2.0,
51.0,34.0,99.0,0.0,3.0,1.0,
109.0,88.0,121.0,0.0,2.0,4.0,
58.0,50.0,30.0,0.0,2.0,1.0,
86.0,67.0,37.0,1.0,2.0,4.0,
41.0,89.0,62.0,0.0,3.0,2.0,
138.0,35.0,30.0,1.0,3.0,4.0,
222.0,25.0,108.0,0.0,2.0,1.0,
232.0,80.0,29.0,0.0,3.0,1.0,
102.0,55.0,34.0,0.0,2.0,3.0,
178.0,64.0,38.0,0.0,2.0,2.0,
183.0,23.0,55.0,0.0,2.0,3.0,
116.0,16.0,98.0,0.0,2.0,4.0,
72.0,24.0,55.0,2.0,3.0,4.0,
170.0,80.0,42.0,1.0,2.0,4.0,
79.0,48.0,59.0,0.0,2.0,1.0,
255.0,6.0,121.0,2.0,3.0,3.0,
37.0,99.0,26.0,2.0,3.0,3.0,
80.0,54.0,68.0,1.0,3.0,3.0,
69.0,19.0,95.0,0.0,3.0,1.0,
186.0,62.0,36.0,1.0,2.0,2.0,
225.0,14.0,184.0,0.0,3.0,2.0,
58.0,63.0,28.0,1.0,3.0,2.0,
225.0,45.0,101.0,0.0,3.0,2.0,
74.0,56.0,23.0,0.0,2.0,1.0,
100.0,21.0,46.0,2.0,3.0,4.0,
225.0,39.0,61.0,0.0,3.0,2.0,
204.0,72.0,14.0,1.0,3.0,3.0,
203.0,9.0,101.0,0.0,3.0,1.0,
223.0,5.0,22.0,0.0,3.0,3.0,
34.0,6.0,23.0,0.0,3.0,3.0,
40.0,93.0,220.0,0.0,2.0,2.0,
204.0,10.0,63.0,1.0,2.0,4.0,
198.0,7.0,111.0,0.0,2.0,3.0,
215.0,18.0,51.0,1.0,3.0,2.0,
233.0,43.0,46.0,1.0,3.0,4.0,
121.0,58.0,197.0,0.0,2.0,4.0,
66.0,73.0,14.0,0.0,2.0,2.0,
54.0,41.0,41.0,0.0,3.0,1.0,
122.0,76.0,39.0,0.0,3.0,1.0,
143.0,41.0,15.0,0.0,3.0,1.0,
231.0,38.0,68.0,0.0,2.0,2.0,
130.0,28.0,64.0,0.0,3.0,1.0,
176.0,83.0,42.0,1.0,2.0,4.0,
233.0,88.0,63.0,0.0,2.0,2.0,
107.0,14.0,9.0,2.0,3.0,3.0,
212.0,51.0,44.0,1.0,3.0,4.0,
52.0,27.0,78.0,0.0,3.0,2.0,
74.0,22.0,28.0,1.0,3.0,3.0,
250.0,74.0,62.0,1.0,3.0,2.0,
127.0,92.0,90.0,1.0,2.0,3.0,
140.0,51.0,17.0,0.0,3.0,1.0,
205.0,9.0,31.0,0.0,3.0,2.0,
95.0,46.0,42.0,1.0,2.0,2.0,
187.0,67.0,54.0,0.0,2.0,1.0,
179.0,93.0,50.0,0.0,2.0,1.0,
221.0,19.0,57.0,0.0,3.0,2.0,
204.0,32.0,9.0,0.0,3.0,2.0,
159.0,4.0,17.0,1.0,3.0,2.0,
131.0,26.0,37.0,0.0,2.0,4.0,
50.0,10.0,36.0,0.0,2.0,1.0,
113.0,99.0,89.0,1.0,2.0,2.0,
156.0,54.0,17.0,0.0,3.0,1.0,
179.0,11.0,144.0,0.0,3.0,1.0,
143.0,91.0,53.0,1.0,2.0,4.0,
49.0,82.0,43.0,1.0,2.0,2.0,
250.0,74.0,87.0,0.0,3.0,4.0,
228.0,12.0,98.0,0.0,2.0,1.0,
206.0,99.0,40.0,0.0,3.0,2.0,
151.0,24.0,198.0,0.0,3.0,3.0,
156.0,100.0,43.0,1.0,3.0,4.0,
229.0,68.0,93.0,0.0,2.0,2.0,
197.0,38.0,43.0,1.0,3.0,3.0,
47.0,27.0,35.0,0.0,3.0,1.0,
44.0,46.0,87.0,0.0,3.0,1.0,
117.0,51.0,66.0,0.0,3.0,2.0,
81.0,64.0,50.0,0.0,3.0,1.0,
126.0,21.0,47.0,0.0,3.0,3.0,
45.0,13.0,105.0,1.0,2.0,3.0,
229.0,63.0,70.0,1.0,3.0,3.0,
229.0,42.0,65.0,1.0,2.0,2.0,
119.0,26.0,24.0,0.0,2.0,1.0,
203.0,3.0,37.0,0.0,3.0,4.0,
141.0,47.0,17.0,0.0,3.0,1.0,
173.0,97.0,44.0,2.0,3.0,3.0,
252.0,51.0,126.0,2.0,3.0,3.0,
78.0,42.0,45.0,0.0,2.0,1.0,
123.0,95.0,63.0,0.0,2.0,2.0,
205.0,44.0,96.0,0.0,3.0,2.0,
150.0,21.0,8.0,0.0,2.0,3.0,
191.0,35.0,93.0,0.0,2.0,1.0,
86.0,73.0,94.0,1.0,2.0,2.0,
120.0,28.0,51.0,1.0,2.0,3.0,
151.0,21.0,35.0,0.0,3.0,2.0,
229.0,84.0,143.0,0.0,3.0,2.0,
110.0,82.0,17.0,0.0,3.0,1.0,
228.0,27.0,24.0,1.0,3.0,3.0,
55.0,63.0,52.0,0.0,3.0,1.0,
229.0,99.0,47.0,1.0,2.0,3.0,
133.0,68.0,10.0,0.0,2.0,2.0,
129.0,64.0,49.0,0.0,2.0,2.0,
248.0,87.0,87.0,1.0,3.0,4.0,
189.0,32.0,39.0,0.0,3.0,1.0,
193.0,40.0,84.0,1.0,2.0,3.0,
195.0,48.0,42.0,1.0,3.0,3.0,
243.0,50.0,13.0,0.0,2.0,3.0,
93.0,99.0,147.0,0.0,3.0,3.0,
100.0,15.0,8.0,2.0,3.0,3.0,
242.0,14.0,43.0,0.0,3.0,2.0,
162.0,29.0,18.0,1.0,3.0,3.0,
170.0,47.0,20.0,1.0,3.0,3.0,
245.0,5.0,34.0,0.0,3.0,1.0,
129.0,98.0,26.0,0.0,2.0,3.0,
79.0,46.0,128.0,1.0,2.0,2.0,
120.0,54.0,20.0,0.0,3.0,3.0,
32.0,10.0,36.0,0.0,2.0,1.0,
128.0,30.0,53.0,0.0,3.0,4.0,
127.0,8.0,19.0,0.0,2.0,1.0,
253.0,98.0,48.0,0.0,2.0,3.0,
224.0,58.0,108.0,1.0,3.0,4.0,
142.0,53.0,16.0,0.0,3.0,4.0,
255.0,81.0,45.0,0.0,3.0,2.0,
116.0,54.0,10.0,0.0,3.0,1.0,
