Ensembled Results,Labels,Error(%)
70.9050051371,84.5837936401,16.1718786949
32.2111256917,38.2738113403,15.8402976769
36.7440509796,45.512878418,19.2666949293
52.0476468404,59.7005729675,12.818848709
32.1839758555,38.8140296936,17.0815910907
32.7660153707,41.0394020081,20.15961791
32.2103837331,39.8225822449,19.1152810356
32.897626241,40.2914505005,18.3508515271
35.2717787425,47.6211242676,25.9324946965
32.4804312388,40.7676773071,20.3279819105
32.9977874756,38.2567329407,13.7464573184
46.5626729329,54.9126358032,15.205904339
32.3422082265,38.37292099,15.7160638489
27.6008901596,32.2222633362,14.3421743171
64.5144538879,81.7964172363,21.1280199455
44.4011027018,56.1533699036,20.9288725181
28.6187899907,32.2543106079,11.271425582
32.5299421946,38.6042175293,15.7347453813
39.7988726298,48.8339653015,18.5016568201
27.2982905706,34.209815979,20.2033399205
32.5401865641,40.5521965027,19.7572773599
33.0566838582,36.985206604,10.6218758971
33.2726662954,40.7674636841,18.3842621331
32.9548168182,42.3655204773,22.213119426
44.2909590403,56.6700973511,21.8442157141
34.2373981476,43.060798645,20.4905639818
33.9171301524,43.3711204529,21.7978927032
44.8601989746,55.51014328,19.185582447
46.1295547485,56.3736305237,18.1717510119
39.3716824849,49.4552268982,20.389239006
28.4336687724,33.6266555786,15.4430665699
32.4037793477,38.0846939087,14.9165293926
32.5345503489,39.6956443787,18.0399994554
32.5277735392,37.1551818848,12.4542745071
27.7183561325,32.5758056641,14.9112184105
34.0350990295,44.0773658752,22.7832735607
33.5828768412,37.6128425598,10.7143343718
39.7777226766,49.1917991638,19.1374917105
32.3779201508,40.1512336731,19.3600863815
33.7907880147,41.1426696777,17.86923824
32.3525060018,2.35461807251,1274.00228001
32.8584607442,40.054523468,17.9656680463
32.8257395426,42.8264274597,23.3516744456
38.9858353933,45.9381103516,15.1340029119
33.0031706492,42.3399200439,22.0518824434
32.7904980977,38.3997344971,14.6074874548
32.4120375315,39.5528793335,18.0539114277
43.9528834025,57.8653793335,24.0428665486
32.8031571706,42.0888977051,22.0622088978
45.5634918213,58.2187843323,21.7374729757
32.9278659821,41.6583366394,20.9573193786
32.5617141724,37.9551696777,14.210068223
32.9105358124,40.8807106018,19.496174778
45.1130803426,56.6686401367,20.3914541909
28.4110412598,32.1101379395,11.5200273716
32.2655054728,40.2713623047,19.8797765303
33.2866160075,27.3995513916,21.4859890651
32.8925323486,40.9471588135,19.6707822917
30.2195739746,34.2929000854,11.8780450201
39.232518514,48.5508880615,19.1929950606
33.0839468638,39.3313369751,15.8840013886
39.7827790578,49.7397460938,20.0181300024
32.2397015889,38.5812721252,16.436914044
32.4151426951,2.28770709038,1316.92714209
32.4982865651,36.6022377014,11.2122957338
48.0452677409,56.2583999634,14.5989438517
33.5963579814,37.7142066956,10.9185611338
38.1239967346,48.2614517212,21.0052839793
73.9530436198,90.3041915894,18.1067430889
33.003513972,42.2541236877,21.892797456
38.6242198944,46.0114746094,16.0552444313
27.4156017303,28.1654720306,2.66237434074
26.9733715057,31.984828949,15.6682327463
28.1436421076,31.236333847,9.90094341591
32.7768592834,36.5198783875,10.2492649737
34.1705646515,40.2902908325,15.1890841555
32.4333470662,41.816734314,22.4393114423
34.2486019135,40.9561882019,16.3774671983
56.0154647827,74.7905502319,25.1035530438
32.4765720367,2.16162705421,1402.4132851
32.4250125885,40.8124809265,20.5512337099
32.7065989176,2.07674312592,1474.89862417
32.4955546061,39.4661064148,17.6621218608
32.4371121724,40.1555595398,19.2213667443
32.3384246826,2.32481598854,1291.01007744
32.2832717896,41.4287834167,22.0752599351
32.7322731018,41.8130760193,21.7176151147
31.0701726278,38.228969574,18.7261049042
32.8499101003,38.7362709045,15.1959924556
33.3230965932,42.6789360046,21.9214448326
32.8140290578,41.9804000854,21.8348824903
32.7543226878,36.3573608398,9.91006516653
32.2591902415,2.20406389236,1363.62318957
39.5995896657,51.6606636047,23.3467266919
32.8346869151,42.3763465881,22.5164754428
28.1059153875,30.5994167328,8.14885253236
32.8685118357,2.09523510933,1468.7266641
27.8333473206,33.5318183899,16.994220245
33.0112660726,42.2371711731,21.8430942326
32.7410125732,39.5333175659,17.1812167834
37.9304211934,47.5254402161,20.1892270308
32.4310347239,39.4546356201,17.8017127412
29.1394500732,33.3454475403,12.6134083579
32.652033488,42.9766960144,24.023862893
32.8725191752,39.3234443665,16.4047816644
33.1472187042,40.9691772461,19.0923007677
33.7890764872,42.8552932739,21.1554188388
32.760128657,41.2237052917,20.5308488765
37.7804164886,45.1972312927,16.4098874908
32.3873596191,36.869720459,12.1572954285
35.8511441549,45.9888038635,22.0437559949
33.7584336599,39.9106369019,15.4149462889
32.828903834,41.0008468628,19.931156681
28.4740861257,34.4049873352,17.2384926398
36.5332037608,45.1398239136,19.0665789243
36.9776961009,43.5886573792,15.1667008708
33.0737679799,38.170589447,13.3527449822
32.542353948,41.3718986511,21.3418890383
32.1674321493,39.9772834778,19.5357229134
38.9149303436,47.7678146362,18.5331574409
44.0564543406,54.6053085327,19.3183675279
31.9693075816,39.6350097656,19.3407349446
34.9437993368,45.143245697,22.5935158245
32.6108951569,39.8260879517,18.1167500146
39.9345734914,46.5983848572,14.300520042
33.349310557,39.130027771,14.7730976522
34.4011904399,43.4456634521,20.8178959501
32.1886278788,2.13801503181,1405.53795927
37.7154604594,46.3691062927,18.6625245238
36.1679935455,43.408908844,16.6807125341
32.6924088796,38.4087257385,14.8828599466
29.2696164449,36.2558937073,19.2693560908
32.369638443,2.14196491241,1411.21235719
32.3695487976,39.6829299927,18.429539342
37.8432470957,45.8709983826,17.500711931
32.384112676,36.2687759399,10.7107647371
32.2935733795,2.27143001556,1321.72874173
32.9518877665,39.8513145447,17.3129214356
34.7672952016,40.1563072205,13.4200886283
32.7566146851,39.2131576538,16.4652462466
32.7999038696,41.3104743958,20.6014834025
29.9215342204,34.9406242371,14.3646260657
27.8876072566,32.5266265869,14.2622208852
52.862604777,66.4284515381,20.4217416588
30.5098864237,34.6533164978,11.9568067152
32.8702068329,41.4157676697,20.6335927537
32.9496529897,42.3882904053,22.2670867953
35.5973256429,44.4573097229,19.9291953004
33.0752983093,36.920425415,10.4146338036
32.2754077911,38.7902832031,16.7951220616
32.6108207703,39.7602920532,17.9814355322
32.313964208,37.2329177856,13.2113029819
36.7374076843,42.8121871948,14.1893696831
32.5333468119,40.8627128601,20.3837813625
36.1559022268,44.8481025696,19.3814227242
32.4499664307,40.7396850586,20.3480184395
32.054213206,39.9359741211,19.7359926447
32.342816035,38.7549133301,16.5452499932
32.4263044993,39.7863311768,18.4988825553
32.3516724904,2.13105106354,1418.10874192
33.6532967885,42.222984314,20.2962620115
32.7776679993,42.4091148376,22.7107943074
32.3367404938,2.36243510246,1268.7885208
36.4776725769,44.7085456848,18.4100667598
32.5428714752,38.8205337524,16.1709839366
27.513466835,33.7419662476,18.4592070505
33.1581554413,39.1157836914,15.2307526218
32.8613026937,40.7444343567,19.3477508952
32.4319610596,2.31235194206,1302.55297948
57.7369988759,70.1096572876,17.6475807903
33.2836805979,42.9324836731,22.4743649788
38.3439559937,50.0705871582,23.4201990232
33.0111529032,41.3413543701,20.1498030091
60.4526761373,79.3040084839,23.7709703545
32.7949943542,42.3969535828,22.6477574851
32.3925571442,40.7496795654,20.508437147
33.1241327922,39.1833610535,15.463778753
31.6975777944,38.0912132263,16.7850663982
27.9332319895,31.4702396393,11.2392142236
40.5704663595,49.1800231934,17.5062073478
37.2514343262,44.9825935364,17.1870019099
32.2275327047,39.4873123169,18.3850943158
39.1790161133,48.8622779846,19.8174589289
32.3357378642,38.5912971497,16.2097668322
32.7668482463,38.8372001648,15.6302511324
66.4672470093,88.3652420044,24.7812312833
28.7459748586,31.708656311,9.34344685997
32.6659590403,39.5612945557,17.4294991931
32.9678897858,38.0027694702,13.248717803
32.5254065196,39.8546981812,18.3900317806
32.3470497131,40.4245452881,19.9816609374
32.4624290466,40.0231819153,18.8909339709
32.5603129069,39.4923591614,17.5528795992
34.0587437948,40.783290863,16.4884856665
33.216966629,43.1292381287,22.9827187535
32.4049777985,41.2423629761,21.4279312336
32.2248948415,39.0942382812,17.5712425711
27.5479885737,33.6740493774,18.1922308632
32.2266476949,39.2703590393,17.936457717
32.96509552,43.3627853394,23.9783716336
33.0129845937,38.8370399475,14.9961360641
32.9035523733,39.7660064697,17.2570864054
44.5181128184,51.7468452454,13.969416672
34.0282510122,43.0925559998,21.0345030071
32.9866657257,37.2886428833,11.5369636033
34.1414171855,41.5910491943,17.9116231814
34.4875500997,40.7434616089,15.3543937166
27.0294421514,32.3063354492,16.3339271522
32.4597733816,39.8744659424,18.5950893275
32.6111939748,37.8861961365,13.923282619
32.1050275167,39.4379730225,18.5936166182
32.5571753184,40.3912773132,19.395529223
31.4784291585,38.7385978699,18.7414338943
40.329840978,47.4684371948,15.0386164759
32.9563897451,41.1186447144,19.8504961094
35.4063110352,43.9860305786,19.5055553561
32.8116861979,39.5555686951,17.0491354811
40.5602232615,49.8827095032,18.6888128863
33.4998950958,41.8249702454,19.9045572554
32.8150501251,39.9665222168,17.8936562278
58.4001375834,74.132484436,21.2219339097
33.3201821645,41.095199585,18.9195270956
37.1966247559,41.7686767578,10.9461260371
27.8985087077,30.8489933014,9.56428161167
36.1554590861,45.3305206299,20.2403621584
32.915178299,39.0772018433,15.7688453974
38.0682907104,48.7014389038,21.8333347694
32.9488245646,43.0280189514,23.4247233138
33.0325164795,40.0739021301,17.571000767
27.836309433,29.8645248413,6.79138683472
32.2633012136,27.5437431335,17.1347737929
35.6301606496,42.9523582458,17.0472539699
32.7327315013,41.7589416504,21.6150357083
32.3490072886,40.4245529175,19.9768334986
32.6822388967,40.4404029846,19.1841908472
43.2585430145,52.0286064148,16.8562335311
30.6666119893,34.977306366,12.3242605692
33.3450234731,37.0758781433,10.0627546994
31.7059300741,36.2329597473,12.4942309566
33.1356366475,39.4899940491,16.0910568729
27.200393041,30.7595977783,11.5710379667
27.5158122381,33.7910575867,18.5707278694
32.4524586995,38.6649208069,16.0674378162
37.9389578501,46.9222373962,19.1450366491
33.3486785889,40.7758827209,18.2146985828
28.5812861125,33.891330719,15.6678551531
32.504055659,39.8558769226,18.4460155723
32.4656232198,39.0318107605,16.8226567324
27.9278761546,35.0441894531,20.3066853866
38.9569015503,49.9473648071,22.0040903044
