Ensembled Results,Labels,Error(%)
23.6035690308,28.5039539337,17.1919478762
25.058511734,43.7621498108,42.7393036166
25.7533626556,44.5816802979,42.2333064084
26.6773891449,48.5467300415,45.0480204906
31.7211322784,55.4670944214,42.8108996706
25.5572624207,41.2216110229,38.0003309273
23.7645454407,49.4305648804,51.9233787876
26.636756897,46.8444366455,43.1378434572
25.1826076508,44.1929664612,43.0167068036
23.104133606,37.8977127075,39.0355460651
23.8403968811,2.14173913002,1013.13261951
25.3782310486,32.9178924561,22.9044475357
23.5445480347,39.806312561,40.8522253887
24.127746582,40.1256141663,39.8694647213
32.0233840942,48.5484466553,34.0382930856
25.5579013824,46.9731407166,45.5903927381
26.1663856506,51.6598892212,49.3487383633
24.2308330536,40.5810585022,40.2902882578
30.2592658997,59.1645050049,48.8557101979
20.8113327026,39.7563400269,47.652795281
26.0463943481,43.6929855347,40.3876983241
33.8483314514,55.7523117065,39.2880215809
28.3006839752,49.5105209351,42.8390502852
28.8026924133,48.8096504211,40.9897588595
24.6829586029,42.5438270569,41.9822796621
38.8324775696,70.8244171143,45.1707770402
18.7938804626,35.5356216431,47.1125603165
25.5305271149,48.549659729,47.4135817689
27.5297584534,47.859287262,42.4777090752
23.523809433,40.9754219055,42.5904399783
25.6260318756,47.5667037964,46.1261137932
20.2497997284,34.2197113037,40.8241654973
23.6157550812,41.8734817505,43.6021221691
21.4107589722,35.042678833,38.9009068793
23.6318817139,46.2647209167,48.9202977007
24.6529521942,39.1038475037,36.9551750837
24.2151470184,49.2456474304,50.827843105
22.9824256897,37.4605789185,38.649037593
24.8041496277,42.9179115295,42.2055996117
26.4032173157,53.3698921204,50.5278795465
25.5074253082,48.2763214111,47.1636931675
41.5242614746,81.9105453491,49.3053534223
19.7080307007,36.1166191101,45.4322381599
23.6412811279,39.012878418,39.4013410786
34.3231010437,57.8003807068,40.6178633705
25.5358219147,43.1300735474,40.7934654073
24.6518135071,39.8616828918,38.1566162824
26.1442165375,38.9724082947,32.9160868382
25.2198600769,44.6387519836,43.5023181514
24.0344371796,45.3312988281,46.9804797107
23.9963607788,47.378818512,49.3521334375
24.7141742706,43.8710327148,43.6663038427
25.6750240326,44.8088989258,42.7010601731
26.2688598633,45.6044235229,42.3984389364
25.147354126,41.1273231506,38.854872626
25.7119693756,43.4228096008,40.7869513466
24.6374874115,46.1239013672,46.5841208545
21.0329418182,33.524887085,37.261707206
25.9061737061,48.6549110413,46.7552747469
22.024772644,43.8903274536,49.8186185389
25.165977478,29.7982025146,15.5453169846
25.6640319824,43.5798339844,41.1103034683
29.0151157379,52.9085273743,45.1598500698
29.9761924744,55.0008163452,45.4986408089
23.9218959808,40.7395477295,41.2808994845
33.7132987976,57.9271659851,41.800538272
23.1700305939,42.1604156494,45.0431637426
26.8748683929,45.4390830994,40.8551701315
25.0593662262,44.5489730835,43.7487230531
26.6948471069,45.3138160706,41.0889450022
26.1772174835,14.3130559921,82.8904847289
23.1897506714,46.2265052795,49.8345147851
25.574426651,42.4969100952,39.8205031996
26.4259338379,48.0203399658,44.9692903951
24.9225940704,48.0015449524,48.0796001563
21.8700180054,34.3447494507,36.3220918622
31.9148788452,56.8957252502,43.9063678249
24.9093647003,46.3846626282,46.2982734185
23.4379444122,41.9927635193,44.185753811
24.989030838,41.7217292786,40.1054767621
23.2781581879,2.12382388115,996.049366168
26.3941555023,50.3442192078,47.5726192249
25.2639865875,49.11378479,48.5602938248
32.2776260376,57.2694969177,43.6390613244
21.3665885925,1.88047099113,1036.23601179
23.916267395,41.0971984863,41.8056016568
34.8111839294,77.696144104,55.19573805
33.0984344482,60.3382377625,45.1451754714
38.0219306946,71.172203064,46.5775554813
26.9567966461,48.7760391235,44.7335266854
23.5467834473,37.8514900208,37.7916604225
25.7209625244,42.9165611267,40.0675127523
39.8458061218,77.8524932861,48.8188438932
26.9804401398,51.5158882141,47.626953402
19.9292449951,21.1981945038,5.9861206974
23.9987010956,48.2547569275,50.2666625559
33.9609832764,61.9677200317,45.1956869496
24.8498458862,44.9811439514,44.7549712985
34.1428565979,62.5170555115,45.3863328678
28.2067813873,43.7577552795,35.5387834519
28.3764915466,48.492351532,41.482541782
24.2164859772,45.9557914734,47.3048223069
30.3577423096,52.0014228821,41.6213237503
27.2650623322,43.8869247437,37.8742928756
25.6985778809,48.7410011292,47.2752358681
23.6359558105,37.734703064,37.3628148856
25.8067932129,32.6881980896,21.0516494603
24.4302520752,40.7043647766,39.9812471973
35.6908531189,55.3019332886,35.4618347018
20.9847259521,33.8272819519,37.9650839758
29.2651977539,51.1559371948,42.7921774897
25.7022838593,26.3722648621,2.54047578512
45.4038124084,84.3139190674,46.1490903155
25.40666008,49.0753211975,48.2292536045
23.3388652802,41.8101043701,44.178887779
25.4748668671,48.0806236267,47.0163551437
35.634853363,60.9055023193,41.491569717
26.1652431488,42.1159095764,37.8732564203
25.8967437744,41.2911529541,37.2825849566
37.6786880493,73.7269058228,48.8942501671
25.7786159515,40.8853797913,36.9490608057
25.6023197174,35.0455436707,26.9455769954
26.4012355804,43.6388092041,39.5005591079
26.4241065979,44.7720909119,40.9808520002
26.3724021912,42.9187812805,38.5527701293
24.9962882996,42.7539329529,41.5345289354
19.4472427368,32.6992645264,40.5269720329
43.3821525574,72.7380599976,40.3583865739
27.6312217712,46.4751815796,40.5462854967
24.5195217133,43.1041564941,43.115644273
25.7007350922,42.3028678894,39.2458800681
34.2999649048,66.4663848877,48.3950195836
23.7227344513,38.6550941467,38.6297330922
28.0340614319,49.0419654846,42.8365866766
26.6533699036,47.0984382629,43.4092278076
35.9859809875,60.4305229187,40.4506543225
23.6596698761,48.0523414612,50.76271175
26.0858821869,45.9184761047,43.1908800122
23.6051063538,27.3616809845,13.7293269111
26.2445526123,34.999420166,25.0143217007
28.0101184845,47.819683075,41.4255455424
22.7001037598,31.1778755188,27.1916274536
21.3570632935,39.5887680054,46.0527205834
42.2132415771,77.4892425537,45.5237395721
25.5702133179,43.6868400574,41.4692999441
25.3493614197,46.416934967,45.3876878392
25.4614295959,30.0153408051,15.1719457016
33.4640197754,59.6767234802,43.924502178
25.509103775,43.7517051697,41.6957495117
25.6644001007,40.0092353821,35.8538101125
48.9690361023,93.0751495361,47.3876363924
28.7829914093,56.9509887695,49.4600672768
19.5276203156,33.9137458801,42.4197480733
25.5228023529,39.7963104248,35.8664105279
25.2322921753,38.1134605408,33.7969005772
40.4835739136,73.2730789185,44.7497300357
26.7424449921,25.2633838654,5.85456459274
25.1762809753,2.31950807571,985.414672143
31.5232563019,57.0972480774,44.7902353207
33.478225708,60.3770637512,44.5514179922
25.4012508392,40.4901657104,37.2656288421
22.7366657257,1.91166508198,1089.36449382
25.7635574341,41.3787536621,37.737231903
30.5767211914,55.8059577942,45.2088586954
24.4815292358,2.24251508713,991.699644581
20.0555343628,33.8436431885,40.7406163364
23.6767501831,2.46628594398,860.016426354
26.4988098145,45.1926422119,41.3647697557
31.4481582642,55.653793335,43.4932349087
35.8810310364,65.0556716919,44.8456528029
25.8329925537,45.8555717468,43.6644412672
25.2010707855,42.5430870056,40.7634176095
30.9135417938,53.5623626709,42.2849548595
23.4913082123,33.7365913391,30.3684596462
31.3431835175,55.2822113037,43.303310815
34.4875831604,57.3549804688,39.8699417583
21.7631263733,39.4378318787,44.8166257206
24.0074634552,49.7035903931,51.6987339036
33.1995811462,62.1423339844,46.5749368947
26.8174037933,47.3647117615,43.3810472058
26.1978282928,42.8115234375,38.8065964737
27.6210517883,46.3995285034,40.4712662408
24.5616188049,45.8643836975,46.4472934665
40.1152000427,77.0455703735,47.9331519668
20.3444042206,34.13022995,40.3918337192
31.1377601624,60.0070419312,48.1098231803
26.0542201996,38.1911811829,31.779485754
22.697095871,39.4706802368,42.4963143914
22.8418827057,39.4902114868,42.1581150222
27.5409069061,51.5894508362,46.6152353636
25.0999908447,46.4645996094,45.9804000126
24.7064743042,40.577003479,39.1121271018
26.3985157013,42.8420028687,38.3816956872
47.763420105,91.1760406494,47.6140664096
24.0704975128,46.1107292175,47.7984887221
27.8786144257,50.9811325073,45.3158196875
34.8251113892,59.5857620239,41.5546429109
25.5102462769,40.6667861938,37.2700705798
23.3866577148,42.286605835,44.6948809131
26.6704120636,49.4831542969,46.1020372639
23.9560718536,31.2921047211,23.4437182568
23.2321338654,38.8666648865,40.2260679345
42.8053817749,74.2800064087,42.3729428086
26.3610630035,40.6735038757,35.188610541
27.3865089417,47.1354751587,41.898307274
24.4678268433,35.9347000122,31.9103072102
38.602645874,71.4367294312,45.962467513
23.3336963654,43.6972694397,46.6014772443
26.162530899,46.3834381104,43.5951021207
27.3627643585,50.4473228455,45.7597295255
26.9654884338,42.8315658569,37.0429544325
30.292427063,55.6480636597,45.56427471
25.0734291077,45.2490196228,44.5879063974
32.4595985413,54.8407554626,40.8111754344
50.6742515564,94.0495071411,46.1195990316
33.4625701904,60.224697113,44.4371299575
22.9755783081,43.4391708374,47.1086167963
26.7114124298,30.5317230225,12.5125941626
25.7068805695,43.4983596802,40.9014943127
26.6449069977,46.5111961365,42.7129181552
24.806810379,45.410697937,45.3723208275
24.1030521393,40.2253952026,40.0800116
45.1742973328,79.5103683472,43.1843943478
26.7451934814,49.1878242493,45.6263945608
20.3433437347,2.28793001175,789.159354975
28.5486373901,41.7500305176,31.6200801862
21.1722412109,35.6310386658,40.5792196811
43.7663536072,75.5859298706,42.0972214245
26.2957611084,44.0660057068,40.3264246745
19.7388401031,36.2779159546,45.5899282421
25.7454929352,46.9922866821,45.2133642499
27.5535812378,41.0210876465,32.8306907041
52.0555801392,84.1624069214,38.1486556251
24.5629177094,38.0864028931,35.5073836237
29.863243103,60.2259902954,50.4146914703
23.8940620422,2.246489048,963.618007106
27.1865272522,49.9354820251,45.5566940587
31.2712287903,54.854511261,42.9924210946
24.4809322357,41.4219474792,40.8986449805
28.0214195251,52.0566329956,46.1712794073
29.4848575592,53.2592544556,44.638996808
33.4011611938,60.8044624329,45.0679113713
26.7292118073,46.0379867554,41.9409629068
33.6029586792,65.2649612427,48.5130182576
34.3158836365,58.2483558655,41.0869489334
24.7495594025,45.7385864258,45.889102973
24.5975875854,47.6223640442,48.3486633242
25.6072692871,2.39402294159,969.63341254
24.055814743,2.52418398857,853.013522467
46.2891464233,80.0106811523,42.1462912743
33.7378387451,59.0303688049,42.8466407577
23.7270545959,41.1488609314,42.3384899147
25.3293933868,43.3978157043,41.6344049217
28.5428123474,52.3853149414,45.5137143313
22.7638778687,2.16153883934,953.13295576
29.789812088,52.0870132446,42.8076016797
45.0522384644,70.1738433838,35.7991007875
20.0836315155,36.5595092773,45.0659160572
23.9303665161,2.29148793221,944.315624786
26.7578735352,45.9371795654,41.751161503
28.4590148926,54.4284744263,47.7130028123
24.5443325043,41.4345436096,40.7635987607
25.3850917816,35.4838447571,28.4601430442
23.9744148254,40.6748809814,41.0584266089
36.5709457397,62.1783447266,41.1837901112
26.0783081055,46.1844100952,43.5343916882
24.033864975,42.2882461548,43.166560072
27.894411087,45.783493042,39.0732134364
23.9369812012,48.0399475098,50.172757378
36.3365974426,63.6336212158,42.8971717335
26.0794219971,45.1577339172,42.2481605369
38.2331504822,66.5352554321,42.5370050301
29.5611286163,55.4005661011,46.6411073085
25.6556625366,42.3542861938,39.4260537902
27.6046066284,51.6519088745,46.5564637786
44.3219947815,64.3563079834,31.1303022651
23.6820907593,49.1047477722,51.7722993525
24.4687671661,40.2727241516,39.2423341564
26.7501487732,44.6718177795,40.1185129622
23.1979999542,35.8205070496,35.2382144615
25.303730011,44.1467018127,42.682626398
19.6737537384,32.4338302612,39.3418736549
44.2165756226,64.5696563721,31.521122913
23.6014709473,45.0981712341,47.6664567511
24.2352352142,42.0449790955,42.3587887647
23.733165741,40.8795776367,41.9437109848
26.3706169128,47.8913841248,44.9366156465
25.2314434052,41.1427001953,38.6733411143
29.5801792145,36.2129554749,18.3160313026
29.3718242645,48.4108772278,39.3280478552
25.3864173889,45.1915016174,43.8247978484
24.5012073517,44.6970787048,45.183873171
26.642911911,45.0429916382,40.8500391692
22.0670948029,42.4279251099,47.9892199637
26.7961845398,44.5329284668,39.8283798925
23.4181308746,37.4441108704,37.4584405123
25.3822841644,43.8175773621,42.0728262663
22.409866333,41.8909072876,46.5042230307
22.7874069214,46.9751243591,51.4904809039
19.8910598755,27.4930934906,27.6507029582
26.3432693481,35.2669525146,25.3032443413
25.5212688446,41.6494789124,38.7236779161
32.5077552795,59.1472702026,45.0392973874
26.6114368439,44.8183135986,40.6237434943
23.6832942963,40.4661331177,41.4737893848
24.7122001648,37.6660842896,34.3913745458
26.0050201416,41.4393424988,37.2455773342
21.463218689,29.1686515808,26.4168292816
28.4009666443,53.3532752991,46.7680915837
24.6655235291,2.30162215233,971.658243474
19.4775753021,32.7738952637,40.5698494322
23.6359157562,48.0832138062,50.8437271861
23.7049179077,45.1620101929,47.5113755865
25.8744945526,43.2551498413,40.1817017221
27.7718334198,51.6562805176,46.2372568417
46.7678184509,82.1445236206,43.0664195377
24.2722663879,1.16065394878,1991.25781318
24.3576641083,33.0499229431,26.3003906236
25.5786399841,47.6600494385,46.3310670352
26.2720603943,45.2976570129,42.0012819056
25.2481002808,45.5513496399,44.5722234789
23.937505722,2.60325598717,819.521777345
26.7374858856,39.4731636047,32.2641424099
25.4786148071,23.214881897,9.75121441583
23.6147994995,44.0789299011,46.4261052787
32.2757797241,55.3858795166,41.725616699
23.9386978149,42.7589912415,44.0148209303
25.3804454803,44.3008728027,42.7089267668
32.9471244812,57.0751190186,42.274102888
20.9524669647,38.4515953064,45.5094988966
29.2466583252,49.636680603,41.0785371425
44.9904556274,75.7850723267,40.6341456883
22.85820961,38.7880897522,41.0689988705
28.63996315,37.7047576904,24.0415138451
27.1249485016,47.0706100464,42.3739176636
19.7561531067,33.05210495,40.2272468377
24.7250080109,40.2942008972,38.6387930265
53.4437713623,79.8877410889,33.101411263
24.0273456573,45.3428535461,47.0096304528
33.0773849487,58.186920166,43.1532295328
27.7979335785,47.9773139954,42.0602546004
24.5915718079,45.4726600647,45.9200940238
21.307723999,38.1832389832,44.1961327366
26.6416854858,50.4608192444,47.2032244328
41.8145904541,70.3874130249,40.5936535282
36.7590484619,60.816116333,39.5570604005
22.454240799,38.1962776184,41.2135365041
49.714553833,78.9951324463,37.066307387
23.9178352356,44.1901931763,45.8752417302
25.2729988098,44.4972686768,43.2032581743
24.2399845123,48.367023468,49.8832411543
27.3203277588,50.3634414673,45.7536519292
29.3746261597,52.6678619385,44.2266591456
25.2906837463,47.0861320496,46.2884661672
36.696105957,66.0829849243,44.4696603837
24.3065433502,41.1972465515,40.9995924853
19.4165115356,38.1092376709,49.0503806365
24.1341896057,40.5409355164,40.4695789618
33.8240470886,55.1113700867,38.6260094143
53.475402832,86.9617156982,38.506959755
26.6432037354,46.0338897705,42.1226321126
21.4458122253,41.5000305176,48.3233820364
23.8315544128,2.36157202721,909.139426547
26.838300705,43.5748672485,38.4087608302
24.1144218445,42.6034622192,43.3979761542
31.3159809113,60.7908058167,48.4856624442
19.4591064453,38.7965621948,49.8432197482
25.0855846405,46.7617645264,46.3544951851
40.3995323181,69.3961868286,41.7842187527
20.1510486603,34.9293556213,42.309131383
25.3385925293,44.5885772705,43.1724578796
29.013469696,17.2341823578,68.3483967717
23.0007686615,41.4375076294,44.4928761951
21.7574520111,35.5307846069,38.7645044943
23.9401092529,46.5198135376,48.5378219894
47.3230934143,81.8073425293,42.1530000228
26.6844882965,43.7868118286,39.0581611629
25.4613380432,47.1390609741,45.9867517149
22.260635376,42.6577453613,47.8157244659
25.751619339,25.9977283478,0.946655821219
25.4986572266,42.1468276978,39.5004117287
25.3667297363,47.438659668,46.5273051265
31.4279956818,53.2517242432,40.9822008049
27.2389698029,47.4125480652,42.5490278114
46.4796485901,60.771270752,23.5170698013
35.9894447327,71.1428909302,49.4124511077
24.4941921234,35.8837852478,31.7402220689
25.2452964783,42.2630805969,40.2663125316
23.7748260498,29.4774475098,19.3457098281
21.6827735901,40.533405304,46.5064101388
25.3112297058,45.4595413208,44.3214142281
29.1445999146,50.8673210144,42.7046690619
44.9090499878,73.1582870483,38.6138579788
23.3567008972,2.42035007477,865.013331778
25.795124054,48.6132621765,46.9380928186
19.2802295685,28.3089981079,31.8936350379
27.1594200134,47.5446281433,42.8759439835
23.722026825,46.7840423584,49.2946192139
28.6259689331,48.4411735535,40.9057072048
25.4473190308,45.2059822083,43.7080718354
24.1133289337,41.3708534241,41.714209551
36.879119873,68.0120010376,45.7755700311
25.6888256073,48.2369728088,46.744532023
49.9282684326,93.147605896,46.398763605
25.6634140015,43.3770866394,40.8364738397
