Ensembled Results,Labels,Error(%)
20.0454654694,43.7621498108,54.1945138527
20.0494480133,44.5816802979,55.0276080234
21.2116718292,48.5467300415,56.3066929305
20.0452232361,55.4670944214,63.8610541165
20.0510978699,41.2216110229,51.3578014728
20.0456676483,49.4305648804,59.4468165662
20.0447254181,46.8444366455,57.2100192606
20.0454559326,44.1929664612,54.6410717863
21.2101345062,37.8977127075,44.0332067797
20.0427703857,2.14173913002,835.817537477
20.0458049774,32.9178924561,39.1036196981
20.0436553955,39.806312561,49.6470431297
21.2107563019,40.1256141663,47.1391111573
20.0504226685,48.5484466553,58.700176731
20.0507488251,46.9731407166,57.3144385936
20.0470199585,51.6598892212,61.194225809
20.048658371,40.5810585022,50.5960191504
20.0476131439,59.1645050049,66.1154722037
21.2113189697,39.7563400269,46.6467009906
20.0471725464,43.6929855347,54.1180985893
20.0484962463,55.7523117065,64.0400628554
20.0446720123,49.5105209351,59.514318101
21.2129306793,48.8096504211,56.5394742714
20.0474967957,42.5438270569,52.8780126695
20.0506134033,70.8244171143,71.6896880761
20.0467605591,35.5356216431,43.5868583912
21.2084159851,48.549659729,56.3160357797
20.0480232239,47.859287262,58.1104851935
20.0453987122,40.9754219055,51.0794574407
20.0489654541,47.5667037964,57.8508413366
20.0448169708,34.2197113037,41.4231850382
20.0431728363,41.8734817505,52.1339711951
20.0449314117,35.042678833,42.7985186085
20.0445480347,46.2647209167,56.6742268461
20.0428752899,39.1038475037,48.7444930117
20.0463542938,49.2456474304,59.293144999
20.04529953,37.4605789185,46.4896162612
21.2073631287,42.9179115295,50.5862182645
20.0486164093,53.3698921204,62.4345944637
20.0488739014,48.2763214111,58.4705849258
20.0460300446,81.9105453491,75.5269239643
21.2113685608,36.1166191101,41.2697835971
21.2098007202,39.012878418,45.633848154
21.2095222473,57.8003807068,63.305566524
20.0471878052,43.1300735474,53.5192357528
20.0470809937,39.8616828918,49.708392774
20.0495052338,38.9724082947,48.55461566
21.2116966248,44.6387519836,52.4814299635
20.0479221344,45.3312988281,55.7746575707
20.0488414764,47.378818512,57.683956447
21.2129573822,43.8710327148,51.6470069896
21.208612442,44.8088989258,52.6687489529
20.0472679138,45.6044235229,56.0409575099
20.0474681854,41.1273231506,51.255110594
20.0449314117,43.4228096008,53.837783423
20.044921875,46.1239013672,56.5411396676
20.0484104156,33.524887085,40.198425233
21.2115306854,48.6549110413,56.4041322212
21.2115859985,43.8903274536,51.6713881414
20.0469436646,29.7982025146,32.7243190099
21.2074794769,43.5798339844,51.3364840157
20.044008255,52.9085273743,62.1157320951
21.2096996307,55.0008163452,61.4374821319
21.208896637,40.7395477295,47.9402746987
20.0478839874,57.9271659851,65.3912225007
20.0467090607,42.1604156494,52.4513486125
21.2108383179,45.4390830994,53.3202765745
21.2130584717,44.5489730835,52.3826095117
20.0474262238,45.3138160706,55.7586891545
20.0502986908,14.3130559921,40.0839813791
20.0479564667,46.2265052795,56.6310359275
21.2121524811,42.4969100952,50.0854240142
20.0448551178,48.0203399658,58.2575734948
21.2122192383,48.0015449524,55.8092989313
20.0469856262,34.3447494507,41.6301299417
20.0460929871,56.8957252502,64.7669611401
21.2104282379,46.3846626282,54.2727551822
20.0450935364,41.9927635193,52.2653622756
20.043970108,41.7217292786,51.9579594264
20.043636322,2.12382388115,843.752280965
21.2149448395,50.3442192078,57.860216777
20.0447883606,49.11378479,59.1870419959
20.044008255,57.2694969177,65.0005511943
21.2121925354,1.88047099113,1028.02551251
20.0472297668,41.0971984863,51.2199602279
20.0453033447,77.696144104,74.2003884802
20.0448493958,60.3382377625,66.7791931964
20.0482997894,71.172203064,71.8312783273
20.0488643646,48.7760391235,58.8960794585
20.0472679138,37.8514900208,47.037044241
21.2131328583,42.9165611267,50.5712193583
20.0473442078,77.8524932861,74.2495797353
21.2109241486,51.5158882141,58.8264419311
21.2113895416,21.1981945038,0.062246045716
20.0459346771,48.2547569275,58.4581169744
20.0452842712,61.9677200317,67.652054552
21.2117938995,44.9811439514,52.842920308
20.0471668243,62.5170555115,67.933283709
21.2125072479,43.7577552795,51.5228623763
20.048784256,48.492351532,58.6557805044
20.0459003448,45.9557914734,56.3800345894
20.0464553833,52.0014228821,61.4501791061
20.0454425812,43.8869247437,54.3247956008
21.2125167847,48.7410011292,56.4791114395
21.212020874,37.734703064,43.7864375451
20.0465984344,32.6881980896,38.6732839189
20.0465984344,40.7043647766,50.7507400141
21.2111301422,55.3019332886,61.6448668593
21.2115058899,33.8272819519,37.2946785377
20.0447692871,51.1559371948,60.8163384618
20.0475597382,26.3722648621,23.9824116623
20.0443191528,84.3139190674,76.2265597726
20.0459289551,49.0753211975,59.1527299956
21.2091636658,41.8101043701,49.272636399
20.0454654694,48.0806236267,58.3086408675
20.0444965363,60.9055023193,67.0891860785
20.0449314117,42.1159095764,52.4053223275
20.0499649048,41.2911529541,51.4424677677
20.0495586395,73.7269058228,72.805642098
20.0450019836,40.8853797913,50.972689783
20.0468387604,35.0455436707,42.7977521229
21.2125968933,43.6388092041,51.3905230684
20.0469722748,44.7720909119,55.2244001419
20.0457286835,42.9187812805,53.2938073137
20.0502891541,42.7539329529,53.1030532883
20.0503025055,32.6992645264,38.6827110765
21.2090778351,72.7380599976,70.8418428594
20.0451278687,46.4751815796,56.8691779411
21.2076511383,43.1041564941,50.7990577633
20.0444774628,42.3028678894,52.6167409851
21.2109088898,66.4663848877,68.0877650776
20.0482711792,38.6550941467,48.1355003222
21.2103176117,49.0419654846,56.75067791
21.21525383,47.0984382629,54.955504657
20.0486774445,60.4305229187,66.8235909998
20.0446624756,48.0523414612,58.2857736667
20.0485630035,45.9184761047,56.3387884262
20.0459442139,27.3616809845,26.7371612686
20.0506572723,34.999420166,42.7114587121
20.0444774628,47.819683075,58.0832072196
20.0480232239,31.1778755188,35.6979175448
21.2124462128,39.5887680054,46.4180188434
21.2101097107,77.4892425537,72.6283171551
20.0468235016,43.6868400574,54.1124433004
20.0458774567,46.416934967,56.8134400281
20.0472393036,30.0153408051,33.2100227221
21.2103767395,59.6767234802,64.4578731831
20.0431346893,43.7517051697,54.1889062115
21.208486557,40.0092353821,46.9910225615
20.0442371368,93.0751495361,78.4644588413
20.0440654755,56.9509887695,64.8047103158
20.0456523895,33.9137458801,40.8922492361
20.0475502014,39.7963104248,49.6246009054
20.0451850891,38.1134605408,47.4065466512
20.0487937927,73.2730789185,72.6382539281
20.0463352203,25.2633838654,20.6506328401
21.2083759308,2.31950807571,814.348009944
21.2069740295,57.0972480774,62.8581503599
20.0474071503,60.3770637512,66.7963198196
20.0451316833,40.4901657104,50.4938265091
20.0435314178,1.91166508198,948.485511757
20.0468902588,41.3787536621,51.5526967717
20.0460300446,55.8059577942,64.0790502719
21.2110595703,2.24251508713,845.860283931
20.0479030609,33.8436431885,40.7631650373
20.0472488403,2.46628594398,712.851765596
20.0464897156,45.1926422119,55.642138334
21.2100849152,55.653793335,61.8892376527
20.0488929749,65.0556716919,69.1819445508
20.0467662811,45.8555717468,56.282812497
20.0434455872,42.5430870056,52.8867155679
20.0447826385,53.5623626709,62.5767392643
20.0468521118,33.7365913391,40.5783118089
21.2138729095,55.2822113037,61.6262222345
20.0476226807,57.3549804688,65.0464135515
20.0466842651,39.4378318787,49.1688987193
20.0467472076,49.7035903931,59.6674062193
20.0508861542,62.1423339844,67.7339345522
20.0512447357,47.3647117615,57.6662794092
20.0472202301,42.8115234375,53.1733079778
21.2111167908,46.3995285034,54.2859217002
21.2087535858,45.8643836975,53.7576832479
20.044801712,77.0455703735,73.9831873333
20.0485782623,34.13022995,41.2585901363
20.0447826385,60.0070419312,66.5959494195
20.0469818115,38.1911811829,47.5088719683
20.0461883545,39.4706802368,49.2124578694
20.0469722748,39.4902114868,49.2355915048
21.2122745514,51.5894508362,58.8825346896
20.0456905365,46.4645996094,56.8581442539
21.2115802765,40.577003479,47.7251190136
21.2093353271,42.8420028687,50.494062119
20.0452079773,91.1760406494,78.014829516
20.0452423096,46.1107292175,56.5280301359
20.0471153259,50.9811325073,60.6773832985
20.0491714478,59.5857620239,66.3524124443
20.0482578278,40.6667861938,50.7011502404
20.0453186035,42.286605835,52.5965297812
21.2120018005,49.4831542969,57.1328826912
21.2110900879,31.2921047211,32.2158407785
20.0462169647,38.8666648865,48.4231100783
20.0452899933,74.2800064087,73.0138822512
21.2125873566,40.6735038757,47.846668383
21.2110099792,47.1354751587,54.9999020741
20.0485439301,35.9347000122,44.2084004507
21.2090320587,71.4367294312,70.3107459879
20.0457763672,43.6972694397,54.1257917847
20.0480995178,46.3834381104,56.7774612349
20.0488262177,50.4473228455,60.2578985627
20.0470199585,42.8315658569,53.1956874389
20.0450115204,55.6480636597,63.9789595502
20.0448741913,45.2490196228,55.7009757153
20.0480613708,54.8407554626,63.4431342134
21.2052192688,94.0495071411,77.4531308952
20.0466899872,60.224697113,66.7135063385
20.0486545563,43.4391708374,53.8465993485
21.2138671875,30.5317230225,30.5186046268
20.0480422974,43.4983596802,53.9108084885
20.0477600098,46.5111961365,56.8969158502
20.0437736511,45.410697937,55.8611196002
20.0438556671,40.2253952026,50.1711404794
20.0458393097,79.5103683472,74.7883958704
20.0449028015,49.1878242493,59.248242614
20.0464553833,2.28793001175,776.183068553
20.0445480347,41.7500305176,51.9891415978
21.2103481293,35.6310386658,40.4722710213
21.2098617554,75.5859298706,71.9394048711
20.048620224,44.0660057068,54.5032051296
20.0438899994,36.2779159546,44.7490588366
21.2126274109,46.9922866821,54.8593420142
20.0461215973,41.0210876465,51.1321548321
20.0448493958,84.1624069214,76.18313196
20.0462398529,38.0864028931,47.3664133912
20.0474872589,60.2259902954,66.7128972715
21.208946228,2.246489048,844.093016918
21.21068573,49.9354820251,57.5238189965
21.2107620239,54.854511261,61.3326934534
21.2106952667,41.4219474792,48.7935827321
20.0465183258,52.0566329956,61.4909432819
20.045633316,53.2592544556,62.3621593638
20.0480766296,60.8044624329,67.0286096982
20.0487632751,46.0379867554,56.4516941593
20.046579361,65.2649612427,69.2843158423
20.047039032,58.2483558655,65.5835109264
20.044424057,45.7385864258,56.1761181895
21.2137451172,47.6223640442,55.4542376403
21.2081279755,2.39402294159,785.878226438
20.0486011505,2.52418398857,694.260689446
20.0440750122,80.0106811523,74.9482510041
20.0462589264,59.0303688049,66.0407696373
20.0488128662,41.1488609314,51.2773563778
21.2120018005,43.3978157043,51.1219598123
20.0477561951,52.3853149414,61.7301982101
21.2102203369,2.16153883934,881.255573617
20.0443153381,52.0870132446,61.5176334953
20.0485973358,70.1738433838,71.4300993517
20.0450839996,36.5595092773,45.1713537849
21.2081680298,2.29148793221,825.519516456
21.2078285217,45.9371795654,53.8329764205
20.047039032,54.4284744263,63.1681041159
20.0454235077,41.4345436096,51.6214690415
20.0454235077,35.4838447571,43.5083102045
20.0489559174,40.6748809814,50.7092450338
20.0450267792,62.1783447266,67.7620450217
20.0424499512,46.1844100952,56.6034297941
20.0432014465,42.2882461548,52.603375006
21.2112674713,45.783493042,53.6704911269
21.2141609192,48.0399475098,55.8405826424
20.0492668152,63.6336212158,68.4926514756
20.0482139587,45.1577339172,55.6040300971
20.0459289551,66.5352554321,69.8717186477
20.0445194244,55.4005661011,63.8189267094
20.0496921539,42.3542861938,52.6619524122
20.0465316772,51.6519088745,61.1891755522
20.0492286682,64.3563079834,68.8465213489
20.0469055176,49.1047477722,59.1752194501
20.0459098816,40.2727241516,50.2245991453
21.2140693665,44.6718177795,52.5112914116
21.2128505707,35.8205070496,40.7801499255
20.0431003571,44.1467018127,54.5988725453
20.0484771729,32.4338302612,38.1865261939
21.2113437653,64.5696563721,67.149672219
21.2134075165,45.0981712341,52.9617123356
20.0462932587,42.0449790955,52.3217904018
20.0464134216,40.8795776367,50.962278525
20.046579361,47.8913841248,58.1415744662
20.0488929749,41.1427001953,51.2698659065
20.0492610931,36.2129554749,44.6351151674
20.0429859161,48.4108772278,58.5981765589
21.209608078,45.1915016174,53.0672641561
21.2104377747,44.6970787048,52.5462549472
21.2100734711,45.0429916382,52.9114903347
20.0467185974,42.4279251099,52.7511219427
20.0442428589,44.5329284668,54.9900634228
20.0475883484,37.4441108704,46.4599695856
20.0468139648,43.8175773621,54.2493785104
21.2093200684,41.8909072876,49.3701105045
20.044462204,46.9751243591,57.3296239713
21.2080974579,27.4930934906,22.8602722893
20.0476074219,35.2669525146,43.1546930131
20.0463256836,41.6494789124,51.8689640133
20.0487442017,59.1472702026,66.1036863866
20.0449352264,44.8183135986,55.2751239015
20.049161911,40.4661331177,50.4544655831
21.2117538452,37.6660842896,43.6847385511
20.0464897156,41.4393424988,51.6244985881
20.0467815399,29.1686515808,31.2728547483
20.0479373932,53.3532752991,62.4241674371
21.2108840942,2.30162215233,821.562389065
20.0446491241,32.7738952637,38.8395887554
20.0472927094,48.0832138062,58.3070865642
20.0469055176,45.1620101929,55.6111310547
20.0466804504,43.2551498413,53.6548121461
20.049036026,51.6562805176,61.18761199
20.042131424,82.1445236206,75.6013784723
21.2078399658,1.16065394878,1727.23196591
20.0473537445,33.0499229431,39.3422073056
21.2121067047,47.6600494385,55.4928982353
21.2129821777,45.2976570129,53.1698026419
20.0468578339,45.5513496399,55.9906391526
21.2126731873,2.60325598717,714.851604753
20.0484580994,39.4731636047,49.2099029606
20.0458965302,23.214881897,13.6506633154
20.0480422974,44.0789299011,54.5178561677
20.0490646362,55.3858795166,63.8011261874
20.0471630096,42.7589912415,53.1159121682
20.0472679138,44.3008728027,54.7474651276
21.21002388,57.0751190186,62.8384062185
21.2107925415,38.4515953064,44.8376787166
21.2096939087,49.636680603,57.2701203001
21.2107009888,75.7850723267,72.0120330593
21.2132759094,38.7880897522,45.3098205017
21.2095375061,37.7047576904,43.7483787053
20.0447540283,47.0706100464,57.4155635362
21.2082748413,33.05210495,35.833814901
20.044960022,40.2942008972,50.2534866665
20.046163559,79.8877410889,74.9070842588
21.2107105255,45.3428535461,53.2214916648
20.0449314117,58.186920166,65.550794999
21.2138767242,47.9773139954,55.7835256757
20.0455093384,45.4726600647,55.9174472972
20.0475883484,38.1832389832,47.4963652056
20.047077179,50.4608192444,60.271994234
20.0472679138,70.3874130249,71.5186749274
20.0447063446,60.816116333,67.0404696103
20.0450935364,38.1962776184,47.520819341
20.0420150757,78.9951324463,74.6287974271
20.0456390381,44.1901931763,54.6378107963
21.2105445862,44.4972686768,52.3329291506
20.0464458466,48.367023468,58.5534845662
20.0502929688,50.3634414673,60.1887949183
20.0453853607,52.6678619385,61.940005493
21.2096347809,47.0861320496,54.9556655905
20.049041748,66.0829849243,69.6608109167
20.0478744507,41.1972465515,51.3368583368
20.0526504517,38.1092376709,47.3811294132
20.0477790833,40.5409355164,50.5492933799
21.2099876404,55.1113700867,61.5143161801
21.2139930725,86.9617156982,75.6053650711
20.0475788116,46.0338897705,56.4503914147
21.2089824677,41.5000305176,48.8940557317
21.2127552032,2.36157202721,798.247225105
21.2081623077,43.5748672485,51.3293702382
20.0438270569,42.6034622192,52.95258645
21.2079696655,60.7908058167,65.113195358
20.0447063446,38.7965621948,48.3338079185
21.2100028992,46.7617645264,54.6424239675
21.2104434967,69.3961868286,69.4357219524
20.0489463806,34.9293556213,42.6014421853
21.2095031738,44.5885772705,52.4328774943
20.0474300385,17.2341823578,16.323650419
20.0487155914,41.4375076294,51.6169848565
20.047296524,35.5307846069,43.577670052
20.0466556549,46.5198135376,56.9072742764
20.0450687408,81.8073425293,75.4972254066
20.0467281342,43.7868118286,54.2174291825
20.0493812561,47.1390609741,57.4675845429
20.0454654694,42.6577453613,53.0086147321
20.0488166809,25.9977283478,22.8824287541
21.2110805511,42.1468276978,49.6733640234
20.0476264954,47.438659668,57.739896878
20.0457763672,53.2517242432,62.3565684453
21.2090835571,47.4125480652,55.2669400346
21.2098007202,60.771270752,65.0989678877
20.0465984344,71.1428909302,71.8220637757
21.2133922577,35.8837852478,40.8830698568
20.0480422974,42.2630805969,52.5636985894
20.0452327728,29.4774475098,31.9980715217
21.2085208893,40.533405304,47.6764393955
21.2058124542,45.4595413208,53.3523396011
20.0476989746,50.8673210144,60.5882547482
20.0455036163,73.1582870483,72.5998182501
20.0442905426,2.42035007477,728.156668391
21.2105846405,48.6132621765,56.3687280161
20.0448589325,28.3089981079,29.1926232921
21.2105350494,47.5446281433,55.3881566062
20.047492981,46.7840423584,57.1488653602
20.042547226,48.4411735535,58.6249759126
20.0458679199,45.2059822083,55.6566035274
20.0454177856,41.3708534241,51.5470044087
20.044921875,68.0120010376,70.5273752144
20.0495376587,48.2369728088,58.4353318809
20.0472927094,93.147605896,78.4779302522
20.0485439301,43.3770866394,53.7807965373
